images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/tape01a.jpg,tie,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,98,98,232,302.156475595,8.98004509509e-06,303.174344381,1.01787872834,,,,,x,1,1.00046022993,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/doorhandle.jpg,doll,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,99,99,168,304.339678198,8.65932088345e-06,305.658273378,1.31860544253,,,,,x,1,1.30055513023,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/eraser.jpg,eraser,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,100,100,110,306.836216853,9.30088572204e-06,308.042185922,1.20597933233,,,,,z,1,1.18387097912,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/ostrich.jpg,ostrich,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,101,101,76,309.176807172,9.30088572204e-06,310.476099316,1.29930240696,,,,,z,1,1.28389128053,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/ladybug03.jpg,giraffe,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,102,102,178,311.680614251,9.62149351835e-06,312.69330505,1.01270074118,,,,,x,1,1.00049326383,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/beachumbrella01.jpg,beach umbrella,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,103,103,92,313.869064758,9.62149351835e-06,315.043861993,1.17480749718,,,,,z,1,1.15050896292,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/paperclip04.jpg,eye drops,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,104,104,174,316.177989658,9.30076930672e-06,317.31108782,1.13310842472,,,,,x,1,1.11719633732,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/redfox.jpg,red fox,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,105,105,1,318.464224744,9.30088572204e-06,319.778335007,1.31411988498,,,,,z,1,1.3005599411,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/lock02a.jpg,lock,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,106,106,65,320.923412616,8.98004509509e-06,323.295871369,2.37246869551,,,,,z,1,2.35083821171,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/toothbrush03a.jpg,parrot,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,107,107,210,324.480296869,8.98004509509e-06,325.363011693,0.88272444543,,,,,x,1,0.867121209158,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/masquerademask02b.jpg,mirror,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,108,108,204,326.543703718,9.62149351835e-06,327.630226295,1.08653283969,,,,,x,1,1.06717464072,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/dresser02.jpg,dresser,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,109,109,87,328.82019091,9.62149351835e-06,330.247521895,1.42734092637,,,,,z,1,1.4172604488,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/grasshopper.jpg,cauliflower,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,110,110,148,331.437491321,8.65932088345e-06,332.481404949,1.04392357031,,,,,x,1,1.03384629986,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/skateboard.jpg,key,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,111,111,189,333.597497055,9.62149351835e-06,334.698587912,1.10110112,,,,,x,1,1.08383945259,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/cocktailshrimp01.jpg,cocktail shrimp,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,112,112,30,335.850369804,9.94221772999e-06,336.932462628,1.08210340771,,,,,z,1,1.06717271649,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/parkbench03.jpg,park bench,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,113,113,71,338.075738444,9.30088572204e-06,338.882924253,0.80719542969,,,,,z,1,0.783761229599,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/flipflop01b.jpg,flip flop,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,114,114,27,340.064173044,9.30076930672e-06,340.866736989,0.802573567024,,,,,z,1,0.783741986379,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/50dollarbill.jpg,cherry,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,115,115,151,342.062796844,9.30088572204e-06,342.883880633,0.821093410021,,,,,x,1,0.800430531381,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/table02.jpg,table,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,116,116,49,344.080119127,9.30076930672e-06,345.134443572,1.0543343873,,,,,z,1,1.03383475402,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/wallet01.jpg,lamp,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,117,117,193,346.278438118,9.62149351835e-06,347.018216765,0.739788589301,,,,,x,1,0.717084022006,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/seagull.jpg,seagull,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,118,118,50,348.195862614,9.30076930672e-06,350.118975038,1.92312300764,,,,,z,1,1.90071350068,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/glasses01b.jpg,calculator,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,119,119,142,351.284504813,8.98016151041e-06,352.386179377,1.10168418486,,,,,x,1,1.08384201827,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/charcoalbarbecue.jpg,charcoal barbecue,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,120,120,77,353.539005525,9.62149351835e-06,354.520035715,0.981040453073,,,,,z,1,0.967157546547,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/gps.jpg,gps,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,121,121,21,355.704786744,9.30076930672e-06,356.720551942,1.01577546168,,,,,z,1,1.00048300088,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/puzzle.jpg,puzzle,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,122,122,57,357.912007895,9.30076930672e-06,358.871079186,0.959081233595,,,,,z,1,0.950457455707,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/fireextinguisher02.jpg,fire extinguisher,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,123,123,175,360.052253571,9.30076930672e-06,360.838205302,0.785962315043,,,,,z,1,0.767083588988,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/corn01.jpg,corn,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,124,124,22,361.938740356,9.30076930672e-06,362.838684455,0.899954041117,,,,,z,1,0.883786662482,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/gamecontroller01.jpg,game controller,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,125,125,112,364.037227306,9.30076930672e-06,364.989223244,0.952005880652,,,,,z,1,0.933812848991,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/cake.jpg,cake,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,126,126,23,366.177512751,8.98004509509e-06,366.939689359,0.762186229811,,,,,z,1,0.750429040054,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/tissuebox03.jpg,tissue box,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,127,127,58,368.128008372,8.65943729877e-06,369.023511493,0.895512421848,,,,,z,1,0.883771588677,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/saltshaker03c.jpg,salt shaker,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,128,128,63,370.221367367,9.30076930672e-06,371.874199769,1.65284202376,,,,,z,1,1.63397805078,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/lemon02.jpg,lemon,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,129,129,14,373.067722106,9.62149351835e-06,374.541503916,1.47379175224,,,,,z,1,1.45059167594,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/ceilingfan02.jpg,paper clip,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,130,130,208,375.70930758,9.62160993367e-06,376.625344651,0.916047013365,,,,,x,1,0.900472000241,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/fork01.jpg,cooking pot,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,131,131,160,377.783450775,8.98004509509e-06,378.809199274,1.02575844119,,,,,x,1,1.01716577297,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/parrot01.jpg,chameleon,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,132,132,150,380.018845371,8.65943729877e-06,381.626554719,1.60771896923,,,,,x,1,1.5839621271,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/daisy.jpg,daisy,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,133,133,6,382.758738515,9.62149351835e-06,384.193826698,1.43509844586,,,,,z,1,1.41725211008,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/bed.jpg,bed,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,134,134,103,385.374235209,8.98004509509e-06,386.210979,0.836753413314,,,,,z,1,0.817049159901,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/watermelon01.jpg,orange,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,135,135,207,387.41135347,9.30076930672e-06,388.11143304,0.700089512276,,,,,x,1,0.683731948026,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/scooter.jpg,pen,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,136,136,212,389.272869176,9.30076930672e-06,390.34531866,1.07245974755,,,,,x,1,1.05047358782,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/eyedrops.jpg,bicycle,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,137,137,131,391.507205725,8.98004509509e-06,392.479165377,0.971969915438,,,,,x,1,0.95048599958,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/cheetah.jpg,cheetah,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,138,138,82,393.61032897,8.98016151041e-06,394.929744866,1.31942583842,,,,,z,1,1.30056090315,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/envelope02a.jpg,grand piano,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,139,139,182,396.127795415,9.30088572204e-06,397.130271035,1.00248588284,,,,,x,1,0.983807284618,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/licenseplate.jpg,license plate,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,140,140,40,398.34614098,9.30076930672e-06,399.330797846,0.984666487318,,,,,z,1,0.967130926903,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/corkscrew02a.jpg,masquerade mask,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,141,141,201,400.520852583,9.62149351835e-06,401.598009241,1.07716627966,,,,,x,1,1.06716694345,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/hanger02a.jpg,hanger,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,142,142,88,402.731813623,8.98004509509e-06,403.648517146,0.916712823207,,,,,z,1,0.900469755172,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/feather03b.jpg,feather,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,143,143,114,404.819601431,9.30076930672e-06,406.932631646,2.11304015666,,,,,z,1,2.10075891425,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/hairband.jpg,hairband,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,144,144,66,408.114076396,9.30076930672e-06,410.016711316,1.90264518326,,,,,z,1,1.88403746369,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/tulip02.jpg,sport shorts,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,145,145,225,411.190078149,9.30076930672e-06,412.033861374,0.843793808017,,,,,x,1,0.833785171155,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/flower01.jpg,bus,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,146,146,140,413.224003346,9.30076930672e-06,415.834778113,2.61078503029,,,,,x,1,2.60085625213,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/chameleon.jpg,50 dollar bill,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,147,147,120,417.015183096,8.98004509509e-06,418.068655715,1.05348256114,,,,,x,1,1.03383122617,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/candycane01a.jpg,lip,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,148,148,200,419.223444656,8.98016151041e-06,420.168978133,0.94554341922,,,,,x,1,0.933610796928,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/backpack01b.jpg,swallow,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,149,149,228,421.374150539,9.62149351835e-06,423.636648025,2.26250710792,,,,,x,1,2.25075889821,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/screwdriver02b.jpg,cola,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,150,150,158,424.809785546,8.98016151041e-06,425.553774575,0.743998971186,,,,,x,1,0.733749475214,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/swallow.jpg,mattress,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,151,151,202,426.724198823,6.76714116707e-05,427.404217502,0.680069993483,,,,,x,1,0.667069060495,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/handbag02a.jpg,candle,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,152,152,144,428.583104528,9.62149351835e-06,429.488063369,0.90496878291,,,,,x,1,0.883780889562,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/squirrel.jpg,binder,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,153,153,132,430.659572605,1.12251145765e-05,431.488543483,0.828982102918,,,,,x,1,0.817103040521,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/ashtray02b.jpg,ashtray,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,154,154,43,432.683022521,8.98004509509e-06,433.639050522,0.956037302036,,,,,z,1,0.933795530349,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/pepper05a.jpg,lighter,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,155,155,198,434.844153333,9.30076930672e-06,436.239684196,1.3955408053,,,,,x,1,1.38391190267,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/dreamcatcher.jpg,dream catcher,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,156,156,48,437.408020251,9.30076930672e-06,438.390210798,0.982200488914,,,,,z,1,0.967127078213,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/gluestick.jpg,squirrel,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,157,157,226,439.597448627,9.30088572204e-06,440.52405527,0.926617547753,,,,,x,1,0.917125907727,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/bowl02b (1).jpg,bowl,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,158,158,24,441.711744714,8.98016151041e-06,443.274717151,1.56298205873,,,,,z,1,1.55061582604,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/carrot02.jpg,corkscrew,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,159,159,161,444.515420908,8.65932088345e-06,445.641957507,1.12654622004,,,,,x,1,1.11718415003,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/marker01a.jpg,marker,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,160,160,95,446.811890416,8.98004509509e-06,447.792450434,0.980569318752,,,,,z,1,0.967128040502,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/highlighter03b.jpg,coin,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,161,161,156,448.994787696,9.62149351835e-06,450.043012091,1.04823465762,,,,,x,1,1.03383122617,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/highheelshoe02a.jpg,high heel shoe,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,162,162,75,451.204647392,9.30076930672e-06,452.393573523,1.18893671501,,,,,z,1,1.16718884849,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/nametag01a.jpg,name tag,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,163,163,108,453.546463815,8.98004509509e-06,454.510750297,0.964296423947,,,,,z,1,0.950475095189,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/bicycle.jpg,hand bag,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,164,164,186,455.723261365,8.65932088345e-06,456.794623296,1.07137123169,,,,,x,1,1.05048064352,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/grandpiano.jpg,tulip,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,165,165,236,457.984775852,9.62149351835e-06,458.978477919,0.993712008931,,,,,x,1,0.983798945905,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/aloe02.jpg,broad sword,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,166,166,137,460.194041899,9.62149351835e-06,461.712508022,1.51847574417,,,,,x,1,1.50053511746,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/rubberglove02a.jpg,lady bug,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,167,167,192,462.907038374,9.62149351835e-06,463.76296846,0.855940028327,,,,,x,1,0.833771380247,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/volleyball.jpg,volley ball,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,168,168,2,464.895117939,9.30076930672e-06,465.880147479,0.985040123342,,,,,z,1,0.967141510686,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/broom02.jpg,broom,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,169,169,116,467.048120482,9.30076930672e-06,467.830606538,0.782495998195,,,,,z,1,0.767074608826,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/lantern03.jpg,lantern,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,170,170,5,469.016680848,9.30088572204e-06,469.847767179,0.83109627408,,,,,z,1,0.817102398956,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/worldmap.jpg,scooter,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,171,171,220,471.043708369,9.30076930672e-06,472.215006573,1.17130910861,,,,,x,1,1.15051505656,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/bowtie.jpg,bowtie,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,172,172,89,473.361225296,9.62149351835e-06,474.415529856,1.05431418202,,,,,z,1,1.03378921212,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/boxingglove02a.jpg,bracelet,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,173,173,135,475.602158366,8.98016151041e-06,477.132865962,1.53071721783,,,,,x,1,1.51724643342,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/mitten01.jpg,mitten,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,174,174,102,478.317768369,8.98016151041e-06,479.28337268,0.965614252957,,,,,z,1,0.95046354935,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/lettuce.jpg,mushroom,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,175,175,205,480.532203744,9.30076930672e-06,481.767301998,1.23510819569,,,,,x,1,1.21719162271,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/sportshorts02.jpg,tape,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,176,176,230,482.914871583,9.62149351835e-06,484.017842808,1.10298116715,,,,,x,1,1.08383432101,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/croissant02b.jpg,croissant,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,177,177,39,485.169980055,9.62149351835e-06,485.984978225,0.815008433303,,,,,z,1,0.800425720634,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/hairpin.jpg,hair pin,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,178,178,28,487.143372353,9.62149351835e-06,488.802322445,1.65895971376,,,,,z,1,1.65061431867,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/leek.jpg,donut,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,179,179,169,489.991546844,9.30076930672e-06,491.369602762,1.37806586071,,,,,x,1,1.36722047126,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/candy.jpg,candy,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,180,180,31,492.572591081,9.30076930672e-06,494.470378354,1.89779689396,,,,,z,1,1.88404451939,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/lightswitch02a.jpg,fork,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,181,181,177,495.666216272,9.62149351835e-06,496.520851942,0.854645611718,,,,,x,1,0.833776190993,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/paintbrush03a.jpg,paint brush,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,182,182,0,497.694571885,9.62149351835e-06,498.704708489,1.01014654548,,,,,z,1,1.00048235944,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/sunglasses03a.jpg,sun glasses,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,183,183,17,499.887500573,8.98016151041e-06,500.93859026,1.05109930795,,,,,z,1,1.03382609459,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/giraffe.jpg,lettuce,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,184,184,195,502.098187079,8.98004509509e-06,504.239382721,2.14120590489,,,,,x,1,2.11742789543,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/orange.jpg,bat,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,185,185,128,505.432431678,9.30076930672e-06,506.773318341,1.3408966047,,,,,x,1,1.31722154573,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/swan.jpg,swan,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,186,186,54,507.899436403,8.98004509509e-06,509.657349711,1.75792325032,,,,,x,0,1.73398905131,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/parkingmeter.jpg,ear,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,187,187,171,510.834005504,8.98016151041e-06,512.758085854,1.92408997158,,,,,x,1,1.90069297468,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/microphone01.jpg,diaper,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,188,188,164,513.933278213,9.30088572204e-06,515.392051397,1.45878312655,,,,,x,1,1.45058365806,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/radish01.jpg,raisin,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,189,189,214,516.580182469,8.98016151041e-06,518.126047825,1.54587497725,,,,,x,1,1.53394010977,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/chessknight02b (1).jpg,cockroach,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,190,190,155,519.310767102,8.98016151041e-06,520.409760466,1.09900266421,,,,,x,1,1.08365407772,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/dice05a.jpg,band aid,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,191,191,126,521.560787388,9.30076930672e-06,522.677224907,1.11646253511,,,,,x,1,1.10051837598,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/bench02.jpg,electric toothbrush,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,192,192,172,523.788526774,9.30088572204e-06,524.627622068,0.83910587756,,,,,x,1,0.817113944911,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/tent.jpg,tent,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,193,193,11,525.828105582,9.30076930672e-06,526.728127294,0.900031334138,,,,,z,1,0.883794039022,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/bull.jpg,button,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,194,194,141,527.901316129,8.65932088345e-06,528.911973899,1.010667391,,,,,x,1,1.00048941525,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/hat05.jpg,hat,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,195,195,15,530.081910015,8.65943729877e-06,531.04594313,0.964043057058,,,,,z,1,0.950597930001,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/pen03c.jpg,pepper,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,196,196,211,532.212621396,8.98004509509e-06,533.429723218,1.21711144329,,,,,x,1,1.20053258387,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/coin01b.jpg,arrow,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,197,197,124,534.568405716,9.62149351835e-06,535.880313931,1.31191847869,,,,,x,1,1.30056571402,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/aquarium.jpg,computer mouse,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,198,198,159,537.058138099,9.62149351835e-06,538.297578229,1.23945039255,,,,,x,1,1.21722209093,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
images/djmixer01.jpg,light bulb,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,199,199,196,539.484882811,9.94221772999e-06,540.698137945,1.21326603822,,,,,x,1,1.20053354593,2018_Nov_13_1539,59.9898221289,spanish_cond2,001,1008,
