images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/leek.jpg,donut,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,97,97,169,290.139237547,9.30088572204e-06,290.870072944,0.730845339946,,,,,x,1,0.717075242195,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/aloe02.jpg,broad sword,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,98,98,137,291.991522738,9.30088572204e-06,293.120615602,1.12910248537,,,,,x,1,1.11717171455,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/glasses01b.jpg,calculator,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,99,99,142,294.213269262,8.98016151041e-06,294.937735809,0.724476168631,,,,,x,1,0.700409045792,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/mushroom01.jpg,shower head,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,100,100,222,296.055432542,9.30088572204e-06,296.888211565,0.832788965199,,,,,x,1,0.817101284512,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/broom02.jpg,broom,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,101,101,116,297.983266773,8.98016151041e-06,298.705349091,0.722090976662,,,,,z,1,0.700429892633,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/cocktailshrimp01.jpg,cocktail shrimp,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,102,102,30,299.820167685,9.30088572204e-06,300.789166283,0.969008540153,,,,,z,1,0.950434061931,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/cheetah.jpg,cheetah,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,103,103,82,301.89118656,9.62160993367e-06,302.689485976,0.79830967926,,,,,z,1,0.783595382702,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/swan.jpg,swan,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,104,104,54,303.781506536,9.30088572204e-06,305.17359079,1.39209451736,,,,,z,1,1.38390686561,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/coffeepot03b.jpg,coffee pot,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,105,105,107,306.295031283,8.98016151041e-06,307.040728508,0.745707167545,,,,,z,1,0.73375490855,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/ant.jpg,ant,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,106,106,98,308.135304562,9.62160993367e-06,308.858086368,0.722791107604,,,,,z,1,0.700639001792,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/antelope.jpg,antelope,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,107,107,12,309.962802294,8.98016151041e-06,311.008371745,1.0455790722,,,,,z,1,1.03382886655,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/cake.jpg,cake,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,108,108,23,312.189018367,9.62160993367e-06,312.892160265,0.703152160975,,,,,z,1,0.683731624391,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/grandpiano.jpg,tulip,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,109,109,236,314.006272635,9.62160993367e-06,315.059364564,1.05310219282,,,,,x,1,1.03382662148,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/remotecontrol01c.jpg,remote control,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,110,110,85,316.169990391,8.98016151041e-06,317.259911841,1.08993299527,,,,,z,1,1.06716799433,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/plate01b.jpg,plate,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,111,111,3,318.360624864,9.30088572204e-06,319.160377782,0.799763501389,,,,,z,1,0.783760232502,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/lighter02b.jpg,stapler,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,112,112,227,320.262021534,8.98016151041e-06,321.21088407,0.948872157373,,,,,x,1,0.933796730475,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/marker01a.jpg,marker,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,113,113,95,322.310309084,9.30088572204e-06,323.361410307,1.05111116532,,,,,z,1,1.03381988639,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/backpack01b.jpg,swallow,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,114,114,228,324.493214214,8.98016151041e-06,325.311891835,0.818686922546,,,,,x,1,0.800428032409,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/ladybug03.jpg,giraffe,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,115,115,178,326.414867857,9.30088572204e-06,327.529103383,1.11424546852,,,,,x,1,1.10050134896,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/sock03.jpg,sock,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,116,116,90,328.634922905,9.30088572204e-06,330.079744374,1.44483173115,,,,,z,1,1.43392918771,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/candle08a.jpg,screw driver,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,117,117,221,331.193264374,9.30088572204e-06,331.963527441,0.770272688591,,,,,x,1,0.750408596825,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/nailclipper03a.jpg,aquarium,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,118,118,123,333.062855277,8.98016151041e-06,334.364119426,1.30127344944,,,,,x,1,1.28387569159,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/puma.jpg,puma,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,119,119,4,335.463231417,9.30088572204e-06,336.147897298,0.684675502242,,,,,z,1,0.667057410115,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/ashtray02b.jpg,ashtray,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,120,120,43,337.262284525,8.65943729877e-06,338.115041174,0.852766912547,,,,,z,1,0.833764594281,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/lamp04b.jpg,parking meter,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,121,121,209,339.237023042,9.30088572204e-06,340.315628861,1.07861576113,,,,,x,1,1.06719846267,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/feather03b.jpg,feather,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,122,122,114,341.41744965,8.98016151041e-06,342.466119818,1.04868011037,,,,,z,1,1.03382116929,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/barrel01.jpg,barrel,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,123,123,9,343.596554573,9.30088572204e-06,344.266567094,0.670022783917,,,,,x,0,0.650387685862,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/swallow.jpg,mattress,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,124,124,202,345.367827266,9.94233414531e-06,346.233713215,0.865895891911,,,,,x,1,0.850434639258,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/panda.jpg,panda,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,125,125,83,347.344289651,9.94233414531e-06,348.300904942,0.956625554711,,,,,z,1,0.93380603136,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/fireextinguisher02.jpg,fire extinguisher,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,126,126,175,349.411480416,8.98016151041e-06,350.20136479,0.789893675013,,,,,z,1,0.767067095847,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/desktopcomputer.jpg,desktop computer,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,127,127,16,351.339120933,9.62160993367e-06,352.118501418,0.779390748241,,,,,z,1,0.767084414721,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/bull.jpg,button,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,128,128,141,353.224278605,9.30088572204e-06,354.152340868,0.928072526236,,,,,x,1,0.917082426255,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/blueberry02.jpg,blueberry,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,129,129,46,355.265124497,8.98016151041e-06,356.036145424,0.771030228469,,,,,z,1,0.75041276624,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/printer03a.jpg,printer,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,130,130,72,357.14560736,8.65943729877e-06,358.019955497,0.874357758905,,,,,z,1,0.850438808673,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/lock02a.jpg,lock,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,131,131,65,359.130204799,9.30088572204e-06,359.803732728,0.673537871218,,,,,z,1,0.650395062403,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/donut.jpg,rhinoceros,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,132,132,216,360.92925983,9.30088572204e-06,362.404572115,1.47532800003,,,,,x,1,1.45072752051,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/arrow02.jpg,hammer,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,133,133,184,363.502684423,9.30088572204e-06,364.521552681,1.01887819963,,,,,x,1,1.00046696782,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/raisin.jpg,ruler,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,134,134,218,365.626334675,9.30088572204e-06,366.688761791,1.0624373795,,,,,x,1,1.05048319628,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/toothbrush03a.jpg,parrot,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,135,135,210,367.781085751,8.98016151041e-06,368.505872697,0.724796246854,,,,,x,1,0.700400386471,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/ear.jpg,bullet,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,136,136,139,369.610951678,9.62149351835e-06,370.339667119,0.728726024507,,,,,x,1,0.717077166424,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/elbow.jpg,elbow,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,137,137,105,371.451165944,8.98016151041e-06,372.190123246,0.738967244281,,,,,z,1,0.717079411494,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/bowlingball.jpg,bowling ball,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,138,138,20,373.322038443,8.98016151041e-06,374.323981042,1.00195189985,,,,,z,1,0.98380686529,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/redfox.jpg,red fox,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,139,139,1,375.436337151,9.30088572204e-06,376.274451986,0.838124777889,,,,,z,1,0.817090059281,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/binder03b.jpg,dj mixer,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,140,140,167,377.387356847,9.62160993367e-06,378.424986882,1.03764029883,,,,,x,1,1.01714150282,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/nailpolish02b.jpg,nail polish,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,141,141,94,379.533871202,8.98016151041e-06,380.292114338,0.75825243711,,,,,z,1,0.750411483343,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/pictureframe04.jpg,picture frame,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,142,142,41,381.414011536,9.30088572204e-06,382.359298368,0.945297095459,,,,,z,1,0.933795447578,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/radish01.jpg,raisin,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,143,143,214,383.470125927,9.62160993367e-06,384.509834226,1.03971824143,,,,,x,1,1.01714470994,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/chameleon.jpg,50 dollar bill,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,144,144,120,385.621618492,8.98016151041e-06,386.526995293,0.905386422295,,,,,x,1,0.883774729096,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/watermelon01.jpg,orange,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,145,145,207,387.656039728,9.30088572204e-06,388.394112485,0.738082699478,,,,,x,1,0.717066261917,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/sunglasses03a.jpg,sun glasses,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,146,146,17,389.50292336,9.30076930672e-06,390.477964636,0.975051539601,,,,,z,1,0.967138103209,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/coin01b.jpg,arrow,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,147,147,124,391.580722248,9.94233414531e-06,392.411783176,0.831071511493,,,,,x,1,0.81710994395,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/spoon02b.jpg,spoon,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,148,148,38,393.50305261,9.30088572204e-06,394.312233722,0.809191375971,,,,,z,1,0.800415524398,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/masquerademask02b.jpg,mirror,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,149,149,204,395.417309816,8.98016151041e-06,396.396094853,0.978795300121,,,,,x,1,0.967142593232,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/baseball01a.jpg,baseball,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,150,150,74,397.528657904,9.30088572204e-06,398.246542963,0.717895001522,,,,,z,1,0.700399424182,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/apple06.jpg,apple,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,151,151,13,399.373981555,9.94233414531e-06,400.080336422,0.7063654511,,,,,z,1,0.683734190068,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/scooter.jpg,pen,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,152,152,212,401.17315397,8.98016151041e-06,401.914104224,0.740959875402,,,,,x,1,0.717047339422,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/key03b.jpg,cigar,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,153,153,153,403.015507436,8.98016151041e-06,403.88126157,0.865764076007,,,,,x,1,0.850432394305,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/charcoalbarbecue.jpg,charcoal barbecue,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,154,154,77,405.000641439,9.94233414531e-06,405.931785818,0.931154642021,,,,,z,1,0.917134703486,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/lion.jpg,lion,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,155,155,44,407.04443282,9.30088572204e-06,408.24902405,1.20460149297,,,,,z,1,1.18386985455,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/beachumbrella01.jpg,beach umbrella,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,156,156,92,409.355205023,9.30076930672e-06,410.232849196,0.877653794596,,,,,z,1,0.86712777603,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/toucan.jpg,toucan,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,157,157,81,411.333561899,9.30076930672e-06,412.083288967,0.74973765132,,,,,z,1,0.733729250962,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/flower01.jpg,bus,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,158,158,140,413.197440465,9.30088572204e-06,413.950426365,0.752995842136,,,,,x,1,0.733753946493,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/thumbtack02a.jpg,thumb tack,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,159,159,60,415.113762144,9.30088572204e-06,415.83406575,0.720313869067,,,,,z,1,0.700252213865,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/drink.jpg,drink,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,160,160,117,416.934340029,9.30076930672e-06,418.251501609,1.31717152207,,,,,z,1,1.30056690413,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/pepper05a.jpg,lighter,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,161,161,198,419.37253992,9.30088572204e-06,420.301988333,0.929458355764,,,,,x,1,0.917121554026,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/computermouse02a.jpg,world map,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,162,162,239,421.40391464,9.30088572204e-06,423.352739651,1.94883527455,,,,,x,1,1.93404368451,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/straw.jpg,straw,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,163,163,109,424.445234876,8.98004509509e-06,425.136510468,0.691285213339,,,,,z,1,0.667063503759,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/globe.jpg,cloud,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,164,164,154,426.264459966,8.98016151041e-06,427.303724389,1.03927404468,,,,,x,1,1.01716459461,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/candy.jpg,candy,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,165,165,31,428.407267122,9.30088572204e-06,429.037477373,0.630219872575,,,,,z,1,0.617040860932,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/handbag02a.jpg,candle,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,166,166,144,430.153430353,9.30088572204e-06,431.17133132,1.01791090926,,,,,x,1,1.00047530653,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/cauliflower01.jpg,glue stick,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,167,167,181,432.288582573,8.98016151041e-06,433.071795979,0.783223027131,,,,,x,1,0.767081207479,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/bullet (2).jpg,rubber glove,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,168,168,217,434.1767951,8.98016151041e-06,435.088964422,0.912178943516,,,,,x,1,0.900456319912,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/beermug01b.jpg,beer mug,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,169,169,111,436.205601818,9.30088572204e-06,437.056134918,0.850543363253,,,,,z,1,0.833789931145,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/knife04.jpg,tooth brush,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,170,170,233,438.153974614,9.62160993367e-06,439.006602014,0.852637341712,,,,,x,1,0.833779347478,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/paperclip04.jpg,eye drops,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,171,171,174,440.11303828,9.62160993367e-06,440.840405095,0.727377398522,,,,,x,1,0.717101220391,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/mailbox01.jpg,mail box,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,172,172,73,441.95997932,9.62149351835e-06,442.80753101,0.847561632632,,,,,z,1,0.833764594281,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/umbrella01.jpg,umbrella,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,173,173,53,443.920645621,9.62160993367e-06,444.958064944,1.03742958605,,,,,z,1,1.01714599284,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/stapler03a.jpg,candy cane,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,174,174,145,446.069325155,8.98016151041e-06,446.808635569,0.739320356632,,,,,x,1,0.717194549739,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/graduationcap.jpg,graduation cap,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,175,175,35,447.910930382,8.98016151041e-06,448.975724409,1.0648039697,,,,,z,1,1.05048030976,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/bottleofredwine02.jpg,pipe,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,176,176,213,450.074074692,8.98016151041e-06,451.259614213,1.18554882193,,,,,x,1,1.16718088719,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/hairpin.jpg,hair pin,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,177,177,28,452.350937528,9.30088572204e-06,453.143421334,0.792493749177,,,,,z,1,0.783763439744,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/atm.jpg,atm,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,178,178,96,454.282024498,9.30088572204e-06,454.977196513,0.695182277821,,,,,z,1,0.683712701895,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/ruler02b.jpg,watermelon,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,179,179,238,456.079821667,9.62160993367e-06,457.044383429,0.964571704622,,,,,x,1,0.95046709606,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/dresser02.jpg,dresser,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,180,180,87,458.166615458,9.30088572204e-06,459.444977017,1.27837150113,,,,,z,1,1.26720147731,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/cola.jpg,comb,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,181,181,157,460.565788579,9.30088572204e-06,461.595512555,1.02973391814,,,,,x,1,1.01715176587,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/fork01.jpg,cooking pot,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,182,182,160,462.689908685,8.98016151041e-06,463.662675418,0.972776675248,,,,,x,1,0.950461643864,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/lettuce.jpg,mushroom,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,183,183,205,464.786088336,9.30088572204e-06,465.729863938,0.943785223062,,,,,x,1,0.933801220614,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/mirror02.jpg,8 ball,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,184,184,121,466.833649456,9.30088572204e-06,467.697022888,0.863382732728,,,,,x,1,0.850453561754,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/medal01.jpg,medal,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,185,185,115,468.798312245,9.62160993367e-06,469.464111151,0.665808848571,,,,,z,1,0.650391855277,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/lollipop03b.jpg,lollipop,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,186,186,42,470.55687578,9.30076930672e-06,471.497948998,0.941083159996,,,,,z,1,0.917123157647,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/gamecontroller01.jpg,game controller,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,187,187,112,472.618638045,8.65943729877e-06,473.41510519,0.796476766467,,,,,z,1,0.783773382078,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/hammer02a.jpg,flower,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,188,188,176,474.511708833,9.30076930672e-06,475.232196532,0.720496999915,,,,,x,1,0.700400707196,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/carrot02.jpg,corkscrew,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,189,189,161,476.33481463,8.98016151041e-06,477.149339574,0.814534244593,,,,,x,1,0.800428353134,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/worldmap.jpg,scooter,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,190,190,220,478.281649256,8.98016151041e-06,478.883108274,0.60146928078,,,,,x,1,0.583713279222,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/peach01.jpg,peach,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,191,191,106,480.011626408,9.30088572204e-06,480.58351764,0.571901174728,,,,,x,0,0.550358436303,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/mitten01.jpg,mitten,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,192,192,102,481.703892703,8.98016151041e-06,482.600684159,0.896801078226,,,,,z,1,0.883781464188,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/paintbrush03a.jpg,paint brush,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,193,193,0,483.701152153,9.62149351835e-06,484.701202506,1.0000599745,,,,,z,1,0.983806544449,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/lightswitch02a.jpg,fork,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,194,194,177,485.813211917,8.98016151041e-06,486.668355042,0.855153066688,,,,,x,1,0.833771008649,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/bat.jpg,hand,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,195,195,185,487.766391981,9.30088572204e-06,488.752203344,0.985820984468,,,,,x,1,0.967135537416,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/croissant02b.jpg,croissant,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,196,196,39,489.864588639,9.94221772999e-06,490.619333044,0.754754668684,,,,,z,1,0.733744004159,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
images/cigar.jpg,crocodile,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,197,197,162,491.71905761,9.30088572204e-06,492.653173457,0.934125468135,,,,,x,1,0.917100386578,2018_Nov_14_1236,59.9883024154,spanish_cond1,001,1017,
