images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/graduationcap.jpg,graduation cap,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,99,99,35,328.961315471,9.30100213736e-06,329.975512991,1.01420746208,,,,,z,1,1.00050546206,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/cat.jpg,black olive,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,100,100,133,331.107017488,9.621726349e-06,332.442832589,1.33582472266,,,,,x,1,1.31725989515,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/cake.jpg,cake,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,101,101,23,333.55711385,8.98027792573e-06,335.727023203,2.1699186546,,,,,z,1,2.15080667078,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/puma.jpg,puma,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,102,102,4,336.826291021,9.30100213736e-06,338.211010863,1.38473074674,,,,,x,0,1.36727755098,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/lightbulb03b.jpg,treadmill,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,103,103,234,339.313385541,9.30100213736e-06,341.311817197,1.99844352307,,,,,x,1,1.98409494222,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/banana04a.jpg,banana,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,104,104,118,342.417044721,9.30100213736e-06,343.212330966,0.795296187629,,,,,x,0,0.783772228984,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/50dollarbill.jpg,cherry,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,105,105,151,344.332122918,9.30100213736e-06,345.412902241,1.08078990644,,,,,x,1,1.06719791505,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/snowman.jpg,globe,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,106,106,180,346.523988122,9.30100213736e-06,347.880205161,1.35622698208,,,,,x,1,1.33392250456,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/orange.jpg,bat,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,107,107,128,349.005508446,9.94245056063e-06,349.847442493,0.841943668551,,,,,x,1,0.817181798629,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/charcoalbarbecue.jpg,charcoal barbecue,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,108,108,77,350.965516323,9.30100213736e-06,353.064904733,2.09939803183,,,,,z,1,2.08412319806,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/gluestick.jpg,squirrel,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,109,109,226,354.172606648,9.62184276432e-06,355.315493023,1.1428966379,,,,,x,1,1.13386663434,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/highlighter03b.jpg,coin,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,110,110,156,356.418226591,9.621726349e-06,357.53273717,1.11452052137,,,,,x,1,1.10053179367,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/bracelet02a.jpg,chess knight,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,111,111,152,358.642187034,9.94245056063e-06,360.000060617,1.35788384569,,,,,x,1,1.33393180557,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/gorilla.jpg,gorilla,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,112,112,80,361.111321613,9.30100213736e-06,362.267606262,1.15629427007,,,,,z,1,1.13416362531,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/flashlight05.jpg,flash light,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,113,113,8,363.370648688,9.30100213736e-06,364.184483083,0.813844337594,,,,,z,1,0.800444780965,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/clothespin02a.jpg,clothes pin,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,114,114,79,365.290294967,9.621726349e-06,367.235282987,1.94499828247,,,,,z,1,1.93408434233,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/nailpolish02b.jpg,nail polish,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,115,115,94,368.344296024,8.98027792573e-06,371.086586684,2.74230060307,,,,,z,1,2.71791590529,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/beachumbrella01.jpg,beach umbrella,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,116,116,92,372.192487088,8.98027792573e-06,373.853706888,1.66122942104,,,,,z,1,1.65068463492,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/screw03c.jpg,screw,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,117,117,84,374.948389625,9.30100213736e-06,376.321016222,1.37263653963,,,,,x,0,1.35060564044,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/cigar.jpg,crocodile,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,118,118,162,377.419616291,9.30100213736e-06,379.438489656,2.01888298651,,,,,x,1,2.00076653203,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/bus.jpg,microphone,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,119,119,203,380.55728672,9.94256697595e-06,381.489035866,0.9317590883,,,,,x,1,0.917151682544,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/leaf01a.jpg,leaf,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,120,120,68,382.591943268,9.94245056063e-06,383.422862346,0.830929020769,,,,,z,1,0.817106749048,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/rhinoceros01.jpg,envelope,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,121,121,173,384.535248445,9.30100213736e-06,386.440324201,1.90508537844,,,,,x,1,1.88400189998,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/hat05.jpg,hat,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,122,122,15,387.54441636,9.621726349e-06,388.357498976,0.813092558878,,,,,z,1,0.800445743138,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/scissors04a.jpg,leek,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,123,123,194,389.451732378,9.94256697595e-06,390.524726751,1.07300431479,,,,,x,1,1.05051317555,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/dice05a.jpg,band aid,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,124,124,126,391.638136282,9.30100213736e-06,392.758645054,1.1205183937,,,,,x,1,1.10052024759,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/pouch01b.jpg,pouch,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,125,125,25,393.870993307,9.30100213736e-06,395.025916799,1.15493407659,,,,,z,1,1.1338820291,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/icecube02 (2).jpg,aloe,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,126,126,122,396.135948137,9.30100213736e-06,398.176735016,2.04079650051,,,,,z,0,2.01743683883,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/cloud.jpg,ceiling fan,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,127,127,149,399.282130279,9.30100213736e-06,400.377320082,1.09519942501,,,,,x,1,1.08385988313,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/hairdryer03a.jpg,hairdryer,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,128,128,119,401.477168091,9.621726349e-06,402.394518623,0.917361115804,,,,,z,1,0.90048650722,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/parkingmeter.jpg,ear,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,129,129,171,403.496408685,8.98027792573e-06,404.878591274,1.3821925316,,,,,x,1,1.36736286385,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/umbrella01.jpg,umbrella,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,130,130,53,405.991712474,9.30100213736e-06,407.245795059,1.25409220636,,,,,z,1,1.23391509592,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/belt02a.jpg,snowman,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,131,131,224,408.348948456,9.94245056063e-06,409.729764117,1.38082624448,,,,,x,1,1.36726664624,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/tulip02.jpg,sport shorts,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,132,132,225,410.824239666,9.94245056063e-06,412.54719127,1.72296218749,,,,,x,1,1.70070774318,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/pipe.jpg,icecube,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,133,133,188,413.656508354,9.94245056063e-06,415.347920854,1.69142244291,,,,,x,1,1.66735077242,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/treadmill.jpg,lily,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,134,134,199,416.45410093,9.30111855268e-06,417.265093384,0.811002075439,,,,,x,1,0.800435159239,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/gps.jpg,gps,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,135,135,21,418.384192571,9.30100213736e-06,419.382327236,0.998144607758,,,,,z,1,0.98386177537,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/parkfountain.jpg,park fountain,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,136,136,93,420.502754865,8.98027792573e-06,421.699594187,1.19684926479,,,,,z,1,1.18391187256,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/skateboard.jpg,key,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,137,137,189,422.79084068,9.621726349e-06,423.550066566,0.759235828533,,,,,x,1,0.750445727143,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/eraser.jpg,eraser,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,138,138,110,424.657053906,9.30100213736e-06,425.533944699,0.876900734729,,,,,z,1,0.867162891896,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/desktopcomputer.jpg,desktop computer,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,139,139,16,426.672512515,9.621726349e-06,428.001234149,1.32873221696,,,,,z,1,1.31722493609,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/apple06.jpg,apple,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,140,140,13,429.128432275,9.621726349e-06,430.068461249,0.940039558103,,,,,z,1,0.917175095528,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/computermouse02a.jpg,world map,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,141,141,239,431.170827588,9.621726349e-06,432.002273617,0.831455971347,,,,,x,1,0.817114767153,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/camera01a.jpg,bull,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,142,142,138,433.113491957,9.30100213736e-06,434.202855797,1.08937314036,,,,,x,1,1.06719695288,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/ceilingfan02.jpg,paper clip,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,143,143,208,435.301259903,9.62184276432e-06,436.470118242,1.1688682813,,,,,x,1,1.15054143139,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/redfox.jpg,red fox,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,144,144,1,437.637075004,9.30100213736e-06,438.654045188,1.01698044757,,,,,z,1,1.0004756347,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/worldmap.jpg,scooter,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,145,145,220,439.785333517,9.621726349e-06,440.60453556,0.819211665075,,,,,x,1,0.800427782582,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/mailbox01.jpg,mail box,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,146,146,73,441.724049444,9.30111855268e-06,442.488369721,0.764330540202,,,,,z,1,0.750445727026,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/crocodile.jpg,triangle ruler,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,147,147,235,443.586240783,9.30100213736e-06,444.655606155,1.06937499414,,,,,x,1,1.05052953248,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/cookingpot.jpg,grasshopper,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,148,148,183,445.769745976,9.30111855268e-06,446.556097473,0.786361439503,,,,,x,1,0.767106412328,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/gamecontroller01.jpg,game controller,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,149,149,112,447.677168476,9.621726349e-06,448.906721395,1.22956286184,,,,,z,1,1.21723131847,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/highheelshoe02a.jpg,high heel shoe,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,150,150,75,450.013821309,8.98027792573e-06,451.09062557,1.07681452401,,,,,z,1,1.06718123739,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/bed.jpg,bed,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,151,151,103,452.210422333,9.94245056063e-06,453.091157652,0.880745582166,,,,,z,1,0.867150062928,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/electricguitar02.jpg,electric guitar,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,152,152,100,454.193763893,9.621726349e-06,455.675181586,1.48142763542,,,,,z,1,1.46731157985,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/plate01b.jpg,plate,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,153,153,3,456.774213992,9.30100213736e-06,458.025770549,1.25156617875,,,,,x,0,1.23389136221,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/thumbtack02a.jpg,thumb tack,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,154,154,60,459.136886257,9.30100213736e-06,460.092994122,0.956117165857,,,,,x,0,0.933834818425,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/tape01a.jpg,tie,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,155,155,232,461.219026094,9.30111855268e-06,463.06042004,1.841403889,,,,,x,1,1.81737615773,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/coin01b.jpg,arrow,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,156,156,124,464.163702689,9.621726349e-06,465.594440751,1.43074768293,,,,,x,1,1.41728783026,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/peach01.jpg,peach,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,157,157,106,466.724104288,9.94245056063e-06,467.66165406,0.937559715007,,,,,z,1,0.917165152961,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/doll.jpg,carrot,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,158,158,146,468.773697304,9.30111855268e-06,469.645502045,0.871815965627,,,,,x,1,0.850471737911,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/nametag01a.jpg,name tag,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,159,159,108,470.765318051,9.30111855268e-06,472.029451827,1.26414371806,,,,,z,1,1.25057802605,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/chessknight02b (1).jpg,cockroach,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,160,160,155,473.138741649,9.30100213736e-06,474.946900501,1.80816879356,,,,,x,1,1.78404516564,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/rubberglove02a.jpg,lady bug,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,161,161,192,476.05216587,9.621726349e-06,477.280831023,1.22867477522,,,,,x,1,1.21723292221,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/honeycomb.jpg,honey comb,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,162,162,59,478.39392464,9.30111855268e-06,479.648149627,1.25423524971,,,,,z,1,1.23393722577,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/lily.jpg,kiwi,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,163,163,190,480.748528435,8.98027792573e-06,481.865370041,1.11685090698,,,,,x,1,1.10054077383,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/mushroom01.jpg,shower head,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,164,164,222,482.982258473,9.621726349e-06,484.232676778,1.25042888906,,,,,x,1,1.23392503837,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/dolphin01.jpg,dolphin,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,165,165,99,485.332856736,9.30100213736e-06,486.166484014,0.83363721997,,,,,z,1,0.817118295236,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/hammer02a.jpg,flower,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,166,166,176,487.26170621,9.30100213736e-06,488.167014493,0.905317903962,,,,,x,1,0.883806899306,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/tissuebox03.jpg,tissue box,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,167,167,58,489.292488724,9.621726349e-06,490.717676965,1.42519818374,,,,,z,1,1.40060597716,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/beermug01b.jpg,beer mug,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,168,168,111,491.835058992,9.30111855268e-06,493.285030272,1.44998122158,,,,,x,0,1.43393279985,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/diaper01a.jpg,camera,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,169,169,143,494.405507933,8.98027792573e-06,495.702331893,1.29683358141,,,,,x,1,1.28392858221,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/lantern03.jpg,lantern,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,170,170,5,496.809172341,9.30100213736e-06,497.702864937,0.8937025388,,,,,z,1,0.883823256358,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/cheetah.jpg,cheetah,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,171,171,82,498.805800242,8.98039434105e-06,500.086819851,1.28102923126,,,,,z,1,1.26725795469,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/candy.jpg,candy,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,172,172,31,501.189143534,9.621726349e-06,502.187364153,0.998230882571,,,,,z,1,0.983838362503,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/lock02a.jpg,lock,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,173,173,65,503.298304745,9.30100213736e-06,504.171219193,0.872924069408,,,,,z,1,0.850451852893,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/ashtray02b.jpg,ashtray,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,174,174,43,505.284557203,9.94245056063e-06,506.455150662,1.17060340184,,,,,z,1,1.15055361891,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/tank.jpg,wallet,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,175,175,237,507.560253744,9.30100213736e-06,508.605713261,1.04546913842,,,,,x,1,1.0338582634,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/8ball.jpg,nail clipper,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,176,176,206,509.7220029,8.98027792573e-06,511.039805461,1.31781314511,,,,,z,0,1.30062133993,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/teapot.jpg,light switch,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,177,177,197,512.156424163,9.30100213736e-06,514.32387869,2.16746446933,,,,,x,1,2.15078967228,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/kiwi03.jpg,backpack,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,178,178,125,515.452833747,9.62184276432e-06,516.157708987,0.704885182204,,,,,x,1,0.683768348303,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/shotglass.jpg,shot glass,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,179,179,86,517.266445559,8.98027792573e-06,518.474957977,1.20852171897,,,,,z,1,1.18388076231,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/plant01.jpg,plant,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,180,180,47,519.587539076,9.30100213736e-06,520.692208218,1.10467940522,,,,,z,1,1.08384961984,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/birthdaycandle.jpg,birthday candle,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,181,181,55,521.789147895,9.94245056063e-06,522.942803563,1.1536659312,,,,,z,1,1.13377683144,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/coffeepot03b.jpg,coffee pot,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,182,182,107,524.064669001,9.30100213736e-06,525.36011192,1.29545318242,,,,,z,1,1.28392409207,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/ear.jpg,bullet,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,183,183,139,526.464199588,9.621726349e-06,527.310609027,0.846419702284,,,,,x,1,0.833781225374,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/pen03c.jpg,pepper,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,184,184,211,528.404631713,8.98027792573e-06,529.261133717,0.856511625112,,,,,x,1,0.833799827495,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/grasshopper.jpg,cauliflower,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,185,185,148,530.354869034,9.30111855268e-06,531.528624197,1.17376510578,,,,,x,1,1.15077427751,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/bull.jpg,button,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,186,186,141,532.634506961,8.98027792573e-06,533.512242542,0.877744882135,,,,,x,1,0.867131460807,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/pineapple01a.jpg,pineapple,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,187,187,51,534.625567402,9.30100213736e-06,535.646150871,1.02059341117,,,,,z,1,1.000513801,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/barrel01.jpg,barrel,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,188,188,9,536.776657914,9.30100213736e-06,538.513558796,1.73691082478,,,,,z,1,1.71735656145,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/comb02a.jpg,diploma,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,189,189,166,539.617954681,9.30100213736e-06,541.030879052,1.4129343133,,,,,x,1,1.40061239176,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/candle08a.jpg,screw driver,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,190,190,221,542.145409516,9.30111855268e-06,543.59823332,1.45283374691,,,,,x,1,1.43395974068,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/panda.jpg,panda,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,191,191,83,544.708008078,9.30100213736e-06,545.648797812,0.940799675649,,,,,z,1,0.917187282932,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/broadsword.jpg,teapot,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,192,192,231,546.741638627,9.30100213736e-06,547.76581774,1.02418873494,,,,,x,1,1.00033419509,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/button07.jpg,radish,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,193,193,215,548.878645798,9.621726349e-06,550.149949694,1.27131415973,,,,,x,1,1.25057610171,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/drink.jpg,drink,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,194,194,117,551.250120352,9.94245056063e-06,552.017252101,0.767142974888,,,,,z,1,0.75052654976,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/egg01b (1).jpg,egg,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,195,195,19,553.1302046,9.621726349e-06,553.900929428,0.770735091413,,,,,z,1,0.750436105416,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/triangleruler02.jpg,bottle of red wine,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,196,196,134,555.012274775,9.621726349e-06,556.218217868,1.20595303492,,,,,x,1,1.18390193011,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/giraffe.jpg,lettuce,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,197,197,195,557.319600223,9.30111855268e-06,558.36879522,1.04920493963,,,,,x,1,1.03387878975,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/butterfly.jpg,butterfly,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,198,198,91,559.476523755,9.30100213736e-06,560.335955258,0.859441765817,,,,,z,1,0.850472700084,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/swan.jpg,swan,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,199,199,54,561.427939097,8.98027792573e-06,562.336479963,0.908550808672,,,,,x,0,0.883817162481,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
,,,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
images/peach01.jpg,peach,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,1,1,0,0,0,0,106,583.493234473,9.621726349e-06,584.892404887,1.39918035606,,,,573.339534224,z,1,1.38395074441,2018_Nov_14_1534,59.9860901603,chinese_cond2,001,1034,
