images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/cockroach02.jpg,belt,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,99,99,129,316.588530152,8.98027792573e-06,317.783878761,1.19535823073,,,,,x,1,1.18385194894,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/paperclip04.jpg,eye drops,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,100,100,174,318.913803914,9.30088572204e-06,320.017796635,1.10400298401,,,,,x,1,1.08384582284,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/egg01b (1).jpg,egg,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,101,101,19,321.165572625,9.30088572204e-06,322.101669399,0.936106074834,,,,,z,1,0.917141364422,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/umbrella01.jpg,umbrella,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,102,102,53,323.326817405,9.621726349e-06,324.435441696,1.10863391287,,,,,z,1,1.10034705489,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/eyedrops.jpg,bicycle,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,103,103,131,325.537757994,8.98027792573e-06,326.486129504,0.948381452123,,,,,x,1,0.933802316897,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/lighter02b.jpg,stapler,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,104,104,227,327.713122633,9.30111855268e-06,328.670044956,0.956931624096,,,,,x,1,0.933815466706,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/glasses01b.jpg,calculator,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,105,105,142,329.877392799,8.65943729877e-06,331.720826415,1.8434429171,,,,,x,1,1.83404507255,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/basketball01.jpg,basket ball,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,106,106,33,332.927760845,8.65943729877e-06,333.654659201,0.726907656295,,,,,z,1,0.717082607793,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/puma.jpg,puma,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,107,107,4,334.753335606,9.30111855268e-06,335.771902299,1.01857599337,,,,,z,1,1.00051893084,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/hammer02a.jpg,flower,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,108,108,176,336.938323879,8.98027792573e-06,338.205836593,1.26752233598,,,,,x,1,1.25055445102,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/computermouse02a.jpg,world map,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,109,109,239,339.387399537,9.30088572204e-06,340.606453473,1.21906355745,,,,,x,1,1.20052861655,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/envelope02a.jpg,grand piano,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,110,110,182,341.804095256,9.62149351835e-06,342.623653883,0.819569210289,,,,,x,1,0.800437723519,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/bowl02b (1).jpg,bowl,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,111,111,24,343.808903545,9.30088572204e-06,344.740858815,0.931965211639,,,,,z,1,0.9171262905,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/mailbox01.jpg,mail box,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,112,112,73,345.946468977,8.98027792573e-06,347.024785845,1.07832648954,,,,,z,1,1.06715664687,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/apple06.jpg,apple,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,113,113,13,348.181188339,9.30111855268e-06,348.991966193,0.810787155293,,,,,z,1,0.800439968705,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/swan.jpg,swan,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,114,114,54,350.151107347,8.65967012942e-06,351.776028408,1.62493068376,,,,,z,1,1.6006528649,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/lollipop03b.jpg,lollipop,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,115,115,42,352.969485069,8.98027792573e-06,353.909894614,0.940418845974,,,,,z,1,0.917113782139,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/banana04a.jpg,banana,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,116,116,118,355.120029545,9.621726349e-06,355.960436813,0.840416889405,,,,,z,1,0.817103486974,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/hanger02a.jpg,hanger,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,117,117,88,357.137250802,9.30111855268e-06,357.994323833,0.857083294308,,,,,z,1,0.833807416493,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/lychee02a.jpg,lychee,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,118,118,62,359.185667886,8.98027792573e-06,360.178043002,0.99238473759,,,,,z,1,0.983638282632,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/feather03b.jpg,feather,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,119,119,114,361.368207434,9.62149351835e-06,362.328759066,0.960561253363,,,,,z,1,0.950474173762,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/corn01.jpg,corn,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,120,120,22,363.539024211,9.30088572204e-06,364.746051651,1.20703738253,,,,,z,1,1.18387760664,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/boxingglove02a.jpg,bracelet,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,121,121,135,365.897643611,9.30111855268e-06,366.863264281,0.965630932478,,,,,x,1,0.950473853154,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/globe.jpg,cloud,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,122,122,154,368.074041301,8.98027792573e-06,369.197210731,1.12317937217,,,,,x,1,1.10051286919,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/rubberglove02a.jpg,lady bug,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,123,123,192,370.331428128,8.65967012942e-06,371.931266676,1.59984784876,,,,,x,1,1.58398229093,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/handfan01b.jpg,handfan,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,124,124,69,373.1143723,8.98027792573e-06,374.331863991,1.21750131273,,,,,z,1,1.20053791767,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/saltshaker03c.jpg,salt shaker,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,125,125,63,375.470583387,9.30088572204e-06,376.632461916,1.16188879288,,,,,z,1,1.15052362951,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/ladder.jpg,ladder,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,126,126,113,377.7538911,8.98027792573e-06,378.833037038,1.07915620157,,,,,z,1,1.06716145761,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/safe.jpg,safe,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,127,127,78,380.025221388,9.30088572204e-06,381.016925229,0.991713462863,,,,,z,1,0.967143144226,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/masquerademask02b.jpg,mirror,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,128,128,204,382.209491881,8.98027792573e-06,383.350859171,1.14137723227,,,,,x,1,1.11716901069,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/nailpolish02b.jpg,nail polish,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,129,129,94,384.507688227,8.98027792573e-06,385.984909952,1.47723134677,,,,,z,1,1.46730270446,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/rhinoceros01.jpg,envelope,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,130,130,173,387.183339753,9.62149351835e-06,388.21879415,1.03546465957,,,,,x,1,1.01714749029,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/pepper05a.jpg,lighter,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,131,131,198,389.4098178,8.65967012942e-06,390.235991993,0.826183494413,,,,,x,1,0.817106052767,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/sock03.jpg,sock,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,132,132,90,391.406062447,9.30111855268e-06,392.186495674,0.780443169642,,,,,z,1,0.767101065489,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/drink.jpg,drink,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,133,133,117,393.364636817,9.30088572204e-06,394.870532199,1.50590500352,,,,,z,1,1.48394697928,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/gluestick.jpg,squirrel,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,134,134,226,396.069485101,1.05840153992e-05,397.887986622,1.81851146393,,,,,x,1,1.80071033887,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/spoon02b.jpg,spoon,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,135,135,38,399.057404723,9.30111855268e-06,400.07186936,1.01447393792,,,,,z,1,1.00048814132,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/leaf01a.jpg,leaf,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,136,136,68,401.239226812,9.30111855268e-06,402.355794145,1.11657695496,,,,,z,1,1.10051158629,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/thumbtack02a.jpg,thumb tack,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,137,137,60,403.503346591,9.621726349e-06,405.223215325,1.71987835597,,,,,z,1,1.70067983796,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/lion.jpg,lion,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,138,138,44,406.415705966,8.65943729877e-06,407.373761085,0.958064740524,,,,,z,1,0.933807127643,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/lipstick04.jpg,lipstick,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,139,139,56,408.561328296,8.65943729877e-06,409.841067958,1.27974864235,,,,,z,1,1.26720930962,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/backpack01b.jpg,swallow,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,140,140,228,411.043053943,8.65943729877e-06,412.191703585,1.1486589422,,,,,x,1,1.13388159964,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/bat.jpg,hand,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,141,141,185,413.323411961,9.621726349e-06,414.40892266,1.08552096272,,,,,x,1,1.06717300368,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/dice05a.jpg,band aid,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,142,142,126,415.605278021,8.98027792573e-06,417.009587072,1.40431867237,,,,,x,1,1.38390429108,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/marker01a.jpg,marker,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,143,143,95,418.1816056,8.98027792573e-06,419.060130233,0.878534575226,,,,,z,1,0.867127717705,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/antelope.jpg,antelope,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,144,144,12,420.226684914,8.98027792573e-06,421.494088261,1.26741296914,,,,,z,1,1.25055797887,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/broadsword.jpg,teapot,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,145,145,231,422.609101047,8.98004509509e-06,423.394574446,0.785483020823,,,,,x,1,0.767092085211,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/worldmap.jpg,scooter,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,146,146,220,424.591166822,8.98027792573e-06,425.478466774,0.887309574289,,,,,x,1,0.867132207844,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/wallet01.jpg,lamp,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,147,147,193,426.657936034,8.98027792573e-06,427.495637357,0.837710944004,,,,,x,1,0.817103486974,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/dolphin01.jpg,dolphin,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,148,148,99,428.682627586,9.621726349e-06,429.679545432,0.996927788248,,,,,z,1,0.983823340386,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/coin01b.jpg,arrow,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,149,149,124,430.861670284,9.30111855268e-06,431.730079293,0.868418951053,,,,,x,1,0.850452011917,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/pineapple01a.jpg,pineapple,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,150,150,51,432.918538116,8.98027792573e-06,433.613893941,0.695364805404,,,,,z,1,0.683732158737,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/eraser.jpg,eraser,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,151,151,110,434.798531984,9.30088572204e-06,436.081216851,1.28269448923,,,,,z,1,1.26724009914,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/carrot02.jpg,corkscrew,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,152,152,161,437.259436893,8.98027792573e-06,438.065042437,0.805615165504,,,,,x,1,0.783757848432,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/flower01.jpg,bus,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,153,153,140,439.25554459,9.30088572204e-06,440.582595482,1.32706083381,,,,,x,1,1.31746766856,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/raisin.jpg,ruler,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,154,154,218,441.768084083,9.94233414531e-06,442.966320809,1.19824666786,,,,,x,1,1.18386573996,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/gps.jpg,gps,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,155,155,21,444.114880006,1.18666794151e-05,445.883746976,1.76887755375,,,,,z,1,1.75067873136,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/comb02a.jpg,diploma,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,156,156,166,447.063347733,8.65967012942e-06,447.950931526,0.887593094027,,,,,x,1,0.867106229067,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/mirror02.jpg,8 ball,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,157,157,121,449.119921141,9.30088572204e-06,450.584969158,1.46505763871,,,,,x,1,1.45061352826,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/remotecontrol01c.jpg,remote control,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,158,158,85,451.7727009,8.98027792573e-06,452.485463681,0.712772082072,,,,,z,1,0.700422617607,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/bicycle.jpg,hand bag,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,159,159,186,453.669531157,9.621726349e-06,454.686037841,1.0165163062,,,,,x,1,1.00049808389,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/chessknight02b (1).jpg,cockroach,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,160,160,155,455.863856978,8.98027792573e-06,457.236696623,1.37284894637,,,,,x,1,1.35057276418,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/daisy.jpg,daisy,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,161,161,6,458.467330928,9.621726349e-06,459.970729476,1.50340849068,,,,,z,1,1.48394922423,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/cookingpot.jpg,grasshopper,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,162,162,183,461.124775934,9.30088572204e-06,462.121288385,0.996522072703,,,,,x,1,0.983824943891,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/tulip02.jpg,sport shorts,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,163,163,225,463.284399777,8.98004509509e-06,464.12182656,0.837435762864,,,,,x,1,0.817138766637,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/butterfly.jpg,butterfly,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,164,164,91,465.311961485,8.65967012942e-06,466.172318085,0.86036590091,,,,,z,1,0.850426033372,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/headphones02b.jpg,headphones,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,165,165,101,467.352298899,8.98027792573e-06,468.372904752,1.02061547502,,,,,z,1,1.00049359375,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/sportshorts02.jpg,tape,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,166,166,230,469.537672682,9.30111855268e-06,470.856882201,1.31921881996,,,,,x,1,1.30057483306,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/binder03b.jpg,dj mixer,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,167,167,167,472.009134851,9.621726349e-06,472.990764762,0.981639532838,,,,,x,1,0.967144106515,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/fork01.jpg,cooking pot,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,168,168,160,474.168794615,9.30111855268e-06,475.758155762,1.58937108982,,,,,x,1,1.56729086977,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/grandpiano.jpg,tulip,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,169,169,236,476.962264617,8.65967012942e-06,477.908704087,0.946448771283,,,,,x,1,0.933786280686,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/showerhead01.jpg,skateboard,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,170,170,223,479.117763312,8.98027792573e-06,480.242654386,1.12490101671,,,,,x,1,1.10052217031,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/stapler03a.jpg,candy cane,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,171,171,145,481.39194772,9.30111855268e-06,482.276515427,0.884577650344,,,,,x,1,0.867123227566,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/tissuebox03.jpg,tissue box,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,172,172,58,483.472861166,9.621726349e-06,484.227019108,0.754167884123,,,,,z,1,0.733755106339,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/gorilla.jpg,gorilla,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,173,173,80,485.413406377,9.30088572204e-06,486.360878898,0.947482463671,,,,,z,1,0.933786280686,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/lamp04b.jpg,parking meter,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,174,174,209,487.583090358,8.98027792573e-06,488.3614113,0.77833088371,,,,,x,1,0.767076049,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/flipflop01b.jpg,flip flop,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,175,175,27,489.542469104,9.30088572204e-06,490.295251783,0.752791979583,,,,,z,1,0.733758313581,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/pen03c.jpg,pepper,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,176,176,211,491.391870104,8.65967012942e-06,492.612505849,1.22064504586,,,,,x,1,1.20053342753,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/mitten01.jpg,mitten,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,177,177,102,493.764552275,9.30088572204e-06,494.429792149,0.665249495767,,,,,z,1,0.650534694316,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/scissors04a.jpg,leek,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,178,178,194,495.619787559,4.23355959356e-05,496.396825606,0.77705953503,,,,,x,1,0.767071238253,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/axe01.jpg,axe,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,179,179,104,497.567342827,9.30111855268e-06,498.580739454,1.01340689021,,,,,z,1,1.00049070711,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/aloe02.jpg,broad sword,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,180,180,137,499.764704939,8.98004509509e-06,500.814648027,1.04995270912,,,,,x,1,1.03383345902,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/plant01.jpg,plant,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,181,181,47,501.997235362,9.30111855268e-06,502.765143689,0.767918269383,,,,,z,1,0.750418945216,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/computerkeyboard01a.jpg,computer keyboard,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,182,182,61,503.953684618,1.28289684653e-05,504.832351331,0.878676014254,,,,,z,1,0.867123869015,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/crocodile.jpg,triangle ruler,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,183,183,235,506.003804424,8.98027792573e-06,506.98291473,0.979119927855,,,,,x,1,0.967156935483,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/medal01.jpg,medal,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,184,184,115,508.179483693,8.65967012942e-06,509.583593253,1.40411886154,,,,,z,1,1.38393123168,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/cocktailshrimp01.jpg,cocktail shrimp,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,185,185,30,510.77682669,9.30088572204e-06,511.767478878,0.990661489312,,,,,z,1,0.967142823618,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/belt02a.jpg,snowman,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,186,186,224,512.950930884,9.30111855268e-06,513.801333184,0.850411921507,,,,,x,1,0.833772457438,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/charcoalbarbecue.jpg,charcoal barbecue,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,187,187,77,514.994533907,8.98027792573e-06,515.735199646,0.740675681503,,,,,z,1,0.71710473788,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/weight01.jpg,weight,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,188,188,67,516.923591117,9.30111855268e-06,517.919081101,0.995499605779,,,,,z,1,0.983827509684,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/straw.jpg,straw,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,189,189,109,519.088326012,8.98027792573e-06,520.119651412,1.03133470123,,,,,z,1,1.01715679117,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/pouch01b.jpg,pouch,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,190,190,25,521.276644679,9.30111855268e-06,522.420239074,1.14360369602,,,,,z,1,1.1338501689,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/clothespin02a.jpg,clothes pin,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,191,191,79,523.602365209,8.98027792573e-06,524.72083283,1.11847820459,,,,,z,1,1.10051607643,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/screw03c.jpg,screw,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,192,192,84,525.850816675,8.65967012942e-06,527.504896007,1.65408927482,,,,,z,1,1.63398727821,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/blueberry02.jpg,blueberry,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,193,193,46,528.692426336,8.98027792573e-06,529.688797347,0.996380954282,,,,,z,1,0.983823019546,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/licenseplate.jpg,license plate,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,194,194,40,530.895933833,9.30111855268e-06,532.239453564,1.34352935222,,,,,z,1,1.3339076424,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/giraffe.jpg,lettuce,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,195,195,195,533.394644685,8.98004509509e-06,534.623411416,1.22877635248,,,,,x,1,1.21721394407,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/pictureframe04.jpg,picture frame,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,196,196,41,535.74753596,9.30088572204e-06,536.573936585,0.826411528746,,,,,z,1,0.817132672761,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/candy.jpg,candy,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,197,197,31,537.761081083,9.94233414531e-06,538.724482985,0.963412166107,,,,,z,1,0.95041163289,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/hairpin.jpg,hair pin,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,198,198,28,539.894815149,9.62149351835e-06,541.158451597,1.26364671113,,,,,z,1,1.25056407275,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/button07.jpg,radish,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,199,199,215,542.30549313,9.621726349e-06,543.242306401,0.936823213007,,,,,x,1,0.917130459798,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/paintbrush03a.jpg,paint brush,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,200,200,0,544.446568562,9.30088572204e-06,545.19282291,0.746263649547,,,,,z,1,0.733765690122,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
images/cherry01.jpg,highlighter,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,201,201,187,546.378639292,9.30088572204e-06,547.126643188,0.748013838427,,,,,x,1,0.733743880875,2018_Nov_28_1540,59.983743737,chinese_cond2,001,1066,
