images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/bullet (2).jpg,rubber glove,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,8,8,217,112.005249095,9.62195031207e-06,112.89550177,0.890262297574,,,,,x,1,0.867160315484,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/hairpin.jpg,hair pin,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,9,9,28,114.0530843,9.3012185971e-06,115.596279962,1.54320656628,,,,,z,1,1.53403235734,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/bottleofredwine02.jpg,pipe,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,10,10,213,116.768099771,9.3012185971e-06,118.463736954,1.69564712588,,,,,x,1,1.68403599764,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/croissant02b.jpg,croissant,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,11,11,39,119.603205841,9.94268202703e-06,120.397624533,0.794429275618,,,,,z,1,0.78379766193,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/doll.jpg,carrot,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,12,12,146,121.57209551,9.62195031207e-06,122.598262725,1.02617715743,,,,,x,1,1.01721206554,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/birthdaycandle.jpg,birthday candle,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,13,13,55,123.735168004,9.62195031207e-06,125.282351322,1.54719358177,,,,,z,1,1.53401215124,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/mailbox01.jpg,mail box,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,14,14,73,126.484454617,9.3012185971e-06,127.933104032,1.44865967835,,,,,z,1,1.43397850649,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/remotecontrol01c.jpg,remote control,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,15,15,85,129.118297389,8.98048688214e-06,130.050379249,0.932091481655,,,,,z,1,0.917173609813,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/umbrella01.jpg,umbrella,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,16,16,53,131.248681552,9.30121882448e-06,132.384372221,1.13570061109,,,,,z,1,1.11721203347,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/butterfly.jpg,butterfly,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,17,17,91,133.517039672,9.62195031207e-06,134.685018078,1.167987707,,,,,z,1,1.15056363782,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/honeycomb.jpg,honey comb,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,18,18,59,135.872578436,9.62195031207e-06,136.669026717,0.796458544949,,,,,z,1,0.783910238749,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/cherry01.jpg,highlighter,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,19,19,187,137.852615134,9.94268202703e-06,139.853161661,2.00055646946,,,,,x,1,1.98413051727,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/backpack01b.jpg,swallow,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,20,20,228,141.070222597,9.62195053944e-06,142.270513116,1.20030078217,,,,,z,0,1.1839216568,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/apricot.jpg,apricot,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,21,21,32,143.422474823,9.62195031207e-06,144.337759644,0.91529508437,,,,,z,1,0.900493638127,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/paperclip04.jpg,eye drops,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,22,22,174,145.506883062,9.30121882448e-06,146.638424746,1.13155194683,,,,,x,1,1.11723320176,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/graduationcap.jpg,graduation cap,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,23,23,35,147.759809177,9.9426822544e-06,148.488960255,0.729161661916,,,,,z,1,0.717128450792,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/eyedrops.jpg,bicycle,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,24,24,131,149.653069996,9.62195031207e-06,150.889620834,1.23656142284,,,,,x,1,1.21724984773,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/diaper01a.jpg,camera,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,25,25,143,152.074331812,9.94268202703e-06,152.956874418,0.882553190943,,,,,x,1,0.867152617924,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/50dollarbill.jpg,cherry,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,26,26,151,154.151499533,9.30121882448e-06,155.957730451,1.80624150262,,,,,x,1,1.78408599971,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/sunglasses03a.jpg,sun glasses,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,27,27,17,157.086848045,9.94268202703e-06,157.774915319,0.688077858256,,,,,z,1,0.66709142232,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/atm.jpg,atm,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,28,28,96,158.985721667,9.62195031207e-06,159.875518583,0.889807820785,,,,,z,1,0.867160315485,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/bull.jpg,button,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,29,29,141,161.065544726,9.62195053944e-06,162.409569864,1.34403508035,,,,,x,1,1.33395993612,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/screw03c.jpg,screw,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,30,30,84,163.530667882,9.94268202703e-06,164.443484352,0.912827374834,,,,,z,1,0.900504863736,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/computerkeyboard01a.jpg,computer keyboard,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,31,31,61,165.633529418,9.62195053944e-06,166.694123009,1.06060417509,,,,,z,1,1.05054667111,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/blackolive.jpg,tank,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,32,32,229,167.821941639,9.3012185971e-06,169.01144114,1.1895094441,,,,,x,1,1.16724200584,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/medal01.jpg,medal,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,33,33,115,170.141185444,9.62195053944e-06,171.528988852,1.38781431304,,,,,z,1,1.36746003924,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/banana04a.jpg,banana,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,34,34,118,172.731838168,1.0263413742e-05,173.462710292,0.730882387373,,,,,z,1,0.717110169086,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/stapler03a.jpg,candy cane,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,35,35,145,174.645346456,9.62195053944e-06,176.346868745,1.70153255218,,,,,x,1,1.6840639013,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/spoon02b.jpg,spoon,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,36,36,38,177.463868454,9.62195031207e-06,178.314086118,0.850228569431,,,,,z,1,0.833815446502,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/swan.jpg,swan,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,37,37,54,179.474744465,8.98048710951e-06,180.664755854,1.19002133186,,,,,z,1,1.16724264731,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/skateboard.jpg,key,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,38,38,189,181.82664998,1.0263413742e-05,182.681993899,0.855354823852,,,,,x,1,0.833795881869,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/egg01b (1).jpg,egg,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,39,39,19,183.86699995,9.3012185971e-06,185.266066171,1.39907616447,,,,,x,0,1.38397547557,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/cheetah.jpg,cheetah,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,40,40,82,186.453325362,9.94268202703e-06,188.033513574,1.58019879591,,,,,z,1,1.56735830315,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/grandpiano.jpg,tulip,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,41,41,236,189.166457496,9.9426822544e-06,190.0842947,0.917847787802,,,,,x,1,0.900702113718,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/hammer02a.jpg,flower,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,42,42,176,191.238565675,9.62195031207e-06,192.268200961,1.0296455498,,,,,x,1,1.01735094236,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/parkfountain.jpg,park fountain,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,43,43,93,193.461961063,9.3012185971e-06,195.035505638,1.57355483918,,,,,x,0,1.5506837839,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/screwdriver02b.jpg,cola,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,44,44,158,196.198158295,9.62195031207e-06,196.936089723,0.737942012354,,,,,x,1,0.717154109327,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/lollipop03b.jpg,lollipop,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,45,45,42,198.101702412,9.3012185971e-06,199.103327559,1.00163541083,,,,,z,1,0.983847952657,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/cupcake.jpg,scissors,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,46,46,219,200.293419452,9.3012185971e-06,201.137241406,0.843832217561,,,,,x,1,0.833819936745,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/doorhandle.jpg,doll,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,47,47,168,202.312988575,9.62195031207e-06,204.021390879,1.70841352962,,,,,x,1,1.68404626105,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/ostrich.jpg,ostrich,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,48,48,76,205.204506537,9.3012185971e-06,205.87193152,0.667434925948,,,,,z,1,0.650442240875,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/radio03a.jpg,radio,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,49,49,37,207.055941699,9.62195053944e-06,208.539344315,1.48341288014,,,,,z,1,1.46733171449,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/cat.jpg,black olive,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,50,50,133,209.741551206,1.0263413742e-05,210.45662954,0.71508955951,,,,,x,1,0.700522888856,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/nailpolish02b.jpg,nail polish,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,51,51,94,211.64300319,9.62195031207e-06,212.62367622,0.980683613915,,,,,z,1,0.966976824891,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/clothespin02a.jpg,clothes pin,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,52,52,79,213.810788516,1.0584145457e-05,214.991181162,1.18040323028,,,,,z,1,1.16725098633,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/gamecontroller01.jpg,game controller,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,53,53,112,216.160128498,9.62195031207e-06,216.841699352,0.681581117371,,,,,z,1,0.667098478417,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/apple06.jpg,apple,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,54,54,13,218.05748538,9.62195031207e-06,218.825601187,0.768126712106,,,,,z,1,0.750461773435,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/charcoalbarbecue.jpg,charcoal barbecue,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,55,55,77,220.010727512,9.3012185971e-06,221.359658562,1.34894131284,,,,,z,1,1.33396025685,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/arrow02.jpg,hammer,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,56,56,184,222.519562868,9.62195031207e-06,223.443576081,0.924023155544,,,,,x,1,0.900499732029,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/broom02.jpg,broom,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,57,57,116,224.606047203,9.94268202703e-06,226.111066494,1.50502955382,,,,,z,1,1.48405883374,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/mitten01.jpg,mitten,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,58,58,102,227.31480135,9.62195031207e-06,228.194920188,0.880128780184,,,,,x,0,0.866975574037,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/lily.jpg,kiwi,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,59,59,190,229.365856381,1.0263413742e-05,230.778987649,1.41314185224,,,,,x,1,1.4006336375,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/cloud.jpg,ceiling fan,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,60,60,149,231.912858486,9.62195031207e-06,232.89642644,0.983578538047,,,,,x,1,0.96735689193,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/scissors04a.jpg,leek,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,61,61,194,234.071654344,9.30121882448e-06,236.197206042,2.12556196199,,,,,x,1,2.11752474685,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/puzzle.jpg,puzzle,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,62,62,57,237.390660165,9.9426822544e-06,238.514528022,1.12387844141,,,,,z,1,1.10055964471,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/marker01a.jpg,marker,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,63,63,95,239.63292548,9.3012185971e-06,240.581777437,0.948862220406,,,,,z,1,0.933844921743,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/gps.jpg,gps,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,64,64,21,241.807749583,9.3012185971e-06,244.132780991,2.32504167106,,,,,z,1,2.30088480248,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/pingpongpaddle01c (1).jpg,ping pong paddle,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,65,65,10,245.33198455,9.94268202703e-06,246.03333204,0.701358074147,,,,,z,1,0.683775563517,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/candy.jpg,candy,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,66,66,31,247.164945567,1.0263413742e-05,248.41734023,1.25240556777,,,,,z,1,1.23392789503,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/broadsword.jpg,teapot,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,67,67,231,249.522852934,9.62195031207e-06,250.801354835,1.27851248496,,,,,x,1,1.26727885791,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/cake.jpg,cake,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,68,68,23,251.922325844,9.94268202703e-06,252.868603608,0.946288669416,,,,,x,0,0.933834016866,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/binder03b.jpg,dj mixer,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,69,69,167,254.077687948,9.94268202703e-06,255.069230574,0.99155353124,,,,,x,1,0.967182734629,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/cactus.jpg,cactus,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,70,70,70,256.282566533,9.62195031207e-06,257.086317875,0.803762246738,,,,,z,1,0.783645314383,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/notebook02b.jpg,notebook,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,71,71,7,258.254749154,9.62195031207e-06,259.437134827,1.18239625693,,,,,z,1,1.16724168511,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/dolphin01.jpg,dolphin,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,72,72,99,260.557194637,9.62195031207e-06,261.487719024,0.930535612282,,,,,z,1,0.917165912252,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/hairband.jpg,hairband,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,73,73,66,262.728320383,9.62195053944e-06,264.071788089,1.34347957308,,,,,z,1,1.33395576661,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/flower01.jpg,bus,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,74,74,140,265.216563482,9.62195031207e-06,267.172681615,1.95612807586,,,,,x,1,1.9341432022,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/calculator02b.jpg,dice,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,75,75,165,268.347419762,9.3012185971e-06,269.590029863,1.24262068572,,,,,z,0,1.23393719625,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/safe.jpg,safe,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,76,76,78,270.764694562,9.62195031207e-06,271.457213271,0.692529293226,,,,,z,1,0.683767865957,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/dragonfly02.jpg,dragon fly,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,77,77,29,272.619735711,9.62195031207e-06,273.341092688,0.72136756139,,,,,z,1,0.70043949862,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/bandaid01.jpg,door handle,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,78,78,170,274.519410521,9.94268202703e-06,276.275261228,1.75586129125,,,,,x,1,1.73407687489,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/saltshaker03c.jpg,salt shaker,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,79,79,63,277.455913667,9.30121882448e-06,279.059386036,1.60348263286,,,,,z,1,1.58401742728,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/seagull.jpg,seagull,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,80,80,50,280.20287754,9.62195031207e-06,281.093295714,0.890428757315,,,,,z,1,0.867159674021,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/gorilla.jpg,gorilla,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,81,81,80,282.262732486,1.0584145457e-05,283.310587577,1.04786599574,,,,,z,1,1.03387375552,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/sock03.jpg,sock,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,82,82,90,284.442847379,9.3012185971e-06,285.211125156,0.768287719408,,,,,z,1,0.750450868557,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/cola.jpg,comb,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,83,83,157,286.398838823,9.9426822544e-06,287.561793929,1.16296569037,,,,,x,1,1.15056363782,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/treadmill.jpg,lily,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,84,84,199,288.752751156,1.0263413742e-05,289.679066581,0.926326008998,,,,,x,1,0.917176175666,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/highlighter03b.jpg,coin,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,85,85,156,290.843357535,9.3012185971e-06,291.779659261,0.936311989816,,,,,x,1,0.917171043959,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/elbow.jpg,elbow,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,86,86,105,292.995403594,9.9426822544e-06,294.146993573,1.1516002426,,,,,z,1,1.13389489174,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/hanger02a.jpg,hanger,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,87,87,88,295.295017979,9.3012185971e-06,296.080889812,0.785881776379,,,,,z,1,0.767136292682,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/giraffe.jpg,lettuce,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,88,88,195,297.265945576,9.94268202703e-06,298.064789082,0.798854089858,,,,,x,1,0.783808246076,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/antelope.jpg,antelope,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,89,89,12,299.238409479,9.3012185971e-06,299.965324415,0.726924879188,,,,,z,1,0.717121073964,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/puma.jpg,puma,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,90,90,4,301.063259833,9.3012185971e-06,301.815845171,0.752595922025,,,,,z,1,0.733790782236,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/volleyball.jpg,volley ball,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,91,91,2,302.946575404,9.62195031207e-06,303.766404062,0.819838601404,,,,,z,1,0.800474747031,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/beermug01b.jpg,beer mug,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,92,92,111,304.965720519,9.3012185971e-06,305.65026648,0.684555903692,,,,,x,0,0.667100723539,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/radish01.jpg,raisin,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,93,93,214,306.832451375,9.94268202703e-06,307.584159191,0.75171807942,,,,,x,1,0.733792706626,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/feather03b.jpg,feather,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,94,94,114,308.754658868,1.0263413742e-05,309.351322425,0.596673820052,,,,,z,1,0.583745446813,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
images/shotglass.jpg,shot glass,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,95,95,86,310.524963348,1.0584145457e-05,311.31855359,0.793601146423,,,,,z,1,0.783775852176,2018_Nov_15_1536,59.9929767984,chinese_cond2,001,1038,
