images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/rubberglove02a.jpg,lady bug,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,98,98,192,342.19272541,9.621726349e-06,343.089586135,0.896870346507,,,,,x,1,0.883814327884,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/lantern03.jpg,lantern,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,99,99,5,344.19511865,1.18667958304e-05,345.106751906,0.911643840256,,,,,z,1,0.900465338025,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/table02.jpg,table,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,100,100,49,346.220785523,9.62160993367e-06,347.557409053,1.33663411427,,,,,z,1,1.31726208469,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/diploma01.jpg,glasses,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,101,101,179,348.687931393,9.30100213736e-06,349.824665509,1.13674405834,,,,,z,0,1.11721519497,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/puma.jpg,puma,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,102,102,4,350.922667433,9.30100213736e-06,351.741820986,0.8191638157,,,,,z,1,0.800442855223,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/blueberry02.jpg,blueberry,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,103,103,46,352.855256452,9.94245056063e-06,353.892354878,1.03710868908,,,,,z,1,1.01715133898,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/razor04a.jpg,razor,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,104,104,36,354.991682994,9.621726349e-06,355.892901391,0.901228980976,,,,,z,1,0.883804064826,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/ear.jpg,bullet,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,105,105,139,356.995586522,9.30100213736e-06,358.760307176,1.76473091764,,,,,x,1,1.75070022,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/microphone01.jpg,diaper,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,106,106,164,359.858634955,9.30100213736e-06,360.827483387,0.96885869524,,,,,x,1,0.950471608085,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/handfan01b.jpg,handfan,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,107,107,69,361.942756921,9.94245056063e-06,363.161420536,1.21867419896,,,,,x,0,1.20054433215,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/basketball01.jpg,basket ball,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,108,108,33,364.301209224,8.6595537141e-06,365.712092789,1.41089318646,,,,,x,0,1.40059571213,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/daisy.jpg,daisy,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,109,109,6,366.813418372,9.62160993367e-06,367.162444607,0.349036497995,,,,,z,1,0.333638234646,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/fireextinguisher02.jpg,fire extinguisher,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,110,110,175,368.2725144,9.30100213736e-06,368.546158709,0.273653930752,,,,,z,1,0.250308135292,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/skateboard.jpg,key,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,111,111,189,369.63611111,9.30100213736e-06,369.929838173,0.293737325352,,,,,z,0,0.283621380571,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/ceilingfan02.jpg,paper clip,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,112,112,208,371.027977687,9.30100213736e-06,371.396892316,0.368924892624,,,,,x,1,0.350316506228,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/cocktailshrimp01.jpg,cocktail shrimp,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,113,113,30,372.511256278,9.30100213736e-06,373.464093864,0.952847849578,,,,,x,0,0.933808731264,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/treadmill.jpg,lily,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,114,114,199,374.569453509,9.30100213736e-06,375.614665602,1.0452223561,,,,,x,1,1.03384308086,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/parrot01.jpg,chameleon,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,115,115,150,376.728662977,8.98027792573e-06,378.081952912,1.35329955677,,,,,x,1,1.33387685299,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/screw03c.jpg,screw,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,116,116,84,379.174745001,9.30100213736e-06,380.549269408,1.37453467003,,,,,z,1,1.35058270686,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/bottleofredwine02.jpg,pipe,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,117,117,213,381.647157795,4.87499637529e-05,383.166605996,1.51947514212,,,,,z,0,1.50060921465,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/lettuce.jpg,mushroom,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,118,118,205,384.289748806,9.30100213736e-06,385.233818449,0.94407990633,,,,,x,1,0.93380488269,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/swallow.jpg,mattress,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,119,119,202,386.33503691,9.30100213736e-06,388.968108202,2.6330809131,,,,,x,1,2.6175662271,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/aquarium.jpg,computer mouse,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,120,120,159,390.103248321,9.621726349e-06,391.368729893,1.26549119316,,,,,x,1,1.25055124378,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/antelope.jpg,antelope,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,121,121,12,392.473005812,9.30100213736e-06,393.902732854,1.42973698408,,,,,z,1,1.41727462504,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/egg01b (1).jpg,egg,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,122,122,19,395.01443962,9.30100213736e-06,396.436709196,1.42227951775,,,,,z,1,1.40058641112,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/nailclipper03a.jpg,aquarium,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,123,123,123,397.534570322,9.94245056063e-06,399.487500918,1.95294118032,,,,,x,1,1.93406114075,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/computerkeyboard01a.jpg,computer keyboard,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,124,124,61,400.604133037,9.62160993367e-06,402.738339209,2.13421611441,,,,,z,1,2.11743938085,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/honeycomb.jpg,honey comb,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,125,125,59,403.850580301,9.94245056063e-06,404.888901005,1.03833096696,,,,,z,1,1.01716577145,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/key03b.jpg,cigar,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,126,126,153,405.989211177,9.30100213736e-06,407.789654674,1.8004531184,,,,,x,1,1.7840070508,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/banana04a.jpg,banana,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,127,127,118,408.895668274,9.30100213736e-06,410.60705932,1.711401309,,,,,z,1,1.70067278191,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/belt02a.jpg,snowman,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,128,128,224,411.709523793,8.98027792573e-06,414.374870468,2.66537265363,,,,,x,1,2.65102828818,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/mitten01.jpg,mitten,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,129,129,102,415.496465465,8.98027792573e-06,416.758649356,1.26219351252,,,,,z,1,1.25055862044,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/grandpiano.jpg,tulip,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,130,130,236,417.872316706,9.621726349e-06,420.609650446,2.73734368326,,,,,x,1,2.71761372627,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/flower01.jpg,bus,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,131,131,140,421.72313755,9.30100213736e-06,422.476789389,0.753661782132,,,,,x,1,0.73375286127,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/weight01.jpg,weight,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,132,132,67,423.580609882,9.30100213736e-06,426.577709257,2.99710963841,,,,,None,0,,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/chessknight02b (1).jpg,cockroach,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,133,133,155,427.686776467,9.621726349e-06,429.078503208,1.39173668332,,,,,x,1,1.36721351126,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/barrel01.jpg,barrel,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,134,134,9,430.208417136,9.30100213736e-06,431.095716126,0.887308932841,,,,,z,1,0.867147281766,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/kiwi03.jpg,backpack,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,135,135,125,432.224677825,9.30088572204e-06,433.262921555,1.0382533517,,,,,x,1,1.01715326321,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/hat05.jpg,hat,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,136,136,15,434.36696463,8.6595537141e-06,435.380139957,1.01318494952,,,,,z,1,1.00049840449,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/hairband.jpg,hairband,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,137,137,66,436.490494553,9.621726349e-06,437.930788797,1.44030450785,,,,,z,1,1.4172579475,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/safe.jpg,safe,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,138,138,78,439.041063532,9.30100213736e-06,442.031707703,2.99065411265,,,,,None,0,,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/banjo.jpg,knife,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,139,139,191,443.128108574,8.98027792573e-06,444.732564901,1.60446594853,,,,,z,0,1.58397427283,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/leaf01a.jpg,leaf,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,140,140,68,445.835031298,8.98027792573e-06,447.033162505,1.19814147067,,,,,x,0,1.18387215445,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/pineapple01a.jpg,pineapple,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,141,141,51,448.145658572,9.621726349e-06,448.216794117,0.0711464491906,,,,,z,1,0.0502378327074,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/icecube02 (2).jpg,aloe,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,142,142,122,449.327261286,9.30100213736e-06,450.450746949,1.12349592627,,,,,x,1,1.10055777046,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/mirror02.jpg,8 ball,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,143,143,121,451.552307302,8.98027792573e-06,452.701295627,1.14899826772,,,,,x,1,1.13385626255,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/flashlight05.jpg,flash light,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,144,144,8,453.803076959,9.30100213736e-06,455.368485822,1.56541912642,,,,,z,1,1.55046217889,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/pipe.jpg,icecube,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,145,145,188,456.477946881,8.98027792573e-06,458.186048264,1.7081106843,,,,,z,0,1.68399739708,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/lychee02a.jpg,lychee,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,146,146,62,459.309351757,9.30100213736e-06,460.403308713,1.09396689932,,,,,z,1,1.08386538713,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/notebook02b.jpg,notebook,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,147,147,7,461.509186648,9.30088572204e-06,463.837511454,2.32833442744,,,,,z,1,2.31749942026,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/crocodile.jpg,triangle ruler,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,148,148,235,464.934155434,8.98027792573e-06,467.938424907,3.00427973643,,,,,None,0,,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/giraffe.jpg,lettuce,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,149,149,195,469.038556115,9.30100213736e-06,470.039120268,1.00057441613,,,,,x,1,0.983812114922,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/elbow.jpg,elbow,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,150,150,105,471.150057618,9.94245056063e-06,472.4397426,1.2896952451,,,,,z,1,1.26721123408,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/hand01a.jpg,cupcake,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,151,151,163,473.551369185,8.98027792573e-06,474.840388024,1.28903038497,,,,,x,1,1.26722342148,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/rhinoceros01.jpg,envelope,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,152,152,173,475.955000226,9.62160993367e-06,478.957958902,3.00296925951,,,,,None,0,,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/radio03a.jpg,radio,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,153,153,37,480.072142938,9.30100213736e-06,482.092272516,2.02013984194,,,,,x,0,2.00075979426,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/stapler03a.jpg,candy cane,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,154,154,145,483.203234241,9.621726349e-06,485.259744787,2.05652112979,,,,,x,1,2.03409933904,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/beachumbrella01.jpg,beach umbrella,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,155,155,92,486.365051834,9.62160993367e-06,488.027130335,1.66208940546,,,,,z,1,1.65067196416,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/wallet01.jpg,lamp,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,156,156,193,489.13150632,9.621726349e-06,491.744742457,2.61324607942,,,,,x,1,2.60088859696,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/button07.jpg,radish,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,157,157,215,492.856187192,9.30100213736e-06,494.078520527,1.22234359838,,,,,x,1,1.2003733865,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/printer03a.jpg,printer,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,158,158,72,495.187199662,9.621726349e-06,497.062798654,1.87560893397,,,,,z,1,1.85071564675,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/mushroom01.jpg,shower head,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,159,159,222,498.180235469,9.621726349e-06,499.513438802,1.33321359649,,,,,x,1,1.3172434828,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/lighter02b.jpg,stapler,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,160,160,227,500.6139908,8.98027792573e-06,501.530646589,0.916665731231,,,,,x,1,0.900491637294,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/glasses01b.jpg,calculator,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,161,161,142,502.622690429,9.30100213736e-06,503.897936432,1.27525658696,,,,,x,1,1.25058973068,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/sunglasses03a.jpg,sun glasses,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,162,162,17,505.005701825,9.94245056063e-06,506.31518572,1.3094941579,,,,,z,1,1.30055430671,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/pingpongpaddle01c (1).jpg,ping pong paddle,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,163,163,10,507.426135899,9.621726349e-06,508.599155086,1.17302977061,,,,,x,0,1.15056179557,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/drink.jpg,drink,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,164,164,117,509.699139082,1.02631747723e-05,510.849901971,1.15077315248,,,,,z,1,1.1340284911,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/bowl02b (1).jpg,bowl,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,165,165,24,511.967940463,9.621726349e-06,514.967288432,2.99935855262,,,,,None,0,,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/tank.jpg,wallet,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,166,166,237,516.072085849,9.621726349e-06,516.851272102,0.779196516611,,,,,x,1,0.767098178971,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/diaper01a.jpg,camera,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,167,167,143,517.972592239,9.30100213736e-06,518.885125767,0.912543790881,,,,,x,1,0.90047079022,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/lock02a.jpg,lock,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,168,168,65,519.996712583,9.621726349e-06,520.718941201,0.722238881979,,,,,x,0,0.700428390526,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/remotecontrol01c.jpg,remote control,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,169,169,85,521.828435295,9.621726349e-06,524.353222262,2.52479723049,,,,,z,1,2.50089914876,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/fryingpan01.jpg,frying pan,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,170,170,45,525.45432398,9.94245056063e-06,526.603810389,1.1494963516,,,,,z,1,1.13387903397,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/lemon02.jpg,lemon,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,171,171,14,527.716541226,8.98027792573e-06,528.721000568,1.00446928421,,,,,z,1,0.983822698821,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/hanger02a.jpg,hanger,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,172,172,88,529.814354885,9.62160993367e-06,530.804899952,0.99055500899,,,,,z,1,0.967174896039,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/camera01a.jpg,bull,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,173,173,138,531.916501521,9.94245056063e-06,532.805424014,0.888933719019,,,,,z,0,0.867144395248,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/corkscrew02a.jpg,masquerade mask,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,174,174,201,533.910587376,9.621726349e-06,534.755909414,0.84533197945,,,,,x,1,0.833784644958,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/tissuebox03.jpg,tissue box,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,175,175,58,535.882656195,9.621726349e-06,536.756438928,0.873792355182,,,,,z,1,0.850474462495,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/marker01a.jpg,marker,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,176,176,95,537.854782743,8.98027792573e-06,540.057298243,2.20252576296,,,,,z,1,2.18415022187,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/shotglass.jpg,shot glass,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,177,177,86,541.16798158,9.30088572204e-06,543.324808712,2.15683739528,,,,,z,1,2.13413914084,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/straw.jpg,straw,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,178,178,109,544.416398087,9.30100213736e-06,545.99215959,1.57577144471,,,,,z,1,1.56732358353,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/swan.jpg,swan,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,179,179,54,547.084325946,9.30100213736e-06,548.459440485,1.3751241602,,,,,z,1,1.3505701985,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/spoon02b.jpg,spoon,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,180,180,38,549.551146282,8.98027792573e-06,550.359952648,0.808816308388,,,,,x,0,0.800449911156,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/dragonfly02.jpg,dragon fly,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,181,181,29,551.457680674,9.621726349e-06,553.127332743,1.66966201179,,,,,z,1,1.6506671533,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/lily.jpg,kiwi,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,182,182,190,554.228030991,9.30088572204e-06,555.277881389,1.04986034089,,,,,x,1,1.03383377986,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/pepper05a.jpg,lighter,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,183,183,198,556.400317965,9.30100213736e-06,557.411777422,1.01147004007,,,,,x,1,1.00049551809,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/broom02.jpg,broom,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,184,184,116,558.505749773,8.98027792573e-06,560.179148216,1.67340838478,,,,,z,1,1.65065464517,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/panda.jpg,panda,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,185,185,83,561.289254571,9.621726349e-06,563.329961779,2.0407171509,,,,,z,1,2.0174162566,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
,,,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/dice05a.jpg,band aid,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,0,0,126,584.469895114,9.30100213736e-06,586.152556697,1.68267184612,,,,574.333041047,x,1,1.66733355809,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/feather03b.jpg,feather,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,1,1,114,587.252701054,8.98027792573e-06,588.236445817,0.983755026129,,,,,z,1,0.967177782557,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/redfox.jpg,red fox,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,2,2,1,589.348194278,9.621726349e-06,590.203619431,0.855435095262,,,,,z,1,0.833800681168,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/lipstick04.jpg,lipstick,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,3,3,56,591.301622316,9.30100213736e-06,593.487774816,2.18616212136,,,,,z,1,2.16745270684,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/dolphin01.jpg,dolphin,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,4,4,99,594.587601337,8.98027792573e-06,595.638340781,1.05074906617,,,,,z,1,1.03383698699,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/screw03c.jpg,screw,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,5,5,84,596.732188692,9.621726349e-06,597.422133268,0.689955159673,,,,,z,1,0.667062225752,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/ruler02b.jpg,watermelon,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,6,6,238,598.523066606,8.98027792573e-06,599.356005182,0.832948518335,,,,,x,1,0.817146784626,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/swan.jpg,swan,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,7,7,54,600.446738545,1.02631747723e-05,601.206471305,0.759743985604,,,,,z,1,0.75044973474,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/cake.jpg,cake,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,8,8,23,602.320257323,9.94245056063e-06,604.340592806,2.02034638799,,,,,z,1,2.0007508141,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/dragonfly02.jpg,dragon fly,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,9,9,29,605.437656293,9.30088572204e-06,606.357793216,0.920147186494,,,,,z,1,0.900477525429,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/broadsword.jpg,teapot,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,10,10,231,607.448499318,9.621726349e-06,608.625072764,1.17658435076,,,,,x,1,1.16724231222,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/cloud.jpg,ceiling fan,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,11,11,149,609.728566439,9.30100213736e-06,611.659186215,1.93063003919,,,,,x,1,1.91742360126,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
images/bull.jpg,button,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,1,1,1,0,12,12,141,612.765296674,9.621726349e-06,615.760052201,2.99476611067,,,,,None,0,,2018_Nov_14_1535,59.9964401795,chinese_cond1,001,1029,
