images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/plate01b.jpg,plate,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,26,26,3,151.633487377,9.62174090091e-06,152.579465474,0.945988680342,,,,,z,1,0.933811084822,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/spoon02b.jpg,spoon,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,27,27,38,153.778234276,9.62174090091e-06,154.429960945,0.651736932636,,,,,z,1,0.633748126565,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/hanger02a.jpg,hanger,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,28,28,88,155.593593075,9.30101668928e-06,156.663880211,1.0702977191,,,,,z,1,1.05052151437,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/lychee02a.jpg,lychee,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,29,29,62,157.812388889,9.62174090091e-06,158.647736213,0.835357587177,,,,,z,1,0.817091354256,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/ostrich.jpg,ostrich,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,30,30,76,159.815209983,8.98028883967e-06,161.115040737,1.29984069605,,,,,z,1,1.28372524286,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/candle08a.jpg,screw driver,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,31,31,221,162.273421642,9.62174090091e-06,163.165580533,0.89216947477,,,,,x,1,0.883809465162,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/redfox.jpg,red fox,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,32,32,1,164.368251913,8.98029247764e-06,165.182771376,0.814529405481,,,,,z,1,0.800450554038,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/orange.jpg,bat,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,33,33,128,166.376500951,9.62174090091e-06,167.183300571,0.806809883066,,,,,x,1,0.783741118732,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/doorhandle.jpg,doll,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,34,34,168,168.324375172,9.30101668928e-06,169.333864133,1.00949890296,,,,,x,1,1.00051059369,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/radish01.jpg,raisin,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,35,35,214,170.519036453,9.94246511254e-06,171.467779196,0.948753327117,,,,,x,1,0.933854382656,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/bullet (2).jpg,rubber glove,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,36,36,217,172.687054493,9.62174090091e-06,174.568586813,1.88154258309,,,,,x,1,1.86740856701,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/swallow.jpg,mattress,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,37,37,202,175.751405977,9.30101668928e-06,177.252615911,1.50122051778,,,,,x,1,1.48397803806,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/aloe02.jpg,broad sword,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,38,38,137,178.42291719,8.65956826601e-06,179.469900149,1.04699258068,,,,,x,1,1.03388809082,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/watermelon01.jpg,orange,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,39,39,207,180.648052768,9.30101668928e-06,181.553744958,0.905702452808,,,,,x,1,0.883611257308,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/gorilla.jpg,gorilla,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,40,40,80,182.739489772,9.30101668928e-06,183.487575286,0.748096098097,,,,,z,1,0.73377157154,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/pouch01b.jpg,pouch,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,41,41,25,184.676044977,9.30101668928e-06,185.738185385,1.06215067068,,,,,x,0,1.05053755061,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/cigar.jpg,crocodile,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,42,42,162,186.875064265,3.62418904842e-05,187.855413464,0.98036427268,,,,,x,1,0.967185053974,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/dice05a.jpg,band aid,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,43,43,126,189.000601359,9.30101668928e-06,189.989552393,0.988960977109,,,,,x,1,0.967428163283,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/lantern03.jpg,lantern,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,44,44,5,191.188250636,9.3010130513e-06,192.323224733,1.13498435986,,,,,z,1,1.1171905544,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/broom02.jpg,broom,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,45,45,116,193.44959122,9.62174090091e-06,194.757199868,1.30761923181,,,,,z,1,1.2839179984,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/giraffe.jpg,lettuce,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,46,46,195,195.940512627,9.62174090091e-06,196.741059719,0.800557355356,,,,,x,1,0.78378826526,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/worldmap.jpg,scooter,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,47,47,220,197.937333283,9.62174090091e-06,198.858289723,0.920966702684,,,,,x,1,0.900492280314,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/magnifyingglass01b.jpg,magnifying glass,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,48,48,64,200.040121696,8.65956826601e-06,200.958833062,0.918721309175,,,,,z,1,0.900471433211,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/knife04.jpg,tooth brush,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,49,49,233,202.129719023,8.98029247764e-06,203.042717962,0.913008561103,,,,,x,1,0.900482658577,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/key03b.jpg,cigar,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,50,50,153,204.178244988,9.30101668928e-06,205.059904956,0.881670231523,,,,,x,1,0.867143969139,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/tulip02.jpg,sport shorts,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,51,51,225,206.221647697,9.62174090091e-06,207.21047397,0.988836856654,,,,,x,1,0.967154264406,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/paperclip04.jpg,eye drops,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,52,52,174,208.41194167,9.62174090091e-06,209.327709747,0.915778018749,,,,,x,1,0.900497091188,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/beachumbrella01.jpg,beach umbrella,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,53,53,92,210.524307243,9.30101668928e-06,211.895031943,1.37073464234,,,,,z,1,1.35053123233,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/treadmill.jpg,lily,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,54,54,199,213.094664136,9.30101668928e-06,214.545557819,1.45090587083,,,,,x,1,1.43377532402,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/cheetah.jpg,cheetah,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,55,55,82,215.731973268,9.62174090091e-06,216.946358155,1.21439547086,,,,,z,1,1.20056101162,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/eyedrops.jpg,bicycle,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,56,56,131,218.080830959,9.3010130513e-06,219.046910796,0.966090099901,,,,,x,1,0.950494862151,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/cookingpot.jpg,grasshopper,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,57,57,183,220.228261682,8.65956826601e-06,221.164132461,0.935880721208,,,,,x,1,0.917146230247,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/scooter.jpg,pen,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,58,58,212,222.3671576,9.30101668928e-06,223.248023775,0.880876117204,,,,,x,1,0.867154553056,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/hat05.jpg,hat,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,59,59,15,224.440455057,1.02631893242e-05,225.165178023,0.724733870673,,,,,z,1,0.700426467611,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/flashlight05.jpg,flash light,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,60,60,8,226.346200808,9.94246511254e-06,227.149036912,0.802846367424,,,,,z,1,0.78379500048,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/cola.jpg,comb,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,61,61,157,228.343557074,9.30101668928e-06,229.299606567,0.956059114691,,,,,x,1,0.933837384247,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/diploma01.jpg,glasses,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,62,62,179,230.541778399,8.98029247764e-06,231.53354251,0.991774053309,,,,,x,1,0.967195637888,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/elbow.jpg,elbow,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,63,63,105,232.744058174,9.30101668928e-06,233.700748154,0.956700243336,,,,,z,1,0.933727054955,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/bowl02b (1).jpg,bowl,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,64,64,24,234.887420825,9.62174090091e-06,235.667934812,0.780523608704,,,,,z,1,0.767111223151,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/fryingpan01.jpg,frying pan,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,65,65,45,236.844908768,9.62174090091e-06,237.968365962,1.12346713647,,,,,z,1,1.10034801835,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/headphones02b.jpg,headphones,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,66,66,101,239.141205777,9.30101668928e-06,240.402515251,1.26131941645,,,,,z,1,1.25058059186,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/axe01.jpg,axe,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,67,67,104,241.57812741,8.98028883967e-06,242.369694532,0.791577064207,,,,,z,1,0.767115071849,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/electricguitar02.jpg,electric guitar,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,68,68,100,243.535668915,9.94246511254e-06,245.187184868,1.65152653724,,,,,z,1,1.63408424604,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/bull.jpg,button,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,69,69,141,246.385336596,9.30101668928e-06,247.504371317,1.11904434308,,,,,x,1,1.10052986925,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/bandaid01.jpg,door handle,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,70,70,170,248.64788086,9.94246511254e-06,249.871698901,1.22387416816,,,,,x,1,1.20056197379,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/lion.jpg,lion,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,71,71,44,251.072865762,9.30101668928e-06,251.755497782,0.682642283893,,,,,z,1,0.667087136728,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/puma.jpg,puma,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,72,72,4,252.853657817,8.98028883967e-06,254.289492514,1.43584528113,,,,,z,1,1.4172865473,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/skateboard.jpg,key,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,73,73,189,255.405831865,9.3010130513e-06,256.189988643,0.784167041111,,,,,x,1,0.767113468224,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/candycane01a.jpg,lip,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,74,74,200,257.351952363,9.30101668928e-06,258.25719618,0.905253758974,,,,,x,1,0.883810427335,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/flipflop01b.jpg,flip flop,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,75,75,27,259.435089654,3.62418904842e-05,260.307732768,0.872657867909,,,,,z,1,0.850464681957,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/camera01a.jpg,bull,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,76,76,138,261.497091829,9.30101668928e-06,262.308261002,0.811179115437,,,,,x,1,0.800451836938,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/bench02.jpg,electric toothbrush,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,77,77,172,263.489335423,8.98029247764e-06,264.942286235,1.45296011243,,,,,x,1,1.43395974071,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/handfan01b.jpg,handfan,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,78,78,69,266.080081105,8.98029247764e-06,267.54296925,1.46289840821,,,,,z,1,1.45063068905,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/bracelet02a.jpg,chess knight,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,79,79,152,268.736827436,9.62174090091e-06,269.726872142,0.990055289727,,,,,x,1,0.967161961795,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/swan.jpg,swan,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,80,80,54,270.860871236,9.30101668928e-06,272.26086944,1.40000814641,,,,,z,1,1.3839391983,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/highheelshoe02a.jpg,high heel shoe,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,81,81,75,273.452704174,9.30101668928e-06,274.278071829,0.825377917914,,,,,z,1,0.817133689914,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/acousticguitar02.jpg,acoustic guitar,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,82,82,97,275.456125344,9.62174090091e-06,276.278586592,0.822471510826,,,,,z,1,0.800450874762,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/pictureframe04.jpg,picture frame,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,83,83,41,277.488483578,9.30101668928e-06,278.412483054,0.924009738486,,,,,z,1,0.900478168431,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/blueberry02.jpg,blueberry,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,84,84,46,279.610570316,9.62174090091e-06,280.396334887,0.785774833952,,,,,z,1,0.767114430397,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/belt02a.jpg,snowman,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,85,85,224,281.572159045,9.62174090091e-06,282.480229408,0.908080947062,,,,,x,1,0.883808502986,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/diaper01a.jpg,camera,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,86,86,143,283.660027024,9.62174090091e-06,284.797493152,1.13747671138,,,,,x,1,1.11720177977,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/mushroom01.jpg,shower head,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,87,87,222,285.958000782,9.3010130513e-06,286.998077897,1.04008769896,,,,,x,1,1.01717673117,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/corn01.jpg,corn,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,88,88,22,288.189552778,9.62174090091e-06,289.448705379,1.25916222222,,,,,z,1,1.25057161157,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/bowlingball.jpg,bowling ball,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,89,89,20,290.617241069,9.94246511254e-06,291.715975842,1.09874535711,,,,,z,1,1.08386886337,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/bottleofredwine02.jpg,pipe,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,90,90,213,292.883903437,9.30101668928e-06,293.749854952,0.865961457232,,,,,x,1,0.850479114571,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/comb02a.jpg,diploma,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,91,91,166,294.927365481,9.30101668928e-06,295.817056075,0.889700536158,,,,,x,1,0.867140120445,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/globe.jpg,cloud,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,92,92,154,297.04541237,8.98028883967e-06,297.984292188,0.938889439465,,,,,x,1,0.917155851992,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/leaf01a.jpg,leaf,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,93,93,68,299.156468103,8.65956826601e-06,300.184860576,1.0284020951,,,,,z,1,1.0171744861,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/gps.jpg,gps,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,94,94,21,301.373151303,9.62174090091e-06,302.385444039,1.01230299887,,,,,z,1,1.00050738645,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/cake.jpg,cake,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,95,95,23,303.584087758,8.98028883967e-06,305.102944285,1.51886646916,,,,,z,1,1.50076669236,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
images/panda.jpg,panda,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,96,96,83,306.301153101,9.62174090091e-06,307.386757406,1.08561392638,,,,,z,1,1.06719214199,2018_Nov_06_1614,60.0016742293,chinese_cond1,001,1001,
