images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/paintbrush03a.jpg,paint brush,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,98,98,0,354.475169644,9.30084001993e-06,355.421818423,0.946659042116,,,,z,1,0.933786359068,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/glasses01b.jpg,calculator,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,99,99,142,356.602866006,9.94227707452e-06,358.072304087,1.46944802402,,,,x,1,1.450418185,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/axe01.jpg,axe,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,100,100,104,359.240479628,9.30083979256e-06,361.039867248,1.79939756215,,,,x,0,1.78401012445,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/flower01.jpg,bus,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,101,101,140,362.232863203,9.30084001993e-06,363.340410096,1.10755651543,,,,x,1,1.08381852714,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/magnifyingglass01b.jpg,magnifying glass,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,102,102,64,364.479449634,9.30083979256e-06,365.657639614,1.17819928044,,,,z,1,1.16717008799,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/candycane01a.jpg,lip,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,103,103,200,366.813656712,8.98012126527e-06,367.774821215,0.961174125192,,,,x,1,0.950457312673,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/bowl02b (1).jpg,bowl,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,104,104,24,369.00001347,9.62155831985e-06,369.758641923,0.758638716253,,,,z,1,0.750407152282,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/lamp04b.jpg,parking meter,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,105,105,209,370.954282524,8.98012126527e-06,372.826067881,1.8717949787,,,,x,1,1.85069201456,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/medal01.jpg,medal,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,106,106,115,374.002788969,9.62155831985e-06,375.460028518,1.45724981222,,,,z,1,1.43389764843,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/cocktailshrimp01.jpg,cocktail shrimp,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,107,107,30,376.654316648,8.98012126527e-06,378.010640481,1.35633377571,,,,z,1,1.33387353039,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/floorlamp.jpg,floor lamp,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,108,108,26,379.192516801,8.98012126527e-06,380.527928498,1.33542163914,,,,z,1,1.31721251906,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/grasshopper.jpg,cauliflower,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,109,109,148,381.694724307,9.30083979256e-06,382.661787788,0.967073102677,,,,x,1,0.950460199141,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/peach01.jpg,peach,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,110,110,106,383.892327064,9.62155831985e-06,384.645601761,0.753284639695,,,,z,1,0.733739405862,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/apple06.jpg,apple,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,111,111,13,385.848341147,9.62155831985e-06,386.512715852,0.664384646815,,,,z,1,0.650375657714,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/squirrel.jpg,binder,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,112,112,132,387.697574533,9.62155854722e-06,388.946642044,1.24907777362,,,,x,1,1.23384877091,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/butterfly.jpg,butterfly,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,113,113,91,390.085826546,8.98012103789e-06,391.247204456,1.16138753136,,,,z,1,1.15049785151,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/watermelon01.jpg,orange,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,114,114,207,392.39953329,8.6594025106e-06,393.397733738,0.99821006941,,,,x,1,0.983799219884,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/comb02a.jpg,diploma,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,115,115,166,394.58004431,9.62155831985e-06,395.931676351,1.35164198309,,,,x,1,1.33388475554,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/tissuebox03.jpg,tissue box,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,116,116,58,397.086133153,8.98012126527e-06,398.365448278,1.27932506692,,,,z,1,1.26704122325,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/doorhandle.jpg,doll,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,117,117,168,399.480671893,9.62155831985e-06,401.016251774,1.5355901447,,,,x,1,1.51726171729,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/umbrella01.jpg,umbrella,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,118,118,53,402.226604379,9.30083979256e-06,403.150111065,0.923516628298,,,,z,1,0.900449904073,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/paperclip04.jpg,eye drops,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,119,119,174,404.317694238,9.30083979256e-06,406.2175181,1.8998334829,,,,x,1,1.88402141374,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/saltshaker03c.jpg,salt shaker,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,120,120,63,407.401121489,9.30083979256e-06,408.284685558,0.883574011272,,,,z,1,0.867105431113,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/grandpiano.jpg,tulip,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,121,121,236,409.476930389,8.98012103789e-06,410.351861034,0.874940586876,,,,x,1,0.850438005412,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/fork01.jpg,cooking pot,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,122,122,160,411.51092528,9.30084001993e-06,412.63574672,1.12483106147,,,,z,0,1.10048659428,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/cat.jpg,black olive,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,123,123,133,413.791651887,9.62155831985e-06,415.719844593,1.9282029687,,,,x,1,1.91736845245,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/gamecontroller01.jpg,game controller,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,124,124,112,416.918694945,9.30083979256e-06,417.770314477,0.851629154348,,,,z,1,0.833746846534,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/lollipop03b.jpg,lollipop,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,125,125,42,418.927137541,9.30083979256e-06,420.337615354,1.41048775528,,,,z,1,1.40055445834,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/blackolive.jpg,tank,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,126,126,229,421.482169007,3.3034017406e-05,422.954967579,1.47282519104,,,,z,0,1.4506179927,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/key03b.jpg,cigar,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,127,127,153,424.123671343,8.6594025106e-06,425.188971898,1.06530985588,,,,x,1,1.0506568638,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/thumbtack02a.jpg,thumb tack,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,128,128,60,426.340473278,9.30083979256e-06,427.639401308,1.29893765166,,,,z,1,1.28387285688,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/remotecontrol01c.jpg,remote control,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,129,129,85,428.774791389,8.98012126527e-06,429.739923502,0.965142376615,,,,z,1,0.950463406327,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/bandaid01.jpg,door handle,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,130,130,170,430.953543909,8.98012103789e-06,432.740651533,1.78711852926,,,,x,1,1.76733307719,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/nailpolish02b.jpg,nail polish,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,131,131,94,433.938271288,3.20718613693e-05,435.307931243,1.36968689524,,,,z,1,1.35054352184,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/cheetah.jpg,cheetah,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,132,132,82,436.504207828,9.30084001993e-06,437.625167816,1.12096993006,,,,z,1,1.10049974375,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/radish01.jpg,raisin,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,133,133,214,438.805776335,8.98012126527e-06,440.309149012,1.50338261923,,,,z,0,1.48391532002,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/drink.jpg,drink,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,134,134,117,441.478071506,8.98012126527e-06,442.359665401,0.881603516102,,,,z,1,0.867119542732,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/bowtie.jpg,bowtie,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,135,135,89,443.601113278,8.98012103789e-06,444.810248756,1.20914509887,,,,z,1,1.20052995544,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/bicycle.jpg,hand bag,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,136,136,186,445.948475592,9.62155854722e-06,446.960774831,1.01230950116,,,,x,1,1.00042687648,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/ostrich.jpg,ostrich,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,137,137,76,448.124164608,9.62155854722e-06,449.761453664,1.63729963906,,,,z,1,1.61728743893,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/lightswitch02a.jpg,fork,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,138,138,177,450.946273538,9.62155831985e-06,451.961991316,1.01572804088,,,,x,1,1.00047241852,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/blueberry02.jpg,blueberry,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,139,139,46,453.140200218,9.30083979256e-06,453.879118909,0.738928953771,,,,z,1,0.717062037884,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/cactus.jpg,cactus,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,140,140,70,455.066799594,8.98012103789e-06,455.912947667,0.846158336214,,,,x,0,0.833753902344,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/baseball01a.jpg,baseball,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,141,141,74,457.113139906,9.30084001993e-06,458.830336325,1.71720636126,,,,z,1,1.70064573486,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/50dollarbill.jpg,cherry,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,142,142,151,460.021160693,8.98012126527e-06,460.980853099,0.959701706031,,,,x,1,0.95045570908,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/sock03.jpg,sock,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,143,143,90,462.173586064,9.30083979256e-06,463.048022802,0.87444668021,,,,z,1,0.850435439663,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/computerkeyboard01a.jpg,computer keyboard,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,144,144,61,464.232987641,9.94227707452e-06,465.28189723,1.04891953106,,,,z,1,1.03381528789,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/birthdaycandle.jpg,birthday candle,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,145,145,55,466.44579695,9.62155854722e-06,467.63247122,1.18668645714,,,,z,1,1.16718003026,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/hand01a.jpg,cupcake,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,146,146,163,468.817645489,9.30083979256e-06,470.266456232,1.44882164774,,,,x,1,1.43391945729,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/scooter.jpg,pen,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,147,147,212,471.429951527,9.30083979256e-06,473.000437139,1.57049587588,,,,x,1,1.5506000966,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/leek.jpg,donut,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,148,148,169,474.185717245,9.30083979256e-06,475.634418303,1.4487106791,,,,x,1,1.43391240148,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/tent.jpg,tent,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,149,149,11,476.828231449,9.30083979256e-06,478.335083602,1.50686177477,,,,z,1,1.48392494158,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/weight01.jpg,weight,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,150,150,67,479.511042983,9.94227707452e-06,480.685649895,1.17461749494,,,,z,1,1.15050683163,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/ladybug03.jpg,giraffe,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,151,151,178,481.84911921,9.62155831985e-06,483.002879091,1.15377046425,,,,z,0,1.13383748161,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/dreamcatcher.jpg,dream catcher,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,152,152,48,484.184045339,9.62155854722e-06,485.536821383,1.35278598639,,,,z,1,1.33387096464,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/flashlight05.jpg,flash light,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,153,153,8,486.754261869,9.30083979256e-06,487.63757674,0.88332449219,,,,z,1,0.867345007918,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/banana04a.jpg,banana,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,154,154,118,488.815417457,9.30083979256e-06,490.137942359,1.32253484447,,,,z,1,1.30053803755,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/orange.jpg,bat,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,155,155,128,491.289954644,9.62155854722e-06,492.188444957,0.898500255613,,,,x,1,0.883770932502,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/cloud.jpg,ceiling fan,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,156,156,149,493.368240775,9.62155854722e-06,495.305868702,1.9376375482,,,,x,1,1.91735498227,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/sunglasses03a.jpg,sun glasses,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,157,157,17,496.490775491,8.98012126527e-06,497.356370979,0.865605430151,,,,z,1,0.85043383607,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/parrot01.jpg,chameleon,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,158,158,150,498.469298248,9.30083979256e-06,499.423542286,0.954253979637,,,,x,1,0.933779623977,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/chameleon.jpg,50 dollar bill,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,159,159,120,500.640332675,9.30083979256e-06,501.657427619,1.01710488589,,,,x,1,1.00046889062,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/lion.jpg,lion,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,160,160,44,502.805400773,9.30083979256e-06,503.624569997,0.819178844887,,,,z,1,0.800427389626,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/screw03c.jpg,screw,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,161,161,84,504.787647394,9.30083979256e-06,505.841767057,1.05412960496,,,,z,1,1.03379508261,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/lychee02a.jpg,lychee,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,162,162,62,507.018151711,9.62155854722e-06,507.908936119,0.890794349451,,,,z,1,0.867103186083,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/puzzle.jpg,puzzle,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,163,163,57,509.094245089,9.62155831985e-06,511.043040759,1.94880561181,,,,x,0,1.93403299168,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/toothbrush03a.jpg,parrot,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,164,164,210,512.208442404,9.62155831985e-06,513.126877246,0.918444463402,,,,z,0,0.90044605545,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/beachumbrella01.jpg,beach umbrella,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,165,165,92,514.305158631,1.09044331111e-05,515.64416398,1.33901625338,,,,z,1,1.31709128742,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/panda.jpg,panda,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,166,166,83,516.788202237,9.94227707452e-06,517.594627386,0.806435090722,,,,z,1,0.78373815506,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/rhinoceros01.jpg,envelope,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,167,167,173,518.78233437,9.62155831985e-06,520.728723367,1.94639893932,,,,x,1,1.9340281809,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/candy.jpg,candy,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,168,168,31,521.906850806,9.62155854722e-06,522.745882454,0.83904126943,,,,z,1,0.817088721673,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/dryingmachine01.jpg,drying machine,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,169,169,18,523.930415927,9.30083979256e-06,524.963093947,1.03268764124,,,,z,1,1.01713695775,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/pen03c.jpg,pepper,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,170,170,211,526.123955179,9.30083979256e-06,527.613740612,1.48979537511,,,,x,1,1.46725238438,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/lipstick04.jpg,lipstick,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,171,171,56,528.780156049,9.30083979256e-06,529.79761565,1.01747018439,,,,z,1,1.0004858887,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/diaper01a.jpg,camera,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,172,172,143,530.972225768,8.98012126527e-06,532.264868675,1.2926531704,,,,x,1,1.28387125329,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/broom02.jpg,broom,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,173,173,116,533.381061822,9.62155854722e-06,534.98219723,1.60114567104,,,,z,1,1.58394489028,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/microphone01.jpg,diaper,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,174,174,164,536.120429198,9.62155831985e-06,537.316104116,1.19568421789,,,,x,1,1.1838480974,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/lemon02.jpg,lemon,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,175,175,14,538.478302424,9.62155831985e-06,539.149886241,0.671593439123,,,,z,1,0.650390731489,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/ashtray02b.jpg,ashtray,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,176,176,43,540.347053141,8.98012103789e-06,542.684070355,2.33702683581,,,,z,1,2.31745754808,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/elbow.jpg,elbow,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,177,177,105,543.82259065,8.98012126527e-06,544.984630202,1.16204917386,,,,z,1,1.1504891921,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/triangleruler02.jpg,bottle of red wine,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,178,178,134,546.174928271,9.30083979256e-06,547.285207688,1.11028903803,,,,x,1,1.10050455453,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/raisin.jpg,ruler,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,179,179,218,548.422319706,9.30083979256e-06,549.585753102,1.16344301696,,,,x,1,1.15050683163,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/honeycomb.jpg,honey comb,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,180,180,59,550.770370603,9.30083979256e-06,551.75294564,0.982584979208,,,,z,1,0.967129549153,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/mushroom01.jpg,shower head,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,181,181,222,552.968498055,9.62155831985e-06,554.30357396,1.33508648819,,,,x,1,1.31722021631,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/feather03b.jpg,feather,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,182,182,114,555.465868163,9.30084001993e-06,556.320726633,0.85486841236,,,,z,1,0.833765768932,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/eyedrops.jpg,bicycle,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,183,183,131,557.491079853,9.30083979256e-06,558.521266531,1.03019661975,,,,x,1,1.01714176853,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/straw.jpg,straw,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,184,184,109,559.643608816,9.62155854722e-06,560.838490275,1.19489172219,,,,z,1,1.18381666698,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/worldmap.jpg,scooter,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,185,185,220,561.98903014,9.62155854722e-06,563.555816906,1.56679670737,,,,x,1,1.55060330379,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
,,,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/binder03b.jpg,dj mixer,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,0,0,167,584.695529632,9.62155854722e-06,587.211597955,2.51607890704,,,574.558689582,z,0,2.50085503583,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/aquarium.jpg,computer mouse,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,1,1,159,588.34646815,9.30083979256e-06,591.162551098,2.81609321109,,,,x,1,2.80091135402,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/aloe02.jpg,broad sword,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,2,2,137,592.341444414,9.62155831985e-06,595.130171026,2.78873815827,,,,x,1,2.7675659189,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/stapler03a.jpg,candy cane,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,3,3,145,596.239966158,9.62155831985e-06,598.764394974,2.52443907918,,,,x,1,2.50084413139,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/panda.jpg,panda,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,4,4,83,599.872765153,9.94227707452e-06,600.531490719,0.65873582985,,,,z,1,0.650395221549,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/mitten01.jpg,mitten,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,5,5,102,601.682417692,9.62155854722e-06,602.948742751,1.26633564229,,,,x,0,1.25052870464,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/diploma01.jpg,glasses,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,6,6,179,604.078805695,9.30083979256e-06,605.299306157,1.22051008371,,,,x,1,1.20051456095,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/gamecontroller01.jpg,game controller,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,7,7,112,606.418736638,8.98012126527e-06,607.23311657,0.81438955381,,,,z,1,0.800424823877,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/gps.jpg,gps,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,8,8,21,608.350112155,9.62155831985e-06,609.400310071,1.05020817845,,,,z,1,1.03380598705,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/50dollarbill.jpg,cherry,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,9,9,151,610.518973072,8.98012126527e-06,611.284113717,0.765149945574,,,,x,1,0.75042382965,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/mushroom01.jpg,shower head,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,10,10,222,612.399343104,9.62155854722e-06,613.484646558,1.08531403805,,,,x,1,1.06715911941,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/mailbox01.jpg,mail box,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,11,11,73,614.603231304,9.30083979256e-06,615.318417138,0.715195134827,,,,z,1,0.700401026556,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
images/graduationcap.jpg,graduation cap,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,12,12,35,616.419524644,9.30083979256e-06,617.252228834,0.832714132594,,,,z,1,0.817100267543,2018_Nov_15_1535,59.9886102373,chinese_cond1,001,1037,
