2056.1047 	WARNING 	User requested fullscreen with size [1680 1050], but screen is actually [1920, 1080]. Using actual size
2161.7369 	EXP 	image: size = array([ 300.,  300.])
2161.7369 	EXP 	text: text = u'computer mouse'
2161.7369 	EXP 	image: autoDraw = True
2161.7369 	EXP 	text: autoDraw = True
2163.1044 	DATA 	Keypress: x
2163.1206 	EXP 	image: autoDraw = False
2163.1206 	EXP 	text: autoDraw = False
2163.1206 	EXP 	text_2: text = 'Correct!'
2163.1206 	EXP 	text_2: autoDraw = True
2164.1046 	EXP 	New trial (rep=0, index=5): OrderedDict([('images', u'images/daisy.jpg'), ('name', u'daisy'), ('corrAns', u'z')])
2164.2209 	EXP 	text_2: autoDraw = False
2164.2209 	EXP 	text_2: autoDraw = False
2164.2209 	EXP 	image: image = u'images/daisy.jpg'
2164.2209 	EXP 	image: size = array([ 300.,  300.])
2164.2209 	EXP 	text: text = u'daisy'
2164.2209 	EXP 	image: autoDraw = True
2164.2209 	EXP 	text: autoDraw = True
2165.5214 	DATA 	Keypress: z
2165.5379 	EXP 	image: autoDraw = False
2165.5379 	EXP 	text: autoDraw = False
2165.5379 	EXP 	text_2: text = 'Correct!'
2165.5379 	EXP 	text_2: autoDraw = True
2166.5219 	EXP 	New trial (rep=0, index=6): OrderedDict([('images', u'images/bullet (2).jpg'), ('name', u'rubber glove'), ('corrAns', u'x')])
2166.6382 	EXP 	text_2: autoDraw = False
2166.6382 	EXP 	text_2: autoDraw = False
2166.6382 	EXP 	image: image = u'images/bullet (2).jpg'
2166.6382 	EXP 	image: size = array([ 300.,  300.])
2166.6382 	EXP 	text: text = u'rubber glove'
2166.6382 	EXP 	image: autoDraw = True
2166.6382 	EXP 	text: autoDraw = True
2167.8887 	DATA 	Keypress: x
2167.9052 	EXP 	image: autoDraw = False
2167.9052 	EXP 	text: autoDraw = False
2167.9052 	EXP 	text_2: text = 'Correct!'
2167.9052 	EXP 	text_2: autoDraw = True
2168.8892 	EXP 	New trial (rep=0, index=7): OrderedDict([('images', u'images/cauliflower01.jpg'), ('name', u'glue stick'), ('corrAns', u'x')])
2169.0222 	EXP 	text_2: autoDraw = False
2169.0222 	EXP 	text_2: autoDraw = False
2169.0222 	EXP 	image: image = u'images/cauliflower01.jpg'
2169.0222 	EXP 	image: size = array([ 300.,  300.])
2169.0222 	EXP 	text: text = u'glue stick'
2169.0222 	EXP 	image: autoDraw = True
2169.0222 	EXP 	text: autoDraw = True
2170.3727 	DATA 	Keypress: x
2170.3892 	EXP 	image: autoDraw = False
2170.3892 	EXP 	text: autoDraw = False
2170.3892 	EXP 	text_2: text = 'Correct!'
2170.3892 	EXP 	text_2: autoDraw = True
2171.3732 	EXP 	New trial (rep=0, index=8): OrderedDict([('images', u'images/ladder.jpg'), ('name', u'ladder'), ('corrAns', u'z')])
2171.4895 	EXP 	text_2: autoDraw = False
2171.4895 	EXP 	text_2: autoDraw = False
2171.4895 	EXP 	image: image = u'images/ladder.jpg'
2171.4895 	EXP 	image: size = array([ 300.,  300.])
2171.4895 	EXP 	text: text = u'ladder'
2171.4895 	EXP 	image: autoDraw = True
2171.4895 	EXP 	text: autoDraw = True
2172.4232 	DATA 	Keypress: z
2172.4397 	EXP 	image: autoDraw = False
2172.4397 	EXP 	text: autoDraw = False
2172.4397 	EXP 	text_2: text = 'Correct!'
2172.4397 	EXP 	text_2: autoDraw = True
2173.4240 	EXP 	New trial (rep=0, index=9): OrderedDict([('images', u'images/magnifyingglass01b.jpg'), ('name', u'magnifying glass'), ('corrAns', u'z')])
2173.5400 	EXP 	text_2: autoDraw = False
2173.5400 	EXP 	text_2: autoDraw = False
2173.5400 	EXP 	image: image = u'images/magnifyingglass01b.jpg'
2173.5400 	EXP 	image: size = array([ 300.,  300.])
2173.5400 	EXP 	text: text = u'magnifying glass'
2173.5400 	EXP 	image: autoDraw = True
2173.5400 	EXP 	text: autoDraw = True
2174.7905 	DATA 	Keypress: z
2174.8070 	EXP 	image: autoDraw = False
2174.8070 	EXP 	text: autoDraw = False
2174.8070 	EXP 	text_2: text = 'Correct!'
2174.8070 	EXP 	text_2: autoDraw = True
2175.7910 	EXP 	New trial (rep=0, index=10): OrderedDict([('images', u'images/cola.jpg'), ('name', u'comb'), ('corrAns', u'x')])
2175.9240 	EXP 	text_2: autoDraw = False
2175.9240 	EXP 	text_2: autoDraw = False
2175.9240 	EXP 	image: image = u'images/cola.jpg'
2175.9240 	EXP 	image: size = array([ 300.,  300.])
2175.9240 	EXP 	text: text = u'comb'
2175.9240 	EXP 	image: autoDraw = True
2175.9240 	EXP 	text: autoDraw = True
2177.2745 	DATA 	Keypress: x
2177.2910 	EXP 	image: autoDraw = False
2177.2910 	EXP 	text: autoDraw = False
2177.2910 	EXP 	text_2: text = 'Correct!'
2177.2910 	EXP 	text_2: autoDraw = True
2178.2750 	EXP 	New trial (rep=0, index=11): OrderedDict([('images', u'images/cherry01.jpg'), ('name', u'highlighter'), ('corrAns', u'x')])
2178.4080 	EXP 	text_2: autoDraw = False
2178.4080 	EXP 	text_2: autoDraw = False
2178.4080 	EXP 	image: image = u'images/cherry01.jpg'
2178.4080 	EXP 	image: size = array([ 300.,  300.])
2178.4080 	EXP 	text: text = u'highlighter'
2178.4080 	EXP 	image: autoDraw = True
2178.4080 	EXP 	text: autoDraw = True
2179.4251 	DATA 	Keypress: z
2179.4416 	EXP 	image: autoDraw = False
2179.4416 	EXP 	text: autoDraw = False
2179.4416 	EXP 	text_2: text = 'Wrong.'
2179.4416 	EXP 	text_2: autoDraw = True
2180.4256 	EXP 	New trial (rep=0, index=12): OrderedDict([('images', u'images/diploma01.jpg'), ('name', u'glasses'), ('corrAns', u'x')])
2180.5752 	EXP 	text_2: autoDraw = False
2180.5752 	EXP 	text_2: autoDraw = False
2180.5752 	EXP 	image: image = u'images/diploma01.jpg'
2180.5752 	EXP 	image: size = array([ 300.,  300.])
2180.5752 	EXP 	text: text = u'glasses'
2180.5752 	EXP 	image: autoDraw = True
2180.5752 	EXP 	text: autoDraw = True
2182.1758 	DATA 	Keypress: z
2182.1923 	EXP 	image: autoDraw = False
2182.1923 	EXP 	text: autoDraw = False
2182.1923 	EXP 	text_2: text = 'Wrong.'
2182.1923 	EXP 	text_2: autoDraw = True
2183.1763 	EXP 	New trial (rep=0, index=13): OrderedDict([('images', u'images/carrot02.jpg'), ('name', u'corkscrew'), ('corrAns', u'x')])
2183.2926 	EXP 	text_2: autoDraw = False
2183.2926 	EXP 	text_2: autoDraw = False
2183.2926 	EXP 	image: image = u'images/carrot02.jpg'
2183.2926 	EXP 	image: size = array([ 300.,  300.])
2183.2926 	EXP 	text: text = u'corkscrew'
2183.2926 	EXP 	image: autoDraw = True
2183.2926 	EXP 	text: autoDraw = True
2184.3432 	DATA 	Keypress: x
2184.3595 	EXP 	image: autoDraw = False
2184.3595 	EXP 	text: autoDraw = False
2184.3595 	EXP 	text_2: text = 'Correct!'
2184.3595 	EXP 	text_2: autoDraw = True
2185.3437 	EXP 	New trial (rep=0, index=14): OrderedDict([('images', u'images/glasses01b.jpg'), ('name', u'calculator'), ('corrAns', u'x')])
2185.4598 	EXP 	text_2: autoDraw = False
2185.4598 	EXP 	text_2: autoDraw = False
2185.4598 	EXP 	image: image = u'images/glasses01b.jpg'
2185.4598 	EXP 	image: size = array([ 300.,  300.])
2185.4598 	EXP 	text: text = u'calculator'
2185.4598 	EXP 	image: autoDraw = True
2185.4598 	EXP 	text: autoDraw = True
2186.5103 	DATA 	Keypress: x
2186.5268 	EXP 	image: autoDraw = False
2186.5268 	EXP 	text: autoDraw = False
2186.5268 	EXP 	text_2: text = 'Correct!'
2186.5268 	EXP 	text_2: autoDraw = True
2187.5108 	EXP 	New trial (rep=0, index=15): OrderedDict([('images', u'images/cupcake.jpg'), ('name', u'scissors'), ('corrAns', u'x')])
2187.6437 	EXP 	text_2: autoDraw = False
2187.6437 	EXP 	text_2: autoDraw = False
2187.6437 	EXP 	image: image = u'images/cupcake.jpg'
2187.6437 	EXP 	image: size = array([ 300.,  300.])
2187.6437 	EXP 	text: text = u'scissors'
2187.6437 	EXP 	image: autoDraw = True
2187.6437 	EXP 	text: autoDraw = True
2188.5608 	DATA 	Keypress: x
2188.5773 	EXP 	image: autoDraw = False
2188.5773 	EXP 	text: autoDraw = False
2188.5773 	EXP 	text_2: text = 'Correct!'
2188.5773 	EXP 	text_2: autoDraw = True
2189.5613 	EXP 	New trial (rep=0, index=16): OrderedDict([('images', u'images/lip.jpg'), ('name', u'boxing glove'), ('corrAns', u'x')])
2189.6776 	EXP 	text_2: autoDraw = False
2189.6776 	EXP 	text_2: autoDraw = False
2189.6776 	EXP 	image: image = u'images/lip.jpg'
2189.6776 	EXP 	image: size = array([ 300.,  300.])
2189.6776 	EXP 	text: text = u'boxing glove'
2189.6776 	EXP 	image: autoDraw = True
2189.6776 	EXP 	text: autoDraw = True
2190.9948 	DATA 	Keypress: x
2191.0113 	EXP 	image: autoDraw = False
2191.0113 	EXP 	text: autoDraw = False
2191.0113 	EXP 	text_2: text = 'Correct!'
2191.0113 	EXP 	text_2: autoDraw = True
2191.9953 	EXP 	New trial (rep=0, index=17): OrderedDict([('images', u'images/antelope.jpg'), ('name', u'antelope'), ('corrAns', u'z')])
2192.1116 	EXP 	text_2: autoDraw = False
2192.1116 	EXP 	text_2: autoDraw = False
2192.1116 	EXP 	image: image = u'images/antelope.jpg'
2192.1116 	EXP 	image: size = array([ 300.,  300.])
2192.1116 	EXP 	text: text = u'antelope'
2192.1116 	EXP 	image: autoDraw = True
2192.1116 	EXP 	text: autoDraw = True
2193.0120 	DATA 	Keypress: x
2193.0285 	EXP 	image: autoDraw = False
2193.0285 	EXP 	text: autoDraw = False
2193.0285 	EXP 	text_2: text = 'Wrong.'
