images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/daisy.jpg,daisy,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,97,97,6,326.283807573,9.62149351835e-06,327.129116772,0.845319141285,,,,z,1,0.833781322464,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/mushroom01.jpg,shower head,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,98,98,222,328.24648309,9.62149351835e-06,329.629711543,1.38323871628,,,,x,1,1.36723714869,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/coffeepot03b.jpg,coffee pot,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,99,99,107,330.752048985,9.30088572204e-06,331.680222976,0.928184574354,,,,z,1,0.917140660691,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/pipe.jpg,icecube,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,100,100,188,332.789854224,9.30076930672e-06,334.397536311,1.60769170814,,,,x,1,1.58396373061,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/ant.jpg,ant,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,101,101,98,335.492909092,8.98016151041e-06,337.298232172,1.80533302203,,,,z,1,1.78400914429,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/broadsword.jpg,teapot,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,102,102,231,338.392146971,9.62149351835e-06,339.56543619,1.17329948256,,,,x,1,1.15051730163,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/bracelet02a.jpg,chess knight,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,103,103,152,340.674950056,8.98004509509e-06,342.06606592,1.39112548495,,,,x,1,1.36726408894,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/marker01a.jpg,marker,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,104,104,95,343.165292766,8.98016151041e-06,344.816544992,1.65126248915,,,,z,1,1.63380807033,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/cola.jpg,comb,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,105,105,157,345.940444649,9.62149351835e-06,346.900551538,0.960116189555,,,,x,1,0.950460662832,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/bandaid01.jpg,door handle,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,106,106,170,348.008532053,9.62160993367e-06,349.451158705,1.4426362738,,,,x,1,1.4339297507,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/microphone01.jpg,diaper,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,107,107,164,350.550940713,9.62149351835e-06,351.835065476,1.28413502593,,,,z,0,1.26722197863,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/parrot01.jpg,chameleon,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,108,108,150,352.951714028,9.30088572204e-06,354.952476053,2.00077196746,,,,x,1,1.98405487859,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/fireextinguisher02.jpg,fire extinguisher,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,109,109,175,356.064165347,8.98004509509e-06,357.503089955,1.43893422943,,,,z,1,1.41726109025,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/snowman.jpg,globe,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,110,110,180,358.61550824,9.94221772999e-06,360.203743289,1.58824563259,,,,x,1,1.56729795667,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/clothespin02a.jpg,clothes pin,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,111,111,79,361.309998663,9.30088572204e-06,362.520967721,1.21097932116,,,,z,1,1.20053354593,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/baseball01a.jpg,baseball,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,112,112,74,363.654810589,9.30088572204e-06,364.788165646,1.13336499885,,,,z,1,1.11717581132,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/bull.jpg,button,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,113,113,141,365.894661237,9.30076930672e-06,366.838850586,0.944199291407,,,,x,1,0.933995978907,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/arrow02.jpg,hammer,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,114,114,184,367.9377503,9.30076930672e-06,369.339296223,1.40155586565,,,,z,0,1.38393691869,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/computermouse02a.jpg,world map,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,115,115,239,370.442904714,8.98004509509e-06,371.35641902,0.91352360649,,,,x,1,0.900464944425,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/axe01.jpg,axe,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,116,116,104,372.461604801,8.98004509509e-06,373.373578379,0.911983840982,,,,z,1,0.900468472275,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/hanger02a.jpg,hanger,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,117,117,88,374.467358476,8.98004509509e-06,375.84083615,1.37348729488,,,,x,0,1.35058131686,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/butterfly.jpg,butterfly,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,118,118,91,376.948823399,9.62149351835e-06,377.991352489,1.04253903218,,,,z,1,1.03381903889,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/tissuebox03.jpg,tissue box,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,119,119,58,379.119615511,9.94221772999e-06,379.975156246,0.855551318498,,,,z,1,0.833767531672,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/nailclipper03a.jpg,aquarium,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,120,120,123,381.075776931,9.30088572204e-06,382.675807335,1.60004227061,,,,x,1,1.58395378839,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/raisin.jpg,ruler,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,121,121,218,383.781895935,9.30088572204e-06,384.826346124,1.04446013109,,,,x,1,1.03384565841,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/puzzle.jpg,puzzle,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,122,122,57,385.947640272,8.98004509509e-06,387.893577853,1.94594784419,,,,x,0,1.93388757634,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/electricguitar02.jpg,electric guitar,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,123,123,100,388.99757794,8.98016151041e-06,390.21096553,1.21339817392,,,,z,1,1.20053867751,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/floorlamp.jpg,floor lamp,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,124,124,26,391.304358842,9.30076930672e-06,392.611541603,1.30719334492,,,,z,1,1.28389993997,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/fork01.jpg,cooking pot,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,125,125,160,393.706426894,9.30088572204e-06,395.595583012,1.88916606025,,,,x,1,1.86736367177,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/nailpolish02b.jpg,nail polish,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,126,126,94,396.787512664,8.98004509509e-06,398.146203007,1.3587002852,,,,z,1,1.35056880885,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/shotglass.jpg,shot glass,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,127,127,86,399.255802184,3.65617452189e-05,401.130267187,1.87448296288,,,,x,0,1.85070334992,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/thumbtack02a.jpg,thumb tack,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,128,128,60,402.242061676,9.30088572204e-06,403.797575503,1.55552344816,,,,z,1,1.53395325923,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/donut.jpg,rhinoceros,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,129,129,216,404.92569805,8.98004509509e-06,406.164812972,1.23912518483,,,,x,1,1.21722209081,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/volleyball.jpg,volley ball,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,130,130,2,407.296794395,9.62149351835e-06,408.081927975,0.785143843503,,,,z,1,0.767102190643,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/candle08a.jpg,screw driver,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,131,131,221,409.197739453,9.30088572204e-06,410.36583914,1.16810994979,,,,x,1,1.15050222795,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/tulip02.jpg,sport shorts,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,132,132,225,411.460864264,9.30088572204e-06,412.749723782,1.2888697813,,,,x,1,1.26723448664,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/pineapple01a.jpg,pineapple,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,133,133,51,413.863378434,9.62149351835e-06,414.783528068,0.920159896952,,,,z,1,0.900458850781,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/lychee02a.jpg,lychee,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,134,134,62,415.908035165,9.30076930672e-06,417.784253211,1.87622798793,,,,x,0,1.86736174743,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/battery03b.jpg,battery,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,135,135,34,418.896262581,9.30088572204e-06,419.718053231,0.82180123392,,,,z,1,0.800436945749,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/masquerademask02b.jpg,mirror,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,136,136,204,420.8237435,9.62149351835e-06,421.968595965,1.14486272796,,,,x,1,1.13379572274,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/cherry01.jpg,highlighter,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,137,137,187,423.079732983,9.62160993367e-06,424.219154094,1.13943137403,,,,x,1,1.11720082734,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/dreamcatcher.jpg,dream catcher,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,138,138,48,425.31819332,8.98004509509e-06,427.686631877,2.36844849924,,,,z,1,2.35080710205,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/mitten01.jpg,mitten,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,139,139,102,428.807619739,9.30088572204e-06,429.953859629,1.14625015284,,,,x,0,1.13386211137,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/calculator02b.jpg,dice,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,140,140,165,431.058183641,9.94221772999e-06,432.70453049,1.64635743282,,,,x,1,1.63399504882,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/notebook02b.jpg,notebook,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,141,141,7,433.811902603,9.30088572204e-06,434.538300588,0.726407605922,,,,z,1,0.717103906441,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/bench02.jpg,electric toothbrush,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,142,142,172,435.649358068,8.98004509509e-06,437.32229113,1.67294300487,,,,x,1,1.65065023908,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/bullet (2).jpg,rubber glove,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,143,143,217,438.428121553,8.65943729877e-06,440.172988066,1.7448764547,,,,x,1,1.73400637007,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/button07.jpg,radish,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,144,144,215,441.285864336,8.65943729877e-06,442.640238139,1.35438374581,,,,z,0,1.33390207274,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/orange.jpg,bat,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,145,145,128,443.765647736,9.62149351835e-06,445.140839004,1.37520088954,,,,x,1,1.35056624305,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/birthdaycandle.jpg,birthday candle,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,146,146,55,446.237836862,9.30076930672e-06,447.49141102,1.25358410028,,,,z,1,1.23388112988,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/banjo.jpg,knife,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,147,147,191,448.588941269,9.62149351835e-06,449.608576248,1.0196449206,,,,x,1,1.00048684946,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/hairpin.jpg,hair pin,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,148,148,28,450.700157504,9.62160993367e-06,451.992569292,1.29243968986,,,,z,1,1.28390346782,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/tie01.jpg,bench,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,149,149,130,453.091914803,9.30076930672e-06,454.776500823,1.68459596147,,,,z,0,1.6673224275,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/radio03a.jpg,radio,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,150,150,37,455.89093546,8.98004509509e-06,456.876994824,0.986068664934,,,,z,1,0.967145038419,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/grasshopper.jpg,cauliflower,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,151,151,148,457.971039834,9.94221772999e-06,460.127791567,2.15676167503,,,,x,1,2.13410521531,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/lightbulb03b.jpg,treadmill,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,152,152,234,461.230518726,9.30076930672e-06,462.411955778,1.18144699477,,,,x,1,1.1674919267,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/beermug01b.jpg,beer mug,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,153,153,111,463.529389767,9.62160993367e-06,465.212336919,1.68295709405,,,,z,1,1.66731633374,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/ceilingfan02.jpg,paper clip,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,154,154,208,466.311857542,9.30076930672e-06,467.362863842,1.0510159214,,,,x,1,1.03383988549,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/nametag01a.jpg,name tag,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,155,155,108,468.485497627,9.30076930672e-06,469.763420993,1.27793362876,,,,z,1,1.26719824551,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/cat.jpg,black olive,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,156,156,133,470.894567908,9.62160993367e-06,471.847269426,0.952711780323,,,,x,1,0.933813811163,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/doorhandle.jpg,doll,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,157,157,168,472.951658543,9.30076930672e-06,474.181403377,1.22975509672,,,,x,1,1.21745429048,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/plate01b.jpg,plate,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,158,158,3,475.281753376,9.62149351835e-06,476.148301142,0.866557387402,,,,z,1,0.850453831605,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/egg01b (1).jpg,egg,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,159,159,19,477.26333456,9.30088572204e-06,477.982068674,0.718743736041,,,,z,1,0.700401891256,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/hammer02a.jpg,flower,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,160,160,176,479.07797545,9.30088572204e-06,480.015910805,0.937945296522,,,,x,1,0.917117248289,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/pepper05a.jpg,lighter,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,161,161,198,481.137593982,9.62160993367e-06,482.083061071,0.94547735143,,,,x,1,0.933810283314,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/desktopcomputer.jpg,desktop computer,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,162,162,16,483.219299379,9.62149351835e-06,484.1002432,0.88095376303,,,,z,1,0.867154884618,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/kiwi03.jpg,backpack,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,163,163,125,485.228905195,8.98004509509e-06,486.167400522,0.938504948863,,,,x,1,0.917148037115,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/pouch01b.jpg,pouch,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,164,164,25,487.280400589,8.98004509509e-06,488.634633277,1.35424198851,,,,z,1,1.33389822405,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/panda.jpg,panda,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,165,165,83,489.744481651,9.62160993367e-06,490.385061034,0.640589645947,,,,z,1,0.617071097018,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/doll.jpg,carrot,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,166,166,146,491.496783683,9.30088572204e-06,492.502241977,1.00546855736,,,,x,1,0.98382845195,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/cheetah.jpg,cheetah,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,167,167,82,493.605766119,9.30076930672e-06,494.902812919,1.29705706239,,,,x,0,1.2838935256,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/ladder.jpg,ladder,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,168,168,113,495.995806616,9.30076930672e-06,497.520133213,1.52433653933,,,,z,1,1.50063004985,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/stapler03a.jpg,candy cane,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,169,169,145,498.633357783,9.94221772999e-06,500.87091113,2.23756296886,,,,x,1,2.21744755551,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/bowl02b (1).jpg,bowl,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,170,170,24,501.989749221,9.62149351835e-06,502.804721093,0.814981813659,,,,z,1,0.800449133036,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/tent.jpg,tent,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,171,171,11,503.93178912,9.62149351835e-06,505.005078885,1.07329970715,,,,z,1,1.05033824488,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/triangleruler02.jpg,bottle of red wine,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,172,172,134,506.116831361,9.30088572204e-06,507.305921379,1.1891002811,,,,x,1,1.16732162563,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/dragonfly02.jpg,dragon fly,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,173,173,29,508.404438797,1.02630583569e-05,509.973107822,1.56867992925,,,,z,1,1.55063731421,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/beachumbrella01.jpg,beach umbrella,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,174,174,92,511.081619445,9.30076930672e-06,512.807108836,1.72550125769,,,,z,1,1.71731718373,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/licenseplate.jpg,license plate,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,175,175,40,513.924563351,9.62149351835e-06,515.191022021,1.2664682921,,,,z,1,1.2505520354,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/cigar.jpg,crocodile,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,176,176,162,516.289889022,9.30088572204e-06,518.908581988,2.6187025879,,,,x,1,2.60086074215,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/ladybug03.jpg,giraffe,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,177,177,178,520.012304655,9.30088572204e-06,521.159119591,1.14682487887,,,,z,0,1.13384447177,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/ashtray02b.jpg,ashtray,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,178,178,43,522.274534663,9.62149351835e-06,523.709739908,1.43521550787,,,,z,1,1.41724665789,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/flipflop01b.jpg,flip flop,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,179,179,27,524.827620977,9.62160993367e-06,525.960300282,1.13268924667,,,,z,1,1.11720339314,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/pen03c.jpg,pepper,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,180,180,211,527.055127843,9.30076930672e-06,528.010762965,0.955645384965,,,,x,1,0.933782380889,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/lettuce.jpg,mushroom,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,181,181,205,529.135029844,9.62160993367e-06,529.927901701,0.792881799163,,,,x,1,0.783774378942,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/pictureframe04.jpg,picture frame,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,182,182,41,531.053172106,9.30088572204e-06,532.295145264,1.2419834208,,,,z,1,1.23389107198,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/candycane01a.jpg,lip,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,183,183,200,533.389911889,9.62149351835e-06,534.478986417,1.08908446971,,,,x,1,1.06716117065,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/lamp04b.jpg,parking meter,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,184,184,209,535.602183061,9.62149351835e-06,537.646438895,2.04426577617,,,,x,1,2.03408138594,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/apricot.jpg,apricot,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,185,185,32,538.765170508,9.30076930672e-06,539.930302915,1.16514234897,,,,x,0,1.15052628168,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/eyedrops.jpg,bicycle,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,186,186,131,541.031892809,9.62149351835e-06,541.830760803,0.798878578469,,,,x,1,0.783746155794,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/acousticguitar02.jpg,acoustic guitar,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,187,187,97,542.946235207,9.30088572204e-06,544.214703174,1.26847822987,,,,z,1,1.25057544769,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/flashlight05.jpg,flash light,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,188,188,8,545.318275745,9.30088572204e-06,546.248492386,0.930227225297,,,,z,1,0.917131359805,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/cloud.jpg,ceiling fan,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,189,189,149,547.3547654,9.30076930672e-06,548.415685404,1.06093026733,,,,x,1,1.05050501821,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/cockroach02.jpg,belt,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,190,190,129,549.515673313,9.94221772999e-06,550.34948767,0.83382526075,,,,x,1,0.817123566405,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/leek.jpg,donut,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,191,191,169,551.454432912,9.94221772999e-06,552.466653859,1.01223088976,,,,x,1,1.00045157049,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/razor04a.jpg,razor,z,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,192,192,36,553.569007061,9.30088572204e-06,555.367369605,1.79837280675,,,,x,0,1.78400401282,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/belt02a.jpg,snowman,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,193,193,224,556.471684316,9.94221772999e-06,558.018001563,1.54632783053,,,,x,1,1.53395582491,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/squirrel.jpg,binder,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,194,194,132,559.121813068,9.62149351835e-06,561.202106987,2.08030482288,,,,z,0,2.06742383842,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/lily.jpg,kiwi,x,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,0,195,195,190,562.302078539,9.30076930672e-06,563.586005099,1.28393714316,,,,x,1,1.26722646866,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
,,,sounds/greatgatsby_chinese.wav,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
images/baseball01a.jpg,baseball,z,sounds/animalfarm_english.wav,,,,,,,,,0,1,1,1,0,0,0,74,584.744202627,9.30076930672e-06,587.541787751,2.79759506637,,,574.588802719,x,0,2.78427373641,2018_Nov_14_1236,59.9860135434,chinese_cond2,001,1016,
