images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/lion.jpg,lion,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,97,97,44,334.71325066,8.98016151041e-06,335.586380705,0.873140307143,,,,,z,1,0.85048338864,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/corn01.jpg,corn,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,98,98,22,336.684261132,9.62160993367e-06,337.853571919,1.16932072863,,,,,z,1,1.15051789803,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/paintbrush03a.jpg,paint brush,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,99,99,0,338.952489875,1.12252309918e-05,340.870981223,1.91850289353,,,,,z,1,1.90070648119,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/table02.jpg,table,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,100,100,49,341.983420077,9.62149351835e-06,343.071558005,1.08814786968,,,,,z,1,1.06720006617,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/cherry01.jpg,highlighter,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,101,101,187,344.178931093,8.98016151041e-06,344.871974491,0.693053340772,,,,,x,1,0.683733228012,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/nailclipper03a.jpg,aquarium,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,102,102,123,345.969768325,8.98016151041e-06,347.089194057,1.11943503306,,,,,x,1,1.10051706422,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/tissuebox03.jpg,tissue box,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,103,103,58,348.214499222,8.98016151041e-06,349.573127927,1.35863864783,,,,,z,1,1.3338925615,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/eraser.jpg,eraser,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,104,104,110,350.680446814,8.98016151041e-06,351.556947621,0.876510749804,,,,,z,1,0.867086403072,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/hammer02a.jpg,flower,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,105,105,176,352.651862355,9.30088572204e-06,354.190942685,1.53908963082,,,,,x,1,1.51729063748,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/backpack01b.jpg,swallow,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,106,106,228,355.321322597,8.98016151041e-06,356.558181751,1.23686877557,,,,,x,1,1.21720096411,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/umbrella01.jpg,umbrella,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,107,107,53,357.671118683,9.30088572204e-06,358.725384126,1.05427506461,,,,,z,1,1.03382309363,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/beermug01b.jpg,beer mug,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,108,108,111,359.842498752,8.98016151041e-06,361.659436149,1.81694701838,,,,,z,1,1.80067466584,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/weight01.jpg,weight,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,109,109,67,362.763950022,9.30088572204e-06,364.277118449,1.51317772875,,,,,z,1,1.50096664904,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/grasshopper.jpg,cauliflower,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,110,110,148,365.370286544,8.65943729877e-06,366.644004403,1.27372715995,,,,,x,1,1.25054361974,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/broom02.jpg,broom,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,111,111,116,367.737131766,8.98016151041e-06,368.661170601,0.924048136221,,,,,z,1,0.900461130659,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/puzzle.jpg,puzzle,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,112,112,57,369.781506856,8.98016151041e-06,371.311821277,1.53032468376,,,,,z,1,1.51728261937,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/tent.jpg,tent,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,113,113,11,372.43836025,9.30088572204e-06,373.529028976,1.09067834774,,,,,z,1,1.06715548609,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/camera01a.jpg,bull,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,114,114,138,374.64147168,8.98016151041e-06,375.49622064,0.854758260772,,,,,x,1,0.833805325674,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/cigar.jpg,crocodile,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,115,115,162,376.594163287,9.30088572204e-06,377.630046042,1.03589301824,,,,,x,1,1.01715336938,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/computermouse02a.jpg,world map,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,116,116,239,378.731269331,9.30088572204e-06,381.73090788,2.99964881199,,,,,None,0,,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/baseball01a.jpg,baseball,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,117,117,74,382.862960345,9.62149351835e-06,383.814903714,0.951953631593,,,,,z,1,0.933763375622,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/microphone01.jpg,diaper,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,118,118,164,384.913918206,9.30088572204e-06,386.398708077,1.48479981325,,,,,x,1,1.46708133584,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/safe.jpg,safe,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,119,119,78,387.509909596,9.30076930672e-06,389.082876201,1.57297622692,,,,,z,1,1.55062399211,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/lily.jpg,kiwi,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,120,120,190,390.182092106,9.62160993367e-06,391.183394227,1.00131206412,,,,,x,1,0.983808468794,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/flipflop01b.jpg,flip flop,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,121,121,27,392.3000034,8.98016151041e-06,393.533969021,1.23397524306,,,,,z,1,1.21720256784,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/aloe02.jpg,broad sword,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,122,122,137,394.65528732,9.62160993367e-06,395.601320146,0.946067143348,,,,,x,1,0.933885890525,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/remotecontrol01c.jpg,remote control,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,123,123,85,396.71088856,8.65943729877e-06,398.201789103,1.49090984312,,,,,z,1,1.46726254246,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/mushroom01.jpg,shower head,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,124,124,222,399.318328999,9.30088572204e-06,400.71907108,1.40075170272,,,,,x,1,1.38388184947,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/saltshaker03c.jpg,salt shaker,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,125,125,63,401.830329366,9.94233414531e-06,402.786253507,0.955933762365,,,,,z,1,0.933798975428,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/tulip02.jpg,sport shorts,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,126,126,225,403.880270867,8.98004509509e-06,404.670061591,0.789800345548,,,,,x,1,0.767102695652,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/flower01.jpg,bus,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,127,127,140,405.784284609,9.30088572204e-06,406.670530162,0.886255495599,,,,,x,1,0.86710853281,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/electrictoothbrush01a.jpg,banjo,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,128,128,127,407.765593068,9.30088572204e-06,409.504583725,1.73900059913,,,,,x,1,1.71733342146,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/bicycle.jpg,hand bag,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,129,129,186,410.614641878,9.30088572204e-06,411.738460187,1.12382793007,,,,,x,1,1.10050327331,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/ceilingfan02.jpg,paper clip,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,130,130,208,412.836845427,9.30076930672e-06,414.005680266,1.16884445993,,,,,x,1,1.15051789815,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/aquarium.jpg,computer mouse,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,131,131,159,415.140711574,8.98016151041e-06,416.873053071,1.73235047737,,,,,x,1,1.71731738548,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/lantern03.jpg,lantern,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,132,132,5,417.979482282,8.98016151041e-06,418.940239667,0.960767007433,,,,,z,1,0.950461643864,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/peach01.jpg,peach,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,133,133,106,420.068880316,9.62149351835e-06,421.140774756,1.07190374041,,,,,z,1,1.05049025198,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/giraffe.jpg,lettuce,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,134,134,195,422.241298555,9.30076930672e-06,423.107938837,0.866649903706,,,,,x,1,0.850452599581,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/toucan.jpg,toucan,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,135,135,81,424.208437621,9.62160993367e-06,427.208795865,3.00036914833,,,,,None,0,,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/apple06.jpg,apple,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,136,136,13,428.335836764,8.98016151041e-06,429.02605334,0.690226517851,,,,,z,1,0.667069918127,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/dryingmachine01.jpg,drying machine,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,137,137,18,430.147057975,9.30088572204e-06,432.393581694,2.24653302063,,,,,z,1,2.23415067664,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/stapler03a.jpg,candy cane,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,138,138,145,433.503960246,8.98016151041e-06,434.394064377,0.890113111469,,,,,x,1,0.867136114743,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/pen03c.jpg,pepper,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,139,139,211,435.487583018,8.98016151041e-06,436.5445842,1.05700984097,,,,,x,1,1.03383207379,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/pepper05a.jpg,lighter,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,140,140,198,437.665354389,9.30088572204e-06,438.811812297,1.14646720898,,,,,x,1,1.13385426765,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/pictureframe04.jpg,picture frame,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,141,141,41,439.933358948,9.62160993367e-06,442.029325642,2.095976957,,,,,z,1,2.08414272277,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/coin01b.jpg,arrow,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,142,142,124,443.134249073,9.30088572204e-06,444.313151943,1.17891217023,,,,,x,1,1.16717383126,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/desktopcomputer.jpg,desktop computer,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,143,143,16,445.448712118,8.98016151041e-06,446.880457205,1.43175470852,,,,,z,1,1.41724984185,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/belt02a.jpg,snowman,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,144,144,224,447.983429699,9.30088572204e-06,448.714242326,0.730822248268,,,,,x,1,0.717080373666,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/teapot.jpg,light switch,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,145,145,197,449.831420775,8.98016151041e-06,450.76474252,0.933331366279,,,,,x,1,0.917121554026,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/seagull.jpg,seagull,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,146,146,50,451.872230105,9.62160993367e-06,452.765240277,0.893020114279,,,,,z,1,0.883764145314,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/shotglass.jpg,shot glass,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,147,147,86,453.873821836,9.30088572204e-06,455.099181267,1.22536905203,,,,,z,1,1.21721475513,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/wallet01.jpg,lamp,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,148,148,193,456.256574111,8.65943729877e-06,457.082976586,0.826412417227,,,,,x,1,0.817109623225,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/rhinoceros01.jpg,envelope,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,149,149,173,458.194883046,9.30088572204e-06,459.333541373,1.1386682695,,,,,x,1,1.11718742992,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/headphones02b.jpg,headphones,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,150,150,101,460.441138324,9.62149351835e-06,461.384040285,0.942911903374,,,,,z,1,0.933786146692,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/redfox.jpg,red fox,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,151,151,1,462.496597806,9.30088572204e-06,463.717940223,1.22135235928,,,,,z,1,1.20051776979,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/corkscrew02a.jpg,masquerade mask,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,152,152,201,464.822003164,9.62149351835e-06,466.45196197,1.62996906973,,,,,x,1,1.61730577541,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/crocodile.jpg,triangle ruler,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,153,153,235,467.549335341,9.30088572204e-06,468.969248118,1.41992239864,,,,,x,1,1.40058043832,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/radish01.jpg,raisin,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,154,154,214,470.080242131,9.30076930672e-06,471.653243053,1.57301054394,,,,,x,1,1.55062335066,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/bottleofredwine02.jpg,pipe,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,155,155,213,472.751600391,9.30088572204e-06,473.603713035,0.852122266078,,,,,x,1,0.833767480799,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/magnifyingglass01b.jpg,magnifying glass,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,156,156,64,474.710267326,9.62160993367e-06,475.670892255,0.960634229588,,,,,z,1,0.950461643864,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/50dollarbill.jpg,cherry,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,157,157,151,476.790854551,8.98004509509e-06,478.35489585,1.56405091996,,,,,x,1,1.55061533267,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/dice05a.jpg,band aid,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,158,158,126,479.467169534,8.98016151041e-06,480.28889303,0.821733117569,,,,,x,1,0.800625275122,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/gamecontroller01.jpg,game controller,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,159,159,112,481.408337043,9.30088572204e-06,482.505921768,1.09759402531,,,,,z,1,1.08384605707,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/bracelet02a.jpg,chess knight,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,160,160,152,483.614135782,8.65943729877e-06,484.856480525,1.24235372292,,,,,x,1,1.23385785962,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/ruler02b.jpg,watermelon,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,161,161,238,485.958476107,8.65943729877e-06,486.840155254,0.881688447902,,,,,x,1,0.866956191021,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/cauliflower01.jpg,glue stick,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,162,162,181,487.956004641,9.62160993367e-06,488.840802787,0.884808087721,,,,,x,1,0.867095062509,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/button07.jpg,radish,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,163,163,215,489.951258953,8.98016151041e-06,491.007846727,1.05659707484,,,,,x,1,1.03365888516,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/banjo.jpg,knife,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,164,164,191,492.103107517,9.62160993367e-06,492.90865648,0.805559546687,,,,,x,1,0.783935345593,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/lighter02b.jpg,stapler,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,165,165,227,494.008461226,3.07890586555e-05,497.009331017,3.00089609064,,,,,None,0,,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/tape01a.jpg,tie,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,166,166,232,498.133152533,9.30088572204e-06,499.076677332,0.943534420221,,,,,x,1,0.933803465567,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/squirrel.jpg,binder,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,167,167,132,500.179258868,9.30088572204e-06,501.127177526,0.94792860013,,,,,x,1,0.933799616992,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/arrow02.jpg,hammer,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,168,168,184,502.224055064,8.98016151041e-06,503.527786509,1.30374074564,,,,,x,1,1.28390263207,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/ladder.jpg,ladder,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,169,169,113,504.618973518,8.98016151041e-06,505.728318069,1.1093541733,,,,,z,1,1.10046157974,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/leaf01a.jpg,leaf,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,170,170,68,506.829584014,8.98016151041e-06,507.928851554,1.09927716211,,,,,z,1,1.08383515268,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/sportshorts02.jpg,tape,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,171,171,230,509.034930218,8.98016151041e-06,509.862653737,0.827733140788,,,,,x,1,0.817091663019,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/hat05.jpg,hat,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,172,172,15,510.965434761,9.30088572204e-06,513.830305954,2.86488113482,,,,,z,1,2.85093271686,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/lightswitch02a.jpg,fork,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,173,173,177,514.94064185,8.65943729877e-06,515.847471831,0.906839282252,,,,,x,1,0.883789161569,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/cloud.jpg,ceiling fan,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,174,174,149,516.951442725,8.98016151041e-06,518.314738543,1.36330575997,,,,,x,1,1.35056036129,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/tie01.jpg,bench,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,175,175,130,519.411999982,9.62149351835e-06,520.58199326,1.17000289925,,,,,x,1,1.15053906559,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/cockroach02.jpg,belt,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,176,176,129,521.679400626,8.98016151041e-06,522.615793582,0.936402577558,,,,,x,1,0.917118346901,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/electricguitar02.jpg,electric guitar,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,177,177,100,523.716504041,9.30088572204e-06,524.749665169,1.0331707499,,,,,z,1,1.01714054064,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/diaper01a.jpg,camera,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,178,178,143,525.868026432,9.30088572204e-06,526.933546569,1.06553007895,,,,,x,1,1.05050083576,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/straw.jpg,straw,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,179,179,109,528.023070005,9.30088572204e-06,529.117404236,1.0943438526,,,,,z,1,1.0838354734,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/butterfly.jpg,butterfly,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,180,180,91,530.223423567,8.98004509509e-06,531.217918735,0.994504789589,,,,,z,1,0.983796281507,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/calculator02b.jpg,dice,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,181,181,165,532.317963058,8.98016151041e-06,533.285119122,0.967165364302,,,,,x,1,0.95048409421,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/honeycomb.jpg,honey comb,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,182,182,59,534.398347909,8.98016151041e-06,535.452316686,1.05397871963,,,,,z,1,1.03382886655,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/bed.jpg,bed,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,183,183,103,536.570586866,9.30088572204e-06,537.436134456,0.865556570468,,,,,z,1,0.850392624969,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/razor04a.jpg,razor,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,184,184,36,538.533984095,9.30088572204e-06,539.38661406,0.852639266057,,,,,z,1,0.833783837501,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/mattress.jpg,cat,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,185,185,147,540.48932645,9.30088572204e-06,541.520468648,1.03115181962,,,,,x,1,1.01715048298,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/bus.jpg,microphone,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,186,186,203,542.6386641,9.30088572204e-06,543.604310857,0.965656699147,,,,,x,1,0.950469661853,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/masquerademask02b.jpg,mirror,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,187,187,204,544.70768393,9.62160993367e-06,545.921541712,1.21386772499,,,,,x,1,1.20052193908,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/envelope02a.jpg,grand piano,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,188,188,182,547.043180089,8.65943729877e-06,547.805361983,0.762190874317,,,,,x,1,0.750408276101,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/blackolive.jpg,tank,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,189,189,229,548.919055814,9.30088572204e-06,549.772512595,0.853466402041,,,,,x,1,0.833787686191,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/lemon02.jpg,lemon,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,190,190,14,550.882584218,9.62149351835e-06,551.672969235,0.79039431829,,,,,z,1,0.767084414605,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/rubberglove02a.jpg,lady bug,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,191,191,192,552.775881434,9.30088572204e-06,553.656795985,0.880923852208,,,,,x,1,0.867113343556,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/lamp04b.jpg,parking meter,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,192,192,209,554.776705683,8.98016151041e-06,555.757319464,0.980623401934,,,,,x,1,0.967149649048,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/paperclip04.jpg,eye drops,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,193,193,174,556.86304726,8.98016151041e-06,558.424646278,1.56160863989,,,,,x,1,1.55059512728,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/clothespin02a.jpg,clothes pin,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,194,194,79,559.529518715,8.98016151041e-06,561.958851991,2.42934321752,,,,,z,1,2.41750449326,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
,,,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,,,,,,,,,,,,,,,,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/rubberglove02a.jpg,lady bug,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,0,0,192,583.089541076,9.30088572204e-06,585.014535014,1.9250032393,,,,572.961771822,x,1,1.90071032988,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
images/hammer02a.jpg,flower,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,1,1,176,586.109269503,8.98016151041e-06,586.881871579,0.772611697088,,,,,x,1,0.750629572663,2018_Nov_26_1232,59.9831092423,spanish_cond1,001,1045,
