images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/electrictoothbrush01a.jpg,banjo,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,20,20,127,130.88740776,8.98027792573e-06,131.657813999,0.770416181302,,,,,x,1,0.750441954471,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/ladybug03.jpg,giraffe,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,21,21,178,132.761423786,9.30088572204e-06,133.808355634,1.04694146966,,,,,x,1,1.03380919877,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/leek.jpg,donut,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,22,22,169,134.909668091,8.65943729877e-06,135.625487176,0.71582838567,,,,,x,1,0.70041995286,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/toucan.jpg,toucan,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,23,23,81,136.726378205,8.98004509509e-06,137.442612945,0.716244361596,,,,,z,1,0.700422839494,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/button07.jpg,radish,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,24,24,215,138.55630943,8.98004509509e-06,139.559811069,1.00351190264,,,,,x,1,0.983830173966,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/magnifyingglass01b.jpg,magnifying glass,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,25,25,64,140.667185808,9.30088572204e-06,141.410292216,0.743116670987,,,,,z,1,0.733783348463,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/treadmill.jpg,lily,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,26,26,199,142.517774076,9.621726349e-06,143.344125405,0.826361591928,,,,,x,1,0.817143729422,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/beachumbrella01.jpg,beach umbrella,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,27,27,92,144.450711489,9.621726349e-06,145.211243027,0.760541801574,,,,,z,1,0.750437464332,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/bowl02b (1).jpg,bowl,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,28,28,24,146.329156681,8.65943729877e-06,147.311771,0.982623939635,,,,,z,1,0.967158097774,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/binder03b.jpg,dj mixer,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,29,29,167,148.425011418,9.94233414531e-06,149.062212954,0.637211799389,,,,,x,1,0.617069514468,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/basketball01.jpg,basket ball,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,30,30,33,150.201386929,9.621726349e-06,150.812658757,0.611282091355,,,,,z,1,0.600401286967,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/hammer02a.jpg,flower,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,31,31,176,151.908119326,9.621726349e-06,152.563100712,0.654991006944,,,,,x,1,0.633740628371,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/fork01.jpg,cooking pot,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,32,32,160,153.657598154,9.30111855268e-06,154.73033976,1.07275186921,,,,,x,1,1.05054060859,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/ruler02b.jpg,watermelon,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,33,33,238,155.832949216,9.30111855268e-06,156.580794286,0.747855013469,,,,,x,1,0.733772444073,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/ostrich.jpg,ostrich,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,34,34,76,157.681160935,8.98004509509e-06,158.314564165,0.633413813077,,,,,z,1,0.617075287504,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/nailclipper03a.jpg,aquarium,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,35,35,123,159.41610658,9.621726349e-06,160.381750871,0.965654233936,,,,,x,1,0.950483455788,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/cocktailshrimp01.jpg,cocktail shrimp,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,36,36,30,161.497332558,9.621726349e-06,162.5489726,1.05165094719,,,,,z,1,1.03385057184,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/flower01.jpg,bus,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,37,37,140,163.663284549,9.30088572204e-06,164.266073609,0.602799323155,,,,,x,1,0.583740436239,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/parkfountain.jpg,park fountain,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,38,38,93,165.386822443,8.98027792573e-06,166.183241457,0.796428314876,,,,,z,1,0.783802142832,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/coffeepot03b.jpg,coffee pot,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,39,39,107,167.306079152,8.98027792573e-06,168.033690211,0.727620681282,,,,,z,1,0.717106461525,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/coin01b.jpg,arrow,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,40,40,124,169.137150862,9.30111855268e-06,169.734111447,0.596970847808,,,,,x,1,0.583724399796,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/arrow02.jpg,hammer,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,41,41,184,170.832189747,9.621726349e-06,171.651265824,0.819086661562,,,,,x,1,0.800439901883,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/peach01.jpg,peach,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,42,42,106,172.781798274,9.30088572204e-06,173.568409939,0.786620965926,,,,,z,1,0.767097994685,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/cauliflower01.jpg,glue stick,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,43,43,181,174.684599393,9.621726349e-06,175.268845607,0.584256477421,,,,,x,1,0.567044626456,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/candycane01a.jpg,lip,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,44,44,200,176.363061455,8.65943729877e-06,177.21933644,0.856284926645,,,,,x,1,0.833790789358,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/marker01a.jpg,marker,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,45,45,95,178.318007754,9.621726349e-06,179.036467019,0.718469528947,,,,,z,1,0.700421877205,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/lion.jpg,lion,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,46,46,44,180.149400828,9.94233414531e-06,180.920105979,0.770715414546,,,,,z,1,0.750267802738,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/ladder.jpg,ladder,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,47,47,113,182.01331412,9.30088572204e-06,182.954130703,0.940826846054,,,,,z,1,0.917157263961,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/lightswitch02a.jpg,fork,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,48,48,177,184.066533075,9.30088572204e-06,184.671490856,0.604967722436,,,,,x,1,0.583994126879,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/bed.jpg,bed,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,49,49,103,185.790989516,9.30088572204e-06,186.505027954,0.714048380265,,,,,z,1,0.700421877205,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/nailpolish02b.jpg,nail polish,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,50,50,94,187.614393733,9.30088572204e-06,188.505539184,0.891155393329,,,,,z,1,0.867144242628,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/drink.jpg,drink,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,51,51,117,189.606146375,9.94233414531e-06,190.322656615,0.716520503163,,,,,z,1,0.700429253979,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/licenseplate.jpg,license plate,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,52,52,40,191.439975009,9.62149351835e-06,192.22314084,0.783176094061,,,,,z,1,0.767110181972,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/masquerademask02b.jpg,mirror,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,53,53,204,193.330146429,9.30088572204e-06,193.923598318,0.593462473014,,,,,x,1,0.58375037834,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/cookingpot.jpg,grasshopper,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,54,54,183,195.040351601,9.30088572204e-06,195.774051241,0.733709582593,,,,,x,1,0.717110951664,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/bowtie.jpg,bowtie,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,55,55,89,196.884663024,9.30088572204e-06,197.541168479,0.656515717739,,,,,z,1,0.633759230375,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/lock02a.jpg,lock,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,56,56,65,198.651977827,8.98027792573e-06,199.374781268,0.722813704284,,,,,z,1,0.700258629862,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/showerhead01.jpg,skateboard,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,57,57,223,200.483262176,9.94233414531e-06,201.042037635,0.558785722125,,,,,x,1,0.550386662129,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/eraser.jpg,eraser,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,58,58,110,202.15069045,9.30088572204e-06,202.925846898,0.775166390464,,,,,z,1,0.7671156344,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/hairpin.jpg,hair pin,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,59,59,28,204.017028077,9.621726349e-06,204.642954642,0.625936828088,,,,,z,1,0.617072080262,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/swallow.jpg,mattress,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,60,60,202,205.744868132,8.98027792573e-06,206.543444641,0.798586771823,,,,,x,1,0.783795728581,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/mitten01.jpg,mitten,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,61,61,102,207.664026379,8.98027792573e-06,208.410584714,0.746568277944,,,,,z,1,0.733784631593,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/lantern03.jpg,lantern,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,62,62,5,209.518885056,8.98004509509e-06,210.377726134,0.858851020923,,,,,z,1,0.85045196116,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/leaf01a.jpg,leaf,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,63,63,68,211.48220636,8.98027792573e-06,212.294899114,0.812702696072,,,,,z,1,0.800457862206,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/flamingo.jpg,flamingo,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,64,64,52,213.393799423,9.621726349e-06,214.045330164,0.651541324332,,,,,z,1,0.633750570705,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/handfan01b.jpg,handfan,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,65,65,69,215.161652076,9.30088572204e-06,216.095862113,0.934219978983,,,,,z,1,0.917157263961,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/comb02a.jpg,diploma,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,66,66,166,217.201190006,9.30088572204e-06,217.896313561,0.695133817848,,,,,x,1,0.683762630215,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/tape01a.jpg,tie,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,67,67,232,219.022546736,9.621726349e-06,219.880143093,0.857606620761,,,,,x,1,0.833794958889,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/pineapple01a.jpg,pineapple,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,68,68,51,220.993632712,8.98004509509e-06,221.763944659,0.770321889082,,,,,z,1,0.750438747229,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/broom02.jpg,broom,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,69,69,116,222.859631016,9.621726349e-06,223.697769509,0.838148755953,,,,,z,1,0.817122882698,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/honeycomb.jpg,honey comb,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,70,70,59,224.811571511,9.30088572204e-06,225.614915547,0.80335429986,,,,,z,1,0.783771995222,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/beermug01b.jpg,beer mug,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,71,71,111,226.731840417,9.30088572204e-06,228.03221425,1.30038345489,,,,,x,0,1.28390124603,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/grasshopper.jpg,cauliflower,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,72,72,148,229.127571867,9.62149351835e-06,230.049397877,0.921836593421,,,,,x,1,0.900464020204,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/bicycle.jpg,hand bag,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,73,73,186,231.161718465,9.621726349e-06,232.116558925,0.954851364717,,,,,x,1,0.933811379829,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/umbrella01.jpg,umbrella,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,74,74,53,233.231420271,9.30088572204e-06,233.96703013,0.735619480256,,,,,z,1,0.717090425547,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/lemon02.jpg,lemon,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,75,75,14,235.079479969,9.30088572204e-06,235.700821176,0.621351149166,,,,,z,1,0.60040866374,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/chessknight02b (1).jpg,cockroach,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,76,76,155,236.810356296,9.30088572204e-06,237.384569053,0.574223019416,,,,,x,1,0.550390831428,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/computerkeyboard01a.jpg,computer keyboard,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,77,77,61,238.503945198,9.30088572204e-06,239.301721185,0.797786250478,,,,,z,1,0.783691173187,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/hanger02a.jpg,hanger,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,78,78,88,240.395867757,9.621726349e-06,241.452259613,1.05640179757,,,,,z,1,1.03383325296,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/8ball.jpg,nail clipper,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,79,79,206,242.56980155,8.98027792573e-06,243.202713113,0.632921184646,,,,,x,1,0.617080098484,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/donut.jpg,rhinoceros,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,80,80,216,244.329255464,9.30088572204e-06,245.003166485,0.673921284499,,,,,x,1,0.650416874094,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/candy.jpg,candy,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,81,81,31,246.10563771,8.98004509509e-06,246.77026897,0.664641843643,,,,,z,1,0.650405969704,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/cigar.jpg,crocodile,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,82,82,162,247.869323226,8.98027792573e-06,248.470707525,0.601394562051,,,,,x,1,0.583730493905,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/blueberry02.jpg,blueberry,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,83,83,46,249.583553134,8.98027792573e-06,250.237824763,0.654281570576,,,,,z,1,0.63374992949,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/aloe02.jpg,broad sword,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,84,84,137,251.360531923,8.98027792573e-06,252.054935779,0.694413156249,,,,,x,1,0.683749480406,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/pingpongpaddle01c (1).jpg,ping pong paddle,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,85,85,10,253.166809602,8.98027792573e-06,253.938898988,0.772099649534,,,,,z,1,0.750558055704,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/knife04.jpg,tooth brush,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,86,86,233,255.037574471,8.98027792573e-06,255.639202519,0.601637348533,,,,,x,1,0.583744605538,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/50dollarbill.jpg,cherry,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,87,87,151,256.760548216,8.98027792573e-06,257.656368186,0.895829270827,,,,,x,1,0.88381535653,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/remotecontrol01c.jpg,remote control,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,88,88,85,258.765968413,9.621726349e-06,259.390145762,0.624187611975,,,,,z,1,0.600409625797,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/apple06.jpg,apple,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,89,89,13,260.519239453,9.30088572204e-06,261.123897679,0.604668168351,,,,,z,1,0.583711891901,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/daisy.jpg,daisy,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,90,90,6,262.226139588,8.98004509509e-06,262.991047374,0.764917087043,,,,,z,1,0.750431691296,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/saltshaker03c.jpg,salt shaker,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,91,91,63,264.104687732,8.98027792573e-06,264.85817975,0.753501639469,,,,,z,1,0.7337580116,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/bench02.jpg,electric toothbrush,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,92,92,172,265.967347003,9.621726349e-06,266.675333743,0.707997323945,,,,,x,1,0.683772251708,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/headphones02b.jpg,headphones,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,93,93,101,267.783492967,8.98027792573e-06,268.475876276,0.692400948377,,,,,z,1,0.683765837457,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/backpack01b.jpg,swallow,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,94,94,228,269.608851021,9.62149351835e-06,270.392929305,0.784088226501,,,,,x,1,0.767109861132,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/globe.jpg,cloud,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,95,95,154,271.521539349,9.30088572204e-06,272.343413082,0.821883354802,,,,,x,1,0.800453692907,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/spoon02b.jpg,spoon,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,96,96,38,273.437221293,9.30088572204e-06,274.143878321,0.706667291,,,,,z,1,0.683764554327,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
images/feather03b.jpg,feather,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,97,97,114,275.246879698,8.98027792573e-06,275.977668148,0.730798391858,,,,,z,1,0.717099405825,2018_Nov_28_1540,59.9865326904,chinese_cond1,001,1063,
