images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/candle08a.jpg,screw driver,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,98,98,221,315.503926139,9.62160993367e-06,316.206760919,0.702844722546,,,,,x,1,0.683751081233,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/ladybug03.jpg,giraffe,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,99,99,178,317.310129832,8.98027792573e-06,318.040613557,0.730493346695,,,,,x,1,0.717137130909,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/eraser.jpg,eraser,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,100,100,110,319.146380201,9.621726349e-06,319.957716755,0.811346818111,,,,,z,1,0.800440930878,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/rhinoceros01.jpg,envelope,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,101,101,173,321.068622033,9.30100213736e-06,323.225236846,2.15662443487,,,,,x,1,2.13412631187,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/cocktailshrimp01.jpg,cocktail shrimp,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,102,102,30,324.339812486,1.09046231955e-05,325.242432124,0.902630222612,,,,,z,1,0.88380053686,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/graduationcap.jpg,graduation cap,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,103,103,35,326.343799722,9.30100213736e-06,327.242946244,0.899155823281,,,,,z,1,0.883786104154,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/clothespin02a.jpg,clothes pin,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,104,104,79,328.346831202,9.30100213736e-06,329.493534692,1.14671343239,,,,,z,1,1.1338543382,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/dolphin01.jpg,dolphin,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,105,105,99,330.592338104,8.98027792573e-06,331.644094563,1.05176672223,,,,,z,1,1.03384468437,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/coin01b.jpg,arrow,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,106,106,124,332.745805335,9.30100213736e-06,333.427868769,0.682073055068,,,,,x,1,0.667067357455,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/coffeepot03b.jpg,coffee pot,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,107,107,107,334.548129876,8.98027792573e-06,337.145523868,2.59740361373,,,,,z,1,2.5842542646,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/lion.jpg,lion,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,108,108,44,338.256636975,9.621726349e-06,340.729604301,2.47297758877,,,,,z,1,2.45070365164,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/key03b.jpg,cigar,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,109,109,153,341.829781372,1.05838989839e-05,342.763629873,0.933859084966,,,,,x,1,0.917138477904,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/tie01.jpg,bench,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,110,110,130,343.860771295,9.62160993367e-06,345.214263286,1.35350257484,,,,,x,1,1.33390860469,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/handbag02a.jpg,candle,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,111,111,144,346.329224436,1.02631747723e-05,348.231711295,1.90249776375,,,,,x,1,1.88405070128,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/radio03a.jpg,radio,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,112,112,37,349.34487126,9.621726349e-06,350.382269242,1.03740792419,,,,,z,1,1.01716096059,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/masquerademask02b.jpg,mirror,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,113,113,204,351.486058303,9.621726349e-06,352.416119058,0.930071017821,,,,,x,1,0.917120196624,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/pepper05a.jpg,lighter,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,114,114,198,353.53617843,9.30100213736e-06,354.366674054,0.830505566322,,,,,x,1,0.817150633316,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/puzzle.jpg,puzzle,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,115,115,57,355.485736938,9.621726349e-06,357.000664539,1.51493722317,,,,,z,1,1.50062845799,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/highlighter03b.jpg,coin,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,116,116,156,358.102345805,9.621726349e-06,359.301259257,1.19892371562,,,,,x,1,1.18386573985,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/fork01.jpg,cooking pot,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,117,117,160,360.393716831,9.621726349e-06,362.185330806,1.79162519972,,,,,x,1,1.76736085163,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/skateboard.jpg,key,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,118,118,189,363.274800197,8.98027792573e-06,365.169436062,1.89464612794,,,,,x,1,1.88405519142,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/teapot.jpg,light switch,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,119,119,197,366.284802926,9.30100213736e-06,367.169951465,0.885157839395,,,,,x,1,0.867123548174,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/ladder.jpg,ladder,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,120,120,113,368.261741292,9.94245056063e-06,369.020430097,0.758699067868,,,,,z,1,0.750426963437,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/corkscrew02a.jpg,masquerade mask,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,121,121,201,370.124466757,9.94245056063e-06,371.92118601,1.7967295167,,,,,x,1,1.78396343242,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/gorilla.jpg,gorilla,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,122,122,80,373.030688764,9.621726349e-06,374.505199412,1.47452187317,,,,,z,1,1.45062250854,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/nailpolish02b.jpg,nail polish,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,123,123,94,375.612688662,9.621726349e-06,376.906059079,1.29338068061,,,,,z,1,1.28409541014,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/headphones02b.jpg,headphones,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,124,124,101,378.012226948,8.98027792573e-06,378.82301282,0.810796135571,,,,,z,1,0.80048294575,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/tulip02.jpg,sport shorts,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,125,125,225,379.915804267,9.621726349e-06,381.223607249,1.30781324522,,,,,x,1,1.28391388059,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/beermug01b.jpg,beer mug,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,126,126,111,382.339900043,9.30100213736e-06,383.607550348,1.26765992644,,,,,z,1,1.25054739509,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/remotecontrol01c.jpg,remote control,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,127,127,85,384.715778225,9.94245056063e-06,385.55805018,0.842282218277,,,,,z,1,0.833785286406,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/hand01a.jpg,cupcake,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,128,128,163,386.668839676,9.30100213736e-06,389.1423115,2.47348176641,,,,,x,1,2.45086690004,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/atm.jpg,atm,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,129,129,96,390.27926435,9.30100213736e-06,391.392904438,1.11365003081,,,,,z,1,1.10051703861,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/hairpin.jpg,hair pin,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,130,130,28,392.482824446,9.30100213736e-06,393.610144682,1.12732985686,,,,,z,1,1.11719402717,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/ashtray02b.jpg,ashtray,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,131,131,43,394.722834787,9.30100213736e-06,395.694017125,0.971192280645,,,,,z,1,0.950482512708,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/gamecontroller01.jpg,game controller,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,132,132,112,396.812895272,9.30100213736e-06,398.09466736,1.28178170975,,,,,z,1,1.26726190839,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/showerhead01.jpg,skateboard,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,133,133,223,399.201291939,9.621726349e-06,400.261856753,1.060574756,,,,,x,1,1.05050178827,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/panda.jpg,panda,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,134,134,83,401.370282516,9.621726349e-06,403.062590825,1.69231857231,,,,,z,1,1.6839925861,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/grandpiano.jpg,tulip,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,135,135,236,404.176407632,9.94233414531e-06,404.929750294,0.753353245906,,,,,x,1,0.733768256032,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/treadmill.jpg,lily,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,136,136,199,406.03581072,8.98027792573e-06,407.080301827,1.0445007279,,,,,x,1,1.0338411564,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/ceilingfan02.jpg,paper clip,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,137,137,208,408.177555502,8.98027792573e-06,409.997722541,1.82017634029,,,,,x,1,1.80070424499,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/sunglasses03a.jpg,sun glasses,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,138,138,17,411.106371849,9.94245056063e-06,411.815089984,0.708728718804,,,,,z,1,0.683984888834,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/corn01.jpg,corn,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,139,139,22,412.913240402,8.98016151041e-06,413.682011797,0.768781336606,,,,,z,1,0.750435622875,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/cola.jpg,comb,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,140,140,157,414.802113184,9.621726349e-06,415.699203868,0.897100626025,,,,,x,1,0.883788028616,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/kiwi03.jpg,backpack,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,141,141,125,416.82686856,9.621726349e-06,417.666375556,0.83951693878,,,,,x,1,0.817122088862,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/grasshopper.jpg,cauliflower,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,142,142,148,418.758101239,9.30088572204e-06,419.483508871,0.725417574169,,,,,x,1,0.71708389069,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/binder03b.jpg,dj mixer,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,143,143,167,420.595922512,8.98016151041e-06,421.63406329,1.03815007873,,,,,x,1,1.01715582912,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/nailclipper03a.jpg,aquarium,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,144,144,123,422.732113643,9.30100213736e-06,423.517884994,0.785781293991,,,,,x,1,0.767096896074,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/camera01a.jpg,bull,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,145,145,138,424.627426234,9.30100213736e-06,425.484902736,0.857486443827,,,,,x,1,0.833623962477,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/doorhandle.jpg,doll,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,146,146,168,426.586563796,9.30100213736e-06,427.518913876,0.932359701837,,,,,x,1,0.917120196624,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/redfox.jpg,red fox,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,147,147,1,428.630132501,8.6595537141e-06,429.302728172,0.672604972031,,,,,z,1,0.650409291498,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/screw03c.jpg,screw,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,148,148,84,430.395562916,9.62160993367e-06,431.053174699,0.657621724997,,,,,z,1,0.633733265102,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/candy.jpg,candy,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,149,149,31,432.154487453,9.621726349e-06,432.703869114,0.549401225056,,,,,z,1,0.533934326726,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/diploma01.jpg,glasses,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,150,150,179,433.833568798,9.30100213736e-06,434.604109625,0.770550769055,,,,,x,1,0.750436905771,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/dice05a.jpg,band aid,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,151,151,126,435.715642879,9.621726349e-06,436.371222878,0.655589940725,,,,,x,1,0.633735189447,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/bullet (2).jpg,rubber glove,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,152,152,217,437.475068066,9.30100213736e-06,438.171693636,0.696635512635,,,,,x,1,0.683729913435,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/umbrella01.jpg,umbrella,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,153,153,53,439.284947252,9.30100213736e-06,439.855449207,0.570512218168,,,,,z,1,0.550370451878,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/bowtie.jpg,bowtie,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,154,154,89,440.965032783,9.30100213736e-06,441.622570799,0.657548279269,,,,,z,1,0.633719794685,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/squirrel.jpg,binder,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,155,155,132,442.724845403,9.30100213736e-06,443.423151886,0.698317066766,,,,,x,1,0.683848902001,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/plate01b.jpg,plate,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,156,156,3,444.521192297,1.02631747723e-05,445.790364114,1.26918176026,,,,,z,1,1.25058684405,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/candycane01a.jpg,lip,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,157,157,200,446.883550052,9.621726349e-06,447.674147332,0.790607543662,,,,,x,1,0.767091443762,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/backpack01b.jpg,swallow,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,158,158,228,448.804797962,9.30100213736e-06,449.824695978,1.01990860014,,,,,x,1,1.00048461347,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/wallet01.jpg,lamp,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,159,159,193,450.981767502,9.30100213736e-06,451.808536317,0.826778757502,,,,,x,1,0.817088412819,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/tape01a.jpg,tie,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,160,160,232,452.933464274,9.30100213736e-06,453.659198723,0.725744712283,,,,,x,1,0.717226933455,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/giraffe.jpg,lettuce,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,161,161,195,454.758963344,1.02631747723e-05,455.47618675,0.717233989388,,,,,x,1,0.700430314871,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/ant.jpg,ant,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,162,162,98,456.569683147,9.30088572204e-06,457.359995946,0.790323061636,,,,,z,1,0.767099461867,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/pouch01b.jpg,pouch,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,163,163,25,458.470896734,8.98027792573e-06,459.427204871,0.95631807961,,,,,z,1,0.933818673715,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/comb02a.jpg,diploma,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,164,164,166,460.530316243,9.30100213736e-06,461.261008439,0.7307018172,,,,,z,0,0.71709383314,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/mushroom01.jpg,shower head,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,165,165,222,462.376796734,9.30100213736e-06,463.444916835,1.06812972249,,,,,x,1,1.05051333422,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/dryingmachine01.jpg,drying machine,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,166,166,18,464.565532663,9.621726349e-06,465.862198516,1.2966761163,,,,,z,1,1.28390041017,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/microphone01.jpg,diaper,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,167,167,164,466.959592989,8.6595537141e-06,467.879383531,0.919799522031,,,,,x,1,0.900467583095,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/swan.jpg,swan,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,168,168,54,468.970217601,8.98027792573e-06,470.163306071,1.19309777045,,,,,z,1,1.18387119216,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/fryingpan01.jpg,frying pan,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,169,169,45,471.263053373,9.621726349e-06,474.181036316,2.91799256497,,,,,z,1,2.90099934279,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/saltshaker03c.jpg,salt shaker,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,170,170,63,475.29273346,9.94245056063e-06,476.448273208,1.15555001062,,,,,z,1,1.13385209313,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/hairdryer03a.jpg,hairdryer,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,171,171,119,477.545868133,8.98016151041e-06,478.248741079,0.70288288861,,,,,z,1,0.683750439784,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/drink.jpg,drink,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,172,172,117,479.347705495,1.02631747723e-05,480.382621396,1.03492680599,,,,,z,1,1.01715999842,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/dragonfly02.jpg,dragon fly,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,173,173,29,481.48062332,8.98027792573e-06,482.299803813,0.819190756418,,,,,z,1,0.800453759846,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/bowl02b (1).jpg,bowl,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,174,174,24,483.416436253,9.30100213736e-06,484.717111152,1.30068452051,,,,,z,1,1.28392125724,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/knife04.jpg,tooth brush,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,175,175,233,485.814650592,9.621726349e-06,486.617597337,0.802956366446,,,,,x,1,0.783779978403,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/cauliflower01.jpg,glue stick,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,176,176,181,487.732989218,9.621726349e-06,488.784801483,1.05182220752,,,,,x,1,1.03379368933,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/marker01a.jpg,marker,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,177,177,95,489.88221103,9.30100213736e-06,491.252119262,1.36991881521,,,,,z,1,1.35058431036,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/paperclip04.jpg,eye drops,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,178,178,174,492.357251834,9.621726349e-06,494.119527612,1.76228604128,,,,,x,1,1.75069765421,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/mailbox01.jpg,mail box,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,179,179,73,495.238187668,9.94245056063e-06,497.170373216,1.932195812,,,,,z,1,1.91745823936,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/button07.jpg,radish,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,180,180,215,498.281346808,9.30100213736e-06,500.104410303,1.8230737577,,,,,x,1,1.80070360354,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/shotglass.jpg,shot glass,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,181,181,86,501.211779602,9.30100213736e-06,502.321655678,1.10988537665,,,,,z,1,1.10053531977,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/birthdaycandle.jpg,birthday candle,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,182,182,55,503.418277849,9.30100213736e-06,504.555576438,1.13730885275,,,,,z,1,1.11720461107,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/triangleruler02.jpg,bottle of red wine,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,183,183,134,505.666062209,9.621726349e-06,506.472721651,0.806669384241,,,,,x,1,0.783761055791,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/cloud.jpg,ceiling fan,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,184,184,149,507.576927012,9.94233414531e-06,510.240368588,2.66345151886,,,,,x,1,2.65087851021,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/donut.jpg,rhinoceros,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,185,185,216,511.365384424,9.94245056063e-06,512.224209889,0.858835086809,,,,,x,1,0.85045072902,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/parkfountain.jpg,park fountain,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,186,186,93,513.343877979,9.30100213736e-06,514.42477571,1.08090735285,,,,,z,1,1.06715760916,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/desktopcomputer.jpg,desktop computer,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,187,187,16,515.559656685,9.30100213736e-06,516.425294641,0.865648219362,,,,,z,1,0.850453936262,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/croissant02b.jpg,croissant,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,188,188,39,517.535785223,9.94245056063e-06,518.542565,1.00679036125,,,,,z,1,0.983854129678,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/aquarium.jpg,computer mouse,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,189,189,159,519.677506271,1.02631747723e-05,520.576232324,0.898736958159,,,,,x,1,0.883641778724,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/hanger02a.jpg,hanger,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,190,190,88,521.669162004,9.621726349e-06,522.510212002,0.841059940401,,,,,z,1,0.817103486857,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/acousticguitar02.jpg,acoustic guitar,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,191,191,97,523.624067937,9.621726349e-06,524.460715361,0.83665768744,,,,,z,1,0.817106694216,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/doll.jpg,carrot,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,192,192,146,525.572353172,8.98027792573e-06,527.144749962,1.57240641199,,,,,x,1,1.55063729396,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/lighter02b.jpg,stapler,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,193,193,227,528.245041853,9.30100213736e-06,528.995229556,0.750197325251,,,,,x,1,0.733756068512,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/lantern03.jpg,lantern,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,194,194,5,530.101215895,9.30100213736e-06,530.862372027,0.761165432865,,,,,z,1,0.750423435355,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/sportshorts02.jpg,tape,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,195,195,230,531.969309633,9.621726349e-06,533.129614371,1.16031500197,,,,,x,1,1.15051785635,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/sock03.jpg,sock,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,196,196,90,534.234363038,9.30100213736e-06,535.163504919,0.929152144585,,,,,z,1,0.917140722857,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/medal01.jpg,medal,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,197,197,115,536.263516497,9.30100213736e-06,537.397418624,1.13391174783,,,,,z,1,1.11720653542,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
images/flower01.jpg,bus,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,198,198,140,538.511044279,9.30100213736e-06,540.348170865,1.83713588654,,,,,x,1,1.81737674342,2018_Nov_14_1402,59.9949394058,spanish_cond1,001,1023,
