images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/snowman.jpg,globe,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,8,8,180,109.726808614,8.98020766726e-06,110.962355611,1.23555661893,,,,,x,1,1.21721839352,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/squirrel.jpg,binder,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,9,9,132,112.116030055,9.62165108831e-06,113.029548411,0.913528618639,,,,,x,1,0.900473641808,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/envelope02a.jpg,grand piano,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,10,10,182,114.208748133,1.02630945094e-05,115.196741275,0.988003725503,,,,,x,1,0.967125704946,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/baseball01a.jpg,baseball,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,11,11,74,116.408648838,9.30092937779e-06,117.930783767,1.52214487128,,,,,z,1,1.50061514422,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/spoon02b.jpg,spoon,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,12,12,38,119.062920787,9.62165108831e-06,119.731226876,0.668316031467,,,,,z,1,0.650394744269,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/bottleofredwine02.jpg,pipe,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,13,13,213,120.890821522,8.98020766726e-06,121.881779415,0.990967835462,,,,,x,1,0.967144948248,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/nailclipper03a.jpg,aquarium,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,14,14,123,123.057975579,9.30092937779e-06,124.149023338,1.0910580224,,,,,x,1,1.06717740528,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/aquarium.jpg,computer mouse,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,15,15,159,125.359851031,9.30092937779e-06,126.366250071,1.00640930247,,,,,x,1,0.983812855039,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/binder03b.jpg,dj mixer,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,16,16,167,127.534665526,1.02630945094e-05,128.516626534,0.981971912476,,,,,x,1,0.966970796365,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/mirror02.jpg,8 ball,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,17,17,121,129.69078836,9.62165108831e-06,130.500648499,0.809870402775,,,,,x,1,0.800424507243,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/glasses01b.jpg,calculator,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,18,18,142,131.657652035,9.30092937779e-06,132.417786841,0.76014506884,,,,,x,1,0.750404750786,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/hat05.jpg,hat,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,19,19,15,133.592509288,9.30092937779e-06,134.468298263,0.8757995592,,,,,z,1,0.867120188533,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/cupcake.jpg,scissors,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,20,20,219,135.661379463,9.30092937779e-06,137.018942786,1.35757326567,,,,,x,1,1.33390560775,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/electrictoothbrush01a.jpg,banjo,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,21,21,127,138.131857992,9.94237279883e-06,140.469827144,2.3379794148,,,,,x,1,2.31749780626,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/lamp04b.jpg,parking meter,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,22,22,209,141.656910526,9.30092915041e-06,142.353625502,0.696725559724,,,,,x,1,0.683736972285,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/swallow.jpg,mattress,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,23,23,202,143.523125959,9.30092937779e-06,144.204096707,0.680980689988,,,,,x,1,0.667075159206,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/bicycle.jpg,hand bag,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,24,24,186,145.383500087,8.65948595674e-06,146.004537891,0.621047105038,,,,,x,1,0.600371780595,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/broom02.jpg,broom,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,25,25,116,147.161106849,9.30092937779e-06,147.804997037,0.643899488385,,,,,z,1,0.633724913149,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/mushroom01.jpg,shower head,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,26,26,222,148.963317776,9.30092937779e-06,149.588779615,0.625472102344,,,,,x,1,0.617049629759,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/gluestick.jpg,squirrel,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,27,27,226,150.768293004,9.30092937779e-06,151.655973378,0.887689995536,,,,,x,1,0.867111849769,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/bowtie.jpg,bowtie,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,28,28,89,152.831423863,9.62165108831e-06,153.606488906,0.775075626177,,,,,z,1,0.750444199556,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/highlighter03b.jpg,coin,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,29,29,156,154.773310695,9.30092937779e-06,155.456927717,0.683626323298,,,,,x,1,0.667060085286,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/dreamcatcher.jpg,dream catcher,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,30,30,48,156.633163009,9.62165108831e-06,157.507465439,0.874312693395,,,,,z,1,0.850456130403,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/carrot02.jpg,corkscrew,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,31,31,161,158.684605166,8.98020766726e-06,159.908060634,1.22346509008,,,,,x,1,1.20049756765,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/pepper05a.jpg,lighter,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,32,32,198,161.047559821,9.30092937779e-06,162.458721193,1.41117131414,,,,,x,1,1.40054516275,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/butterfly.jpg,butterfly,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,33,33,91,163.655163555,8.98020743989e-06,164.675949529,1.02079623652,,,,,z,1,1.00049326998,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/eraser.jpg,eraser,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,34,34,110,165.826277563,9.62165108831e-06,166.559752056,0.733484115296,,,,,z,1,0.717080483186,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/tank.jpg,wallet,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,35,35,237,167.736741044,8.98020766726e-06,169.077187771,1.34045666922,,,,,x,1,1.31736695181,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/scissors04a.jpg,leek,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,36,36,194,170.199161762,9.94237279883e-06,171.160906719,0.961755540788,,,,,x,1,0.950465495476,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/corkscrew02a.jpg,masquerade mask,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,37,37,201,172.371581427,9.62165108831e-06,173.66156516,1.28999399609,,,,,x,1,1.26723045265,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/sunglasses03a.jpg,sun glasses,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,38,38,17,174.800358118,9.62165108831e-06,176.012143806,1.211795631,,,,,z,1,1.20054503446,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/diploma01.jpg,glasses,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,39,39,179,177.160410562,9.62165108831e-06,178.929552196,1.76915157564,,,,,x,1,1.75067928856,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/dragonfly02.jpg,dragon fly,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,40,40,29,180.102231966,9.30092937779e-06,180.880031482,0.777809457955,,,,,z,1,0.767087410775,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/shotglass.jpg,shot glass,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,41,41,86,182.05638063,9.30092937779e-06,182.9472323,0.890861612435,,,,,z,1,0.86712147142,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/flamingo.jpg,flamingo,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,42,42,52,184.112021034,9.30092915041e-06,185.014418365,0.90240695222,,,,,z,1,0.883793547592,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/cheetah.jpg,cheetah,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,43,43,82,186.167621028,9.62165086094e-06,187.148307487,0.980696722994,,,,,z,1,0.967154890621,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/desktopcomputer.jpg,desktop computer,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,44,44,16,188.372090413,9.30092937779e-06,190.132381731,1.76030093959,,,,,z,1,1.75067672279,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/bus.jpg,microphone,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,45,45,203,191.324459071,9.62165086094e-06,192.049550541,0.725101412202,,,,,x,1,0.717096519272,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/microphone01.jpg,diaper,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,46,46,164,193.213879039,9.30092937779e-06,194.283425616,1.06955683958,,,,,x,1,1.05049442457,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/nailpolish02b.jpg,nail polish,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,47,47,94,195.417038918,1.02630945094e-05,196.167251877,0.750223222304,,,,,z,1,0.733760577402,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/weight01.jpg,weight,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,48,48,67,197.360525188,8.98020766726e-06,198.167741298,0.807226052352,,,,,z,1,0.783756279731,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/tissuebox03.jpg,tissue box,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,49,49,58,199.376118357,9.30092937779e-06,200.018217634,0.642109540573,,,,,z,1,0.633733893356,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/lettuce.jpg,mushroom,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,50,50,205,201.198544693,9.62165086094e-06,201.835336347,0.636801596424,,,,,x,1,0.617050591924,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/acousticguitar02.jpg,acoustic guitar,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,51,51,97,203.008883991,8.98020766726e-06,203.802506312,0.793632263064,,,,,z,1,0.783764618495,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/ladder.jpg,ladder,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,52,52,113,204.963454724,9.30092937779e-06,205.702985406,0.739540623893,,,,,z,1,0.717072785866,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/doorhandle.jpg,doll,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,53,53,168,206.873965673,9.62165108831e-06,207.786840019,0.912884930185,,,,,x,1,0.900452153454,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/redfox.jpg,red fox,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,54,54,1,208.941562582,9.62165086094e-06,210.254142441,1.31258980208,,,,,z,1,1.30056113469,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/antelope.jpg,antelope,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,55,55,12,211.368851765,9.94237279883e-06,212.171287197,0.80244537468,,,,,z,1,0.783754996844,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/sportshorts02.jpg,tape,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,56,56,230,213.361537707,9.62165108831e-06,214.138450427,0.776922983174,,,,,x,1,0.767090938714,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/worldmap.jpg,scooter,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,57,57,220,215.336614744,8.98020766726e-06,216.138952035,0.80234723384,,,,,x,1,0.783741205811,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/blueberry02.jpg,blueberry,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,58,58,46,217.330680751,8.98020766726e-06,217.989434786,0.658763977052,,,,,z,1,0.650399555095,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/tie01.jpg,bench,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,59,59,130,219.151345363,9.62165086094e-06,220.256688972,1.1053538715,,,,,x,1,1.08385621661,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/mailbox01.jpg,mail box,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,60,60,73,221.412002625,9.62165086094e-06,222.390555323,0.978562961518,,,,,z,1,0.967149438352,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/ear.jpg,bullet,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,61,61,139,223.572265976,8.98020766726e-06,224.5244329,0.952176866472,,,,,x,1,0.933811700441,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/pouch01b.jpg,pouch,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,62,62,25,225.726031826,9.30092937779e-06,226.674969724,0.948947519667,,,,,z,1,0.933813945493,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/dresser02.jpg,dresser,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,63,63,87,227.880402557,9.30092937779e-06,228.725484995,0.845092059957,,,,,z,1,0.83377828124,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/giraffe.jpg,lettuce,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,64,64,195,229.88958963,9.94237279883e-06,231.092759772,1.20318040467,,,,,x,1,1.18387488262,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/ruler02b.jpg,watermelon,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,65,65,238,232.219169344,9.30092937779e-06,233.093439381,0.874280621225,,,,,x,1,0.850634451669,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/skateboard.jpg,key,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,66,66,189,234.251272624,9.62165086094e-06,235.060427496,0.809164815033,,,,,x,1,0.800441826215,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/electricguitar02.jpg,electric guitar,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,67,67,100,236.245330933,8.98020766726e-06,237.194309563,0.948988892766,,,,,z,1,0.93381522838,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/lily.jpg,kiwi,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,68,68,190,238.32826283,9.30092915041e-06,239.044771146,0.716517937323,,,,,x,1,0.700420273717,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/parkfountain.jpg,park fountain,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,69,69,93,240.231783649,9.30092937779e-06,241.161961893,0.930188186665,,,,,z,1,0.917116532306,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/graduationcap.jpg,graduation cap,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,70,70,35,242.348233529,9.62165108831e-06,243.379182532,1.03095894506,,,,,z,1,1.01715059295,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/backpack01b.jpg,swallow,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,71,71,228,244.560010879,9.30092937779e-06,246.046549227,1.48654861115,,,,,x,1,1.46728542435,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/pictureframe04.jpg,picture frame,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,72,72,41,247.238339521,8.65948595674e-06,248.313774227,1.07544464857,,,,,z,1,1.0671761224,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/floorlamp.jpg,floor lamp,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,73,73,26,249.426886357,8.98020766726e-06,252.21476359,2.78788749596,,,,,z,1,2.76760248983,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/lipstick04.jpg,lipstick,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,74,74,56,253.384674249,9.62165108831e-06,254.065229983,0.680565996829,,,,,z,1,0.667062330338,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/puzzle.jpg,puzzle,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,75,75,57,255.246807857,9.30092937779e-06,255.915698942,0.668901348571,,,,,z,1,0.650401479425,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/apple06.jpg,apple,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,76,76,13,257.111460092,9.30092937779e-06,259.06649523,1.95504540136,,,,,z,1,1.93404229934,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/pipe.jpg,icecube,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,77,77,188,260.242643286,9.30092937779e-06,261.283711058,1.04107803544,,,,,x,1,1.0171483479,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/beermug01b.jpg,beer mug,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,78,78,111,262.479786194,9.30092937779e-06,263.851048183,1.37127257239,,,,,z,1,1.35058185331,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/gps.jpg,gps,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,79,79,21,265.053546733,9.30092937779e-06,266.118282163,1.06474505191,,,,,z,1,1.05050212189,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/handfan01b.jpg,handfan,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,80,80,69,267.294417711,9.30092937779e-06,268.452214712,1.1578069435,,,,,z,1,1.13386570998,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/knife04.jpg,tooth brush,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,81,81,233,269.626789627,9.30092915041e-06,272.136475102,2.50969573774,,,,,x,1,2.50087685313,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/egg01b (1).jpg,egg,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,82,82,19,273.333582962,1.09045379304e-05,274.036936235,0.70336449893,,,,,z,1,0.683703296506,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/cake.jpg,cake,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,83,83,23,275.202105346,9.62165108831e-06,276.570925038,1.36883027664,,,,,z,1,1.35058121187,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/axe01.jpg,axe,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,84,84,104,277.755396784,9.30092915041e-06,278.588111873,0.832725031174,,,,,z,1,0.817121278987,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/charcoalbarbecue.jpg,charcoal barbecue,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,85,85,77,279.772760336,8.98020743989e-06,280.771998301,0.999247907612,,,,,z,1,0.98382632535,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/sock03.jpg,sock,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,86,86,90,281.955283056,9.30092937779e-06,282.605793581,0.650520787898,,,,,z,1,0.633735496965,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/pen03c.jpg,pepper,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,87,87,211,283.762990512,9.30092937779e-06,284.78968033,1.02670040231,,,,,x,1,1.01716630831,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/volleyball.jpg,volley ball,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,88,88,2,285.919769863,9.30092937779e-06,286.623476572,0.703716972079,,,,,z,1,0.683750121874,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/orange.jpg,bat,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,89,89,128,287.818118723,9.62165108831e-06,288.657309504,0.839201043757,,,,,x,1,0.817102356406,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/cloud.jpg,ceiling fan,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,90,90,149,289.831348173,8.98020766726e-06,290.741188813,0.909850902896,,,,,x,1,0.900446380463,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/hairdryer03a.jpg,hairdryer,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,91,91,119,291.916213059,9.30092937779e-06,292.591653603,0.675450485701,,,,,z,1,0.667076121371,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/screwdriver02b.jpg,cola,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,92,92,158,293.749567346,9.30092937779e-06,295.459041273,1.7094841897,,,,,x,1,1.70067011592,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/lightbulb03b.jpg,treadmill,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,93,93,234,296.58983062,9.30092937779e-06,297.559592337,0.969772300421,,,,,x,1,0.950497567647,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/aloe02.jpg,broad sword,x,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,94,94,137,298.771581043,8.98020766726e-06,299.476725868,0.705154767464,,,,,x,1,0.683744990327,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/dryingmachine01.jpg,drying machine,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,95,95,18,300.672657962,9.30092937779e-06,301.527247233,0.854599213334,,,,,z,1,0.833788865056,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
images/medal01.jpg,medal,z,sounds/animalfarm_chinese.wav,,,,,,,,,0,0,0,1,0,96,96,115,302.692708841,9.30092937779e-06,303.594427845,0.901729267266,,,,,z,1,0.88378937821,2018_Nov_15_1538,59.9846862411,chinese_cond1,001,1039,
