images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/worldmap.jpg,scooter,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,30,30,220,177.991394984,1.09046043235e-05,180.13877039,2.14738695213,,,,,x,1,2.13410193688,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/pineapple01a.jpg,pineapple,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,31,31,51,181.334140167,8.98026246432e-06,182.406011131,1.07188122705,,,,,z,1,1.05051493786,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/doorhandle.jpg,doll,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,32,32,168,183.539883109,8.98026246432e-06,185.690194099,2.15032093213,,,,,x,1,2.13412727405,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/tank.jpg,wallet,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,33,33,237,186.86532044,9.30098599383e-06,188.407569848,1.54225935062,,,,,x,1,1.53398500104,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/ear.jpg,bullet,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,34,34,139,189.60607534,8.98026246432e-06,190.691486615,1.08542089688,,,,,x,1,1.06717941827,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/screw03c.jpg,screw,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,35,35,84,191.811284918,8.98026223695e-06,193.55890138,1.74762576296,,,,,z,1,1.73403060794,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/dice05a.jpg,band aid,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,36,36,126,194.741133675,8.98026223695e-06,197.509930406,2.7688069946,,,,,x,1,2.75094364917,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/tulip02.jpg,sport shorts,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,37,37,225,198.663095195,9.30098599383e-06,201.127897538,2.46481260598,,,,,x,1,2.4512370151,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/notebook02b.jpg,notebook,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,38,38,7,202.281919942,9.30098599383e-06,203.311434536,1.02952485753,,,,,z,1,1.01717956259,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/leaf01a.jpg,leaf,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,39,39,68,204.472191816,8.65953870743e-06,206.112150968,1.63996909507,,,,,z,1,1.6173231185,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/lychee02a.jpg,lychee,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,40,40,62,207.297650154,8.98026246432e-06,208.37941448,1.08177458964,,,,,z,1,1.06718647419,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/key03b.jpg,cigar,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,41,41,153,209.508565086,8.98026246432e-06,210.479954611,0.971399147324,,,,,x,1,0.9504892479,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/straw.jpg,straw,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,42,42,109,211.640025863,9.30098599383e-06,213.280684835,1.6406705177,,,,,z,1,1.61734107902,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/knife04.jpg,tooth brush,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,43,43,233,214.460437615,8.98026246432e-06,216.098080822,1.63765347028,,,,,x,1,1.61733434383,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/gamecontroller01.jpg,game controller,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,44,44,112,217.300924101,8.65953870743e-06,218.898803989,1.59788918934,,,,,z,1,1.58398966757,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/hand01a.jpg,cupcake,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,45,45,163,220.092122097,8.65953870743e-06,221.982941992,1.89082983718,,,,,x,1,1.86740033272,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/skateboard.jpg,key,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,46,46,189,223.144164642,8.98026246432e-06,224.266860683,1.12270598397,,,,,x,1,1.10025115869,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/hat05.jpg,hat,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,47,47,15,225.408166394,9.30098599383e-06,226.434097864,1.02594173285,,,,,z,1,1.01717763825,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/dreamcatcher.jpg,dream catcher,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,48,48,48,227.613355125,8.98026223695e-06,230.601691689,2.98834618526,,,,,None,0,,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/ant.jpg,ant,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,49,49,98,231.728988832,9.30098599383e-06,232.635699301,0.906720090675,,,,,z,1,0.883801498998,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/beermug01b.jpg,beer mug,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,50,50,111,233.8286412,9.30098599383e-06,235.419750291,1.59111967515,,,,,z,1,1.56731460329,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/panda.jpg,panda,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,51,51,83,236.599806155,8.98026246432e-06,237.570312087,0.97051523293,,,,,z,1,0.950497265991,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/safe.jpg,safe,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,52,52,78,238.806899343,9.62170975072e-06,240.604429386,1.79754928641,,,,,z,1,1.78403591592,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/lightswitch02a.jpg,fork,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,53,53,177,241.79115534,9.62170975072e-06,243.43849274,1.64734766348,,,,,x,1,1.63393500022,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/tape01a.jpg,tie,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,54,54,232,244.631169079,9.30098599383e-06,245.52237288,0.891213743394,,,,,x,1,0.866908663355,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/sportshorts02.jpg,tape,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,55,55,230,246.689205949,9.30098599383e-06,248.406453088,1.7172570815,,,,,x,1,1.70068272444,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/fork01.jpg,cooking pot,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,56,56,160,249.534027337,8.98026223695e-06,252.224265054,2.69024701815,,,,,x,1,2.66776140341,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/toothbrush03a.jpg,parrot,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,57,57,210,253.378856101,9.30098599383e-06,254.5580412,1.17919504136,,,,,x,1,1.16721537139,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/bull.jpg,button,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,58,58,141,255.689263359,8.65953870743e-06,256.991994096,1.30274067985,,,,,x,1,1.28389239208,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/flower01.jpg,bus,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,59,59,140,258.125319882,8.98026246432e-06,259.409304963,1.28399470293,,,,,x,1,1.26724234425,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/dresser02.jpg,dresser,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,60,60,87,260.557818297,9.30098599383e-06,261.976652922,1.41884424665,,,,,z,1,1.4006239358,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/lighter02b.jpg,stapler,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,61,61,227,263.121547209,8.98026246432e-06,265.544374844,2.42283757688,,,,,x,1,2.40100591767,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/ladybug03.jpg,giraffe,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,62,62,178,266.719718956,8.98026223695e-06,267.811483767,1.09177507393,,,,,z,0,1.08386314208,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/corn01.jpg,corn,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,63,63,22,268.985433694,8.98026246432e-06,270.295469554,1.31004548182,,,,,x,0,1.30059118991,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/sunglasses03a.jpg,sun glasses,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,64,64,17,271.427037453,9.62170952334e-06,272.696078736,1.26905186711,,,,,z,1,1.25056824214,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/charcoalbarbecue.jpg,charcoal barbecue,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,65,65,77,273.887631902,9.30098599383e-06,275.64684541,1.75922345106,,,,,z,1,1.75070150281,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/lightbulb03b.jpg,treadmill,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,66,66,234,276.818786003,9.30098599383e-06,278.364221801,1.54544606086,,,,,x,1,1.53398083163,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/broadsword.jpg,teapot,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,67,67,231,279.5186852,8.98026246432e-06,281.681780234,2.16312357899,,,,,x,1,2.15080746991,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/chameleon.jpg,50 dollar bill,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,68,68,120,282.864575719,9.62170975072e-06,284.932577152,2.06801137543,,,,,x,1,2.05075965001,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/diploma01.jpg,glasses,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,69,69,179,286.129125268,8.98026223695e-06,287.766658788,1.63754346206,,,,,x,1,1.61733915468,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/cloud.jpg,ceiling fan,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,70,70,149,288.944537258,8.98026246432e-06,290.534034072,1.58950675588,,,,,x,1,1.56731556546,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/parrot01.jpg,chameleon,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,71,71,150,291.647863708,8.98026246432e-06,293.068021639,1.4201681939,,,,,z,0,1.40060854106,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/cherry01.jpg,highlighter,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,72,72,187,294.248082313,9.30098599383e-06,297.252564426,3.00449205551,,,,,None,0,,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/mattress.jpg,cat,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,73,73,147,298.426955669,9.30098599383e-06,299.386325755,0.959380669793,,,,,x,1,0.950491172242,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/grandpiano.jpg,tulip,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,74,74,236,300.565446709,9.30098599383e-06,301.853638081,1.28820163511,,,,,x,1,1.26724458931,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/electrictoothbrush01a.jpg,banjo,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,75,75,127,302.972673382,1.44325645124e-05,303.920843478,0.948181320477,,,,,x,1,0.933825408947,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/diaper01a.jpg,camera,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,76,76,143,305.121097555,9.30098599383e-06,306.821593939,1.70050664716,,,,,x,1,1.68401856477,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/flipflop01b.jpg,flip flop,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,77,77,27,308.01546337,9.30098599383e-06,309.622353028,1.60689992043,,,,,z,1,1.58402815441,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/acousticguitar02.jpg,acoustic guitar,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,78,78,97,310.798168604,9.30098599383e-06,311.906244778,1.10808547542,,,,,z,1,1.0838647457,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/mirror02.jpg,8 ball,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,79,79,121,313.072075906,8.98026246432e-06,314.573605919,1.50153963391,,,,,x,1,1.48397359931,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/gluestick.jpg,squirrel,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,80,80,226,315.755731091,9.30098599383e-06,317.741086208,1.98536505889,,,,,x,1,1.96742473979,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/pouch01b.jpg,pouch,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,81,81,25,318.93207971,9.62170975072e-06,320.508470472,1.57640070444,,,,,x,0,1.56729728421,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/coin01b.jpg,arrow,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,82,82,124,321.686577619,9.30098599383e-06,324.226090292,2.53952293639,,,,,z,0,2.51755112095,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/lollipop03b.jpg,lollipop,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,83,83,42,325.390454751,9.30098622121e-06,327.660338896,2.26989440815,,,,,z,1,2.25084630955,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/atm.jpg,atm,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,84,84,96,328.861074379,9.30098599383e-06,329.644173141,0.783109024554,,,,,z,1,0.767116780935,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/puzzle.jpg,puzzle,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,85,85,57,330.828833955,8.98026223695e-06,331.678040917,0.849216905087,,,,,z,1,0.833802926218,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/ashtray02b.jpg,ashtray,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,86,86,43,332.857490934,9.62170975072e-06,334.478765368,1.62128533854,,,,,z,1,1.60066633547,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/antelope.jpg,antelope,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,87,87,12,335.652610097,8.98026246432e-06,337.346160248,1.69355977279,,,,,z,1,1.68401150885,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/gps.jpg,gps,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,88,88,21,338.529262345,8.98026223695e-06,339.980026293,1.45077453159,,,,,z,1,1.43379317622,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/wallet01.jpg,lamp,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,89,89,193,341.175766505,9.30098622121e-06,344.164438546,2.988684228,,,,,None,0,,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/icecube02 (2).jpg,aloe,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,90,90,122,345.345777946,9.94243328023e-06,347.198710755,1.85294243107,,,,,x,1,1.83404603475,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/leek.jpg,donut,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,91,91,169,348.371607746,9.30098599383e-06,351.366302656,2.99470485245,,,,,None,0,,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/scooter.jpg,pen,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,92,92,212,352.527940322,9.30098599383e-06,353.833769892,1.30583919108,,,,,x,1,1.28389880656,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/candy.jpg,candy,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,93,93,31,354.961159724,8.98026223695e-06,356.251067609,1.28991782739,,,,,z,1,1.26723881629,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/lip.jpg,boxing glove,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,94,94,136,357.385436709,9.30098599383e-06,360.385309702,2.99988389804,,,,,None,0,,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/carrot02.jpg,corkscrew,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,95,95,161,361.559638083,9.30098599383e-06,362.90278417,1.34315635054,,,,,z,0,1.33358595667,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/dryingmachine01.jpg,drying machine,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,96,96,18,364.049880226,9.30098599383e-06,367.053709025,3.00383906215,,,,,None,0,,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
images/honeycomb.jpg,honey comb,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,97,97,59,368.253720956,9.30098599383e-06,370.271358832,2.01764813985,,,,,x,0,2.00075370059,2018_Nov_15_1541,59.9890524923,chinese_cond1,001,1041,
