images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/aquarium.jpg,computer mouse,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,98,98,159,285.541642278,9.94245056063e-06,286.794092527,1.25246083236,,,,,x,1,1.23388323537,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/parkbench03.jpg,park bench,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,99,99,71,287.93487642,9.94233414531e-06,288.727898372,0.793031893671,,,,,z,1,0.783746943926,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/puzzle.jpg,puzzle,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,100,100,57,289.915652886,9.621726349e-06,290.511729666,0.596087363898,,,,,z,1,0.583723146236,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/pouch01b.jpg,pouch,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,101,101,25,291.697291392,8.98027792573e-06,292.79563617,1.0983547197,,,,,x,0,1.08383876702,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/lipstick04.jpg,lipstick,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,102,102,56,293.98510399,9.621726349e-06,294.646134045,0.661040318548,,,,,z,1,0.650411857292,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/sock03.jpg,sock,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,103,103,90,295.787804098,9.94245056063e-06,296.396580252,0.608787058503,,,,,z,1,0.60039372032,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/atm.jpg,atm,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,104,104,96,297.562479053,9.621726349e-06,298.163683883,0.601214452181,,,,,z,1,0.583709355094,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/computerkeyboard01a.jpg,computer keyboard,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,105,105,61,299.361639013,9.621726349e-06,299.997521448,0.635892376769,,,,,z,1,0.617075840477,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/ostrich.jpg,ostrich,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,106,106,76,301.131326394,9.94245056063e-06,302.098043618,0.966727165855,,,,,z,1,0.950467759394,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/hairband.jpg,hairband,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,107,107,66,303.321525464,9.621726349e-06,304.265258668,0.943743467331,,,,,z,1,0.933766075061,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/drink.jpg,drink,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,108,108,117,305.465925838,9.30100213736e-06,306.265780165,0.799864590517,,,,,z,1,0.783736360027,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/graduationcap.jpg,graduation cap,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,109,109,35,307.444335042,9.94245056063e-06,308.282995969,0.838671190548,,,,,z,1,0.817114391597,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/dreamcatcher.jpg,dream catcher,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,110,110,48,309.45508634,9.94245056063e-06,310.316844503,0.86176874605,,,,,z,1,0.850443993811,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/bullet (2).jpg,rubber glove,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,111,111,217,311.556929892,9.30100213736e-06,312.267347542,0.71042662987,,,,,x,1,0.700402732706,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/watermelon01.jpg,orange,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,112,112,207,313.47040763,9.62160993367e-06,314.101165221,0.630768174771,,,,,x,1,0.617060125107,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/acousticguitar02.jpg,acoustic guitar,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,113,113,97,315.318091155,9.30100213736e-06,316.118375573,0.800294360262,,,,,z,1,0.783785430714,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/lion.jpg,lion,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,114,114,44,317.308587151,9.94245056063e-06,317.835470048,0.526893159607,,,,,z,1,0.517037000973,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/eyedrops.jpg,bicycle,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,115,115,131,319.00366523,9.94245056063e-06,319.852645441,0.848990153521,,,,,x,1,0.83377213683,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/swallow.jpg,mattress,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,116,116,202,321.032693607,9.30100213736e-06,321.652958082,0.620274738292,,,,,x,1,0.600220850203,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/magnifyingglass01b.jpg,magnifying glass,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,117,117,64,322.84570915,9.94245056063e-06,323.486930671,0.641233708477,,,,,z,1,0.617055634968,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/knife04.jpg,tooth brush,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,118,118,233,324.657891454,1.02631747723e-05,325.387443156,0.729562606779,,,,,x,1,0.717106662109,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/mirror02.jpg,8 ball,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,119,119,121,326.54908884,9.621726349e-06,327.137868515,0.588789938483,,,,,x,1,0.567025952041,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/nailpolish02b.jpg,nail polish,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,120,120,94,328.326282758,9.94245056063e-06,328.95499317,0.628720033681,,,,,z,1,0.616997904726,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/50dollarbill.jpg,cherry,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,121,121,151,330.159018637,9.621726349e-06,330.822147508,0.663138813339,,,,,x,1,0.650390689494,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/cheetah.jpg,cheetah,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,122,122,82,332.055091985,1.02631747723e-05,332.989376029,0.934293986182,,,,,z,1,0.917118593003,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/pingpongpaddle01c (1).jpg,ping pong paddle,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,123,123,10,334.209161535,9.621726349e-06,334.823184087,0.614032493788,,,,,z,1,0.600368703948,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/weight01.jpg,weight,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,124,124,67,336.01163842,1.05837825686e-05,336.690567742,0.678940226324,,,,,z,1,0.667284808005,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/hat05.jpg,hat,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,125,125,15,337.876768671,1.02630583569e-05,338.474146306,0.597388218972,,,,,z,1,0.583683376433,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/baseball01a.jpg,baseball,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,126,126,74,339.67620285,9.30088572204e-06,340.691375645,1.01518337848,,,,,z,1,1.00044227787,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/butterfly.jpg,butterfly,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,127,127,91,341.863173195,9.30100213736e-06,342.458488577,0.595325003727,,,,,z,1,0.583694601897,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/pipe.jpg,icecube,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,128,128,188,343.640377056,9.30100213736e-06,345.459277878,1.81891108549,,,,,x,1,1.80068275658,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/icecube02 (2).jpg,aloe,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,129,129,122,346.650890698,9.621726349e-06,347.426458547,0.775577470893,,,,,x,1,0.767086312175,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/boxingglove02a.jpg,bracelet,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,130,130,135,348.615328859,9.621726349e-06,349.443482879,0.828164283652,,,,,x,1,0.816941842204,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/scooter.jpg,pen,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,131,131,212,350.630567402,8.98027792573e-06,351.294140475,0.663583015557,,,,,x,1,0.650411215844,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/showerhead01.jpg,skateboard,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,132,132,223,352.47706906,9.621726349e-06,353.211310705,0.734251907328,,,,,x,1,0.717102492694,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/umbrella01.jpg,umbrella,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,133,133,53,354.400906493,9.94245056063e-06,354.978404073,0.577507842565,,,,,z,1,0.567026914097,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/swan.jpg,swan,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,134,134,54,356.073472979,9.30100213736e-06,356.82902703,0.755564314895,,,,,z,1,0.73388788593,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/candle08a.jpg,screw driver,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,135,135,221,358.062036614,9.30100213736e-06,359.346215733,1.28418906149,,,,,x,1,1.2672247045,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/calculator02b.jpg,dice,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,136,136,165,360.47720184,9.94245056063e-06,361.530122847,1.05293159059,,,,,x,1,1.0338369871,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/sportshorts02.jpg,tape,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,137,137,230,362.726574104,9.94245056063e-06,364.114104175,1.38754033495,,,,,x,1,1.36719779577,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/parkingmeter.jpg,ear,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,138,138,171,365.245457511,1.02631747723e-05,366.047953959,0.802506711916,,,,,x,1,0.783771318966,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/medal01.jpg,medal,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,139,139,115,367.237257569,8.98027792573e-06,368.031800392,0.794552765321,,,,,z,1,0.783751754789,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/tent.jpg,tent,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,140,140,11,369.223407759,9.30088572204e-06,369.865599469,0.642201973125,,,,,z,1,0.63372524688,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/bed.jpg,bed,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,141,141,103,371.075187567,9.30100213736e-06,371.566036519,0.490858253324,,,,,z,1,0.467002827791,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/ruler02b.jpg,watermelon,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,142,142,238,372.74365777,1.02631747723e-05,373.616577436,0.872930570738,,,,,x,1,0.850450408296,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/beachumbrella01.jpg,beach umbrella,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,143,143,92,374.756920976,9.30088572204e-06,375.550428503,0.793517148588,,,,,z,1,0.783768753055,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/raisin.jpg,ruler,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,144,144,218,376.729093067,1.02631747723e-05,377.517608851,0.788526047138,,,,,x,1,0.767105234903,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/nailclipper03a.jpg,aquarium,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,145,145,123,378.692563284,9.621726349e-06,379.501430909,0.808877245872,,,,,x,1,0.800427139853,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/rubberglove02a.jpg,lady bug,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,146,146,192,380.681767726,9.62160993367e-06,381.335232873,0.653475088882,,,,,x,1,0.633710172959,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/kiwi03.jpg,backpack,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,147,147,125,382.482898534,9.94245056063e-06,383.18574037,0.702851778595,,,,,x,1,0.68374627037,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/dolphin01.jpg,dolphin,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,148,148,99,384.367082014,9.94245056063e-06,384.98619413,0.619122378295,,,,,z,1,0.600346253254,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/snowman.jpg,globe,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,149,149,180,386.228359412,9.30100213736e-06,386.903346078,0.674996608286,,,,,x,1,0.667059660074,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/skateboard.jpg,key,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,150,150,189,388.073257132,9.621726349e-06,388.787174518,0.713927970035,,,,,x,1,0.700397601118,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/broadsword.jpg,teapot,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,151,151,231,389.951403952,9.30100213736e-06,390.554289053,0.60289504414,,,,,x,1,0.583701657713,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/hairpin.jpg,hair pin,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,152,152,28,391.715380207,9.94245056063e-06,392.438122946,0.7227533228,,,,,z,1,0.700410750811,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/printer03a.jpg,printer,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,153,153,72,393.627582427,9.94245056063e-06,394.388634965,0.761062801233,,,,,z,1,0.750427604886,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/lettuce.jpg,mushroom,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,154,154,205,395.58052489,9.621726349e-06,396.505870686,0.925356059452,,,,,x,1,0.917150023859,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/cookingpot.jpg,grasshopper,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,155,155,183,397.694343301,1.02631747723e-05,398.556370229,0.862036871025,,,,,x,1,0.850442069466,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/flamingo.jpg,flamingo,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,156,156,52,399.736044753,9.621726349e-06,400.440199311,0.704164500465,,,,,z,1,0.683651656844,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/diploma01.jpg,glasses,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,157,157,179,401.643168634,9.621726349e-06,402.657465212,1.01430652011,,,,,x,1,1.00045382394,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/leaf01a.jpg,leaf,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,158,158,68,403.841859825,9.621726349e-06,404.391224167,0.549374284106,,,,,z,1,0.533688010881,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/orange.jpg,bat,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,159,159,128,405.587631805,9.94233414531e-06,406.208359726,0.620738504687,,,,,x,1,0.600378967007,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/8ball.jpg,nail clipper,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,160,160,206,407.398460013,9.30100213736e-06,408.04217035,0.643720278866,,,,,x,1,0.633721398306,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/donut.jpg,rhinoceros,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,161,161,216,409.237813383,9.94245056063e-06,410.126031247,0.888228126918,,,,,x,1,0.867101097479,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/paperclip04.jpg,eye drops,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,162,162,174,411.303772769,1.02631747723e-05,412.159894212,0.85613202781,,,,,x,1,0.833755459171,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/bowl02b (1).jpg,bowl,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,163,163,24,413.35895616,9.30100213736e-06,414.110403987,0.751457769191,,,,,z,1,0.733736183611,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/toucan.jpg,toucan,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,164,164,81,415.290472679,9.621726349e-06,416.32764872,1.03718566278,,,,,z,1,1.01715486695,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/electricguitar02.jpg,electric guitar,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,165,165,100,417.461139358,1.05837825686e-05,418.111428057,0.650299603934,,,,,z,1,0.633706644992,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/flower01.jpg,bus,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,166,166,140,419.316010942,1.02631747723e-05,419.928559447,0.612558768713,,,,,x,1,0.600361648016,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/ant.jpg,ant,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,167,167,98,421.088281431,8.98027792573e-06,421.912486702,0.824215854751,,,,,z,1,0.800464985194,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/lemon02.jpg,lemon,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,168,168,14,423.112596133,1.12253474072e-05,423.662984545,0.550399637665,,,,,z,1,0.533762098057,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/cauliflower01.jpg,glue stick,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,169,169,181,424.866878836,9.30100213736e-06,425.530095265,0.663226370933,,,,,x,1,0.65044874046,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/belt02a.jpg,snowman,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,170,170,224,426.723091686,9.621726349e-06,427.447199746,0.724118643324,,,,,x,1,0.700353982742,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/flashlight05.jpg,flash light,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,171,171,8,428.62960908,9.94245056063e-06,429.247693917,0.618095100275,,,,,z,1,0.600402700598,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/toothbrush03a.jpg,parrot,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,172,172,210,430.414420505,9.94245056063e-06,431.064878547,0.650468304637,,,,,x,1,0.633749301312,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/flipflop01b.jpg,flip flop,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,173,173,27,432.274910205,1.09046231955e-05,432.815272476,0.540373495547,,,,,z,1,0.517007494345,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/pineapple01a.jpg,pineapple,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,174,174,51,434.070855232,9.621726349e-06,434.582561806,0.511717157671,,,,,z,1,0.500493754167,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/lamp04b.jpg,parking meter,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,175,175,209,435.777967504,1.02631747723e-05,436.449531407,0.671574166161,,,,,x,1,0.650372728938,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/panda.jpg,panda,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,176,176,83,437.596892059,9.94233414531e-06,438.183399087,0.586517611402,,,,,z,1,0.567094907514,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/cigar.jpg,crocodile,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,177,177,162,439.32001678,1.02631747723e-05,439.900473035,0.580467159627,,,,,x,1,0.567055458552,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/charcoalbarbecue.jpg,charcoal barbecue,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,178,178,77,441.056575974,8.98027792573e-06,442.034398895,0.977832863806,,,,,z,1,0.96719702601,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/bottleofredwine02.jpg,pipe,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,179,179,213,443.220279421,9.94245056063e-06,445.468634349,2.24836551212,,,,,x,1,2.23407150013,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/fork01.jpg,cooking pot,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,180,180,160,446.649403823,1.05838989839e-05,447.585775778,0.936382859363,,,,,x,1,0.917094859527,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/bus.jpg,microphone,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,181,181,203,448.778022027,9.94245056063e-06,449.502905596,0.724894794635,,,,,x,1,0.700407222845,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/bull.jpg,button,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,182,182,141,450.710189936,8.98027792573e-06,451.253347633,0.543167639989,,,,,x,1,0.533687369549,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/highlighter03b.jpg,coin,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,183,183,156,452.384117893,9.621726349e-06,452.970461672,0.586355646024,,,,,x,1,0.567021141178,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/beermug01b.jpg,beer mug,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,184,184,111,454.129147398,9.30100213736e-06,454.687579239,0.558441783418,,,,,x,0,0.533669729717,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/candy.jpg,candy,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,185,185,31,455.823948371,9.30100213736e-06,456.488049035,0.664110605954,,,,,z,1,0.650391010218,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/headphones02b.jpg,headphones,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,186,186,101,457.680960144,8.98027792573e-06,458.238516409,0.557565886993,,,,,z,1,0.533705650712,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/doll.jpg,carrot,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,187,187,146,459.432015726,9.94245056063e-06,460.072302979,0.640297516016,,,,,x,1,0.617040240206,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/shotglass.jpg,shot glass,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,188,188,86,461.255219056,9.30100213736e-06,462.072824475,0.817615041276,,,,,z,1,0.800427139737,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/egg01b (1).jpg,egg,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,189,189,19,463.223594741,9.621726349e-06,463.773274034,0.549690196989,,,,,z,1,0.533699236228,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/gamecontroller01.jpg,game controller,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,190,190,112,464.965018992,1.02631747723e-05,465.64041458,0.675406172522,,,,,z,1,0.667046510382,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/straw.jpg,straw,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,191,191,109,466.795098958,9.62160993367e-06,467.424240101,0.629150765366,,,,,z,1,0.617077764939,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/carrot02.jpg,corkscrew,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,192,192,161,468.608504822,9.30100213736e-06,469.524762272,0.916267392458,,,,,x,1,0.900452509057,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/parkfountain.jpg,park fountain,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,193,193,93,470.715081934,9.621726349e-06,471.808680001,1.09360800963,,,,,z,1,1.08383267338,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/globe.jpg,cloud,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,194,194,154,473.007536685,9.621726349e-06,473.842553871,0.835027128342,,,,,x,1,0.817113429424,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/diaper01a.jpg,camera,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,195,195,143,475.034344372,9.621726349e-06,475.726366595,0.692031845334,,,,,x,1,0.683730234159,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/feather03b.jpg,feather,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,196,196,114,476.891882773,9.94245056063e-06,477.46015185,0.568279660773,,,,,x,0,0.550358264358,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/honeycomb.jpg,honey comb,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,197,197,59,478.648017655,9.62160993367e-06,479.160595956,0.512588563724,,,,,z,1,0.500364181702,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
images/licenseplate.jpg,license plate,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,198,198,40,480.351268735,8.98027792573e-06,481.127772776,0.776513984078,,,,,z,1,0.767095613177,2018_Nov_28_1540,59.9808588799,chinese_cond1,001,1065,
