images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/ear.jpg,bullet,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,8,8,139,111.865631619,8.98016151041e-06,113.011746998,1.14612500113,,,,,x,1,1.13407941279,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/desktopcomputer.jpg,desktop computer,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,9,9,16,114.147251689,9.30076930672e-06,115.112069386,0.964827638818,,,,,z,1,0.950475114048,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/pineapple01a.jpg,pineapple,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,10,10,51,116.22556437,8.98016151041e-06,117.262594019,1.03703991161,,,,,z,1,1.01718800713,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/honeycomb.jpg,honey comb,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,11,11,59,118.376416138,8.98016151041e-06,120.196639949,1.82023343258,,,,,z,1,1.80069936125,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/mattress.jpg,cat,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,12,12,147,121.302088398,8.98016151041e-06,122.247165801,0.945087024011,,,,,x,1,0.933837461867,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/graduationcap.jpg,graduation cap,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,13,13,35,123.348738353,9.62160993367e-06,124.764443609,1.41571551911,,,,,z,1,1.40060320951,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/showerhead01.jpg,skateboard,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,14,14,223,125.87259348,9.30076930672e-06,127.215062085,1.34247886774,,,,,x,1,1.33394195221,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/ladybug03.jpg,giraffe,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,15,15,178,128.31886877,9.94221772999e-06,129.482265807,1.16340729978,,,,,x,1,1.15054066922,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/paperclip04.jpg,eye drops,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,16,16,174,130.587667432,8.98016151041e-06,131.799505643,1.21184815327,,,,,x,1,1.20055914263,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/bottleofredwine02.jpg,pipe,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,17,17,213,132.898575941,8.98016151041e-06,133.683311482,0.784745162586,,,,,x,1,0.767121938872,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/coffeepot03b.jpg,coffee pot,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,18,18,107,134.805354607,8.98016151041e-06,135.667136628,0.861791963223,,,,,z,1,0.850471201236,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/ladder.jpg,ladder,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,19,19,113,136.760987214,8.98016151041e-06,137.834321684,1.07334473392,,,,,z,1,1.05051462667,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/mailbox01.jpg,mail box,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,20,20,73,138.954354218,9.30088572204e-06,140.134892116,1.18054816127,,,,,z,1,1.16721135553,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/marker01a.jpg,marker,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,21,21,95,141.233834447,8.98016151041e-06,142.268764665,1.03494016023,,,,,z,1,1.01718640351,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/orange.jpg,bat,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,22,22,128,143.394224096,9.62160993367e-06,145.136127208,1.74191401631,,,,,x,1,1.71734432597,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/candle08a.jpg,screw driver,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,23,23,221,146.250742466,8.98016151041e-06,147.936815344,1.68608249933,,,,,x,1,1.66732841812,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/parkbench03.jpg,park bench,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,24,24,71,149.044936671,9.30088572204e-06,150.204044724,1.1591179953,,,,,z,1,1.15054451779,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/cupcake.jpg,scissors,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,25,25,219,151.323945442,9.30076930672e-06,152.571312333,1.24737715465,,,,,x,1,1.23391270265,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/banana04a.jpg,banana,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,26,26,118,153.677642121,8.98016151041e-06,154.955224331,1.27759183175,,,,,z,1,1.26724701957,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/saltshaker03c.jpg,salt shaker,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,27,27,63,156.067604494,9.30088572204e-06,157.139100279,1.0715060482,,,,,z,1,1.05046074581,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/lightbulb03b.jpg,treadmill,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,28,28,234,158.24238804,9.30088572204e-06,159.17294903,0.930571252946,,,,,x,1,0.917174793547,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/electricguitar02.jpg,electric guitar,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,29,29,100,160.276440448,2.88647133857e-05,161.340146595,1.06371737155,,,,,z,1,1.0505393222,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/broom02.jpg,broom,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,30,30,116,162.434711102,9.30076930672e-06,163.340620618,0.905919458251,,,,,z,1,0.883813215536,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/eraser.jpg,eraser,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,31,31,110,164.448880817,9.30088572204e-06,165.657863019,1.20899246563,,,,,z,1,1.20047383127,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/lychee02a.jpg,lychee,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,32,32,62,166.781202173,9.30088572204e-06,168.325186947,1.54399471707,,,,,x,0,1.53397607687,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/cherry01.jpg,highlighter,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,33,33,187,169.434722327,8.98016151041e-06,170.659101959,1.22438957437,,,,,x,1,1.20056972641,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/lip.jpg,boxing glove,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,34,34,136,171.763179974,8.98016151041e-06,173.343082462,1.57991211,,,,,x,1,1.56730622437,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/safe.jpg,safe,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,35,35,78,174.454794566,8.98016151041e-06,175.510297987,1.05551400455,,,,,z,1,1.03385708993,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/lollipop03b.jpg,lollipop,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,36,36,42,176.603794819,9.30076930672e-06,177.710838207,1.10705365124,,,,,z,1,1.08386273449,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/pepper05a.jpg,lighter,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,37,37,198,178.832772929,8.98016151041e-06,180.028087344,1.19532403594,,,,,x,1,1.1839073787,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/scissors04a.jpg,leek,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,38,38,194,181.123184567,8.98016151041e-06,182.261965088,1.13879046356,,,,,x,1,1.11721597391,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/lock02a.jpg,lock,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,39,39,65,183.373130686,9.30088572204e-06,184.595864384,1.22274396184,,,,,z,1,1.20056716062,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/glasses01b.jpg,calculator,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,40,40,142,185.689761474,8.98016151041e-06,186.746405695,1.05665416282,,,,,x,1,1.03386254213,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/lemon02.jpg,lemon,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,41,41,14,187.859228451,9.62160993367e-06,188.730235011,0.87101714313,,,,,z,1,0.850487237331,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/tissuebox03.jpg,tissue box,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,42,42,58,189.85692376,8.98016151041e-06,190.780717886,0.923803747748,,,,,z,1,0.900480053271,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/birthdaycandle.jpg,birthday candle,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,43,43,55,191.878015887,9.30088572204e-06,193.097789344,1.21978532313,,,,,z,1,1.20038370905,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/corn01.jpg,corn,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,44,44,22,194.198913851,8.98016151041e-06,195.315177608,1.11627369956,,,,,z,1,1.10052732727,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/treadmill.jpg,lily,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,45,45,199,196.422739279,9.62160993367e-06,197.665824564,1.24309586827,,,,,x,1,1.23391430627,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/mitten01.jpg,mitten,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,46,46,102,198.787178783,9.62160993367e-06,199.94965311,1.16248491011,,,,,z,1,1.15054836648,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/wallet01.jpg,lamp,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,47,47,193,201.05628309,8.98016151041e-06,202.800363247,1.74409074057,,,,,x,1,1.73403104825,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/plate01b.jpg,plate,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,48,48,3,203.900045799,9.30088572204e-06,205.167610331,1.26757479506,,,,,z,1,1.25057633314,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/dryingmachine01.jpg,drying machine,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,49,49,18,206.290127159,9.30088572204e-06,207.384821237,1.0947046621,,,,,z,1,1.08386594173,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/icecube02 (2).jpg,aloe,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,50,50,122,208.496444823,9.30076930672e-06,209.95212233,1.45568777039,,,,,x,1,1.43395548675,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/croissant02b.jpg,croissant,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,51,51,39,211.06429595,8.98016151041e-06,212.035967746,0.971681738389,,,,,z,1,0.950468058232,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/teapot.jpg,light switch,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,52,52,197,213.153729585,9.62160993367e-06,214.136318677,0.982599035022,,,,,x,1,0.96699506219,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/pingpongpaddle01c (1).jpg,ping pong paddle,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,53,53,10,215.248825525,8.98016151041e-06,216.270345492,1.02152958896,,,,,z,1,1.00051251007,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/shotglass.jpg,shot glass,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,54,54,86,217.379657972,8.98016151041e-06,218.737609317,1.35796192929,,,,,z,1,1.33391308761,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/nametag01a.jpg,name tag,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,55,55,108,219.857939158,9.62160993367e-06,221.155023047,1.29709383112,,,,,z,1,1.2840540118,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/highheelshoe02a.jpg,high heel shoe,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,56,56,75,222.262580549,9.30088572204e-06,223.53879938,1.27622845245,,,,,z,1,1.26722937997,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/bowlingball.jpg,bowling ball,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,57,57,20,224.672072503,8.98016151041e-06,225.806043192,1.13398095185,,,,,z,1,1.11721982248,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/paintbrush03a.jpg,paint brush,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,58,58,0,226.907684379,9.30088572204e-06,227.839862758,0.932188642211,,,,,z,1,0.9171565125,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/hairdryer03a.jpg,hairdryer,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,59,59,119,228.940076742,8.33871308714e-06,230.290460707,1.35039358714,,,,,z,1,1.33391372906,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/doll.jpg,carrot,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,60,60,146,231.401366843,9.30088572204e-06,232.35764121,0.956284629763,,,,,x,1,0.93382270867,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/triangleruler02.jpg,bottle of red wine,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,61,61,134,233.469925157,8.98016151041e-06,235.174841917,1.7049270235,,,,,x,1,1.68385061144,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/acousticguitar02.jpg,acoustic guitar,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,62,62,97,236.288726897,9.62160993367e-06,237.125488616,0.836771661765,,,,,z,1,0.817131752847,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/tank.jpg,wallet,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,63,63,237,238.231117631,9.30088572204e-06,239.159316521,0.928208832047,,,,,x,1,0.917151701753,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/fork01.jpg,cooking pot,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,64,64,160,240.254760442,8.98016151041e-06,241.809990289,1.55523946858,,,,,x,1,1.53398666065,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/barrel01.jpg,barrel,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,65,65,9,242.940944609,8.98016151041e-06,243.943831407,1.00289641903,,,,,z,1,0.983835730003,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/pen03c.jpg,pepper,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,66,66,211,245.038728821,9.30088572204e-06,247.011264957,1.9725460778,,,,,x,1,1.95074836724,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/bed.jpg,bed,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,67,67,103,248.131944061,8.98016151041e-06,248.995077274,0.863143155235,,,,,z,1,0.850465428317,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/tulip02.jpg,sport shorts,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,68,68,225,250.090503235,9.62160993367e-06,253.029410633,2.93891798169,,,,,x,1,2.91764721344,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/hairband.jpg,hairband,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,69,69,66,254.139533892,8.65943729877e-06,255.096582155,0.957058205502,,,,,z,1,0.933824312291,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/pipe.jpg,icecube,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,70,70,188,256.20642286,9.30088572204e-06,258.130669201,1.92425628321,,,,,x,1,1.9007311766,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/kiwi03.jpg,backpack,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,71,71,125,259.260266877,9.30088572204e-06,260.49791436,1.23765742534,,,,,x,1,1.21722662181,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/battery03b.jpg,battery,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,72,72,34,261.608340699,8.98016151041e-06,263.165239571,1.55691041786,,,,,z,1,1.5339725489,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/beachumbrella01.jpg,beach umbrella,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,73,73,92,264.272079623,8.65943729877e-06,265.632524564,1.36045456235,,,,,z,1,1.35058794334,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/leek.jpg,donut,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,74,74,169,266.734714181,8.98016151041e-06,267.732859139,0.998154579196,,,,,x,1,0.983658692683,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/banjo.jpg,knife,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,75,75,191,268.830606789,8.98016151041e-06,270.383683003,1.55308583623,,,,,x,1,1.53397190757,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/cat.jpg,black olive,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,76,76,133,271.515596917,9.62160993367e-06,272.550894359,1.03530770494,,,,,x,1,1.01718447928,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/leaf01a.jpg,leaf,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,77,77,68,273.655671863,1.41116324812e-05,274.768104945,1.1124475142,,,,,z,1,1.1005318173,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/fireextinguisher02.jpg,fire extinguisher,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,78,78,175,275.879417111,9.30088572204e-06,276.951973837,1.07256698865,,,,,z,0,1.05052136187,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/grasshopper.jpg,cauliflower,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,79,79,148,278.046594791,9.30088572204e-06,281.036151198,2.98956634849,,,,,None,0,,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/raisin.jpg,ruler,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,80,80,218,282.143003116,9.30088572204e-06,283.320221887,1.17722871294,,,,,x,1,1.16722129774,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/camera01a.jpg,bull,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,81,81,138,284.431976326,9.30088572204e-06,285.637447931,1.20548186847,,,,,x,1,1.18388300401,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/ruler02b.jpg,watermelon,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,82,82,238,286.740939991,9.30088572204e-06,287.771346137,1.03041608888,,,,,x,1,1.0172120611,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/cheetah.jpg,cheetah,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,83,83,82,288.874892399,9.30088572204e-06,289.788464228,0.913582092035,,,,,z,1,0.900471393717,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/notebook02b.jpg,notebook,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,84,84,7,290.897279271,8.98016151041e-06,291.838977251,0.941708242637,,,,,z,1,0.917149777408,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/medal01.jpg,medal,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,85,85,115,292.941191563,8.98016151041e-06,294.106224591,1.16504296998,,,,,z,1,1.15056119533,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/gps.jpg,gps,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,86,86,21,295.225398558,8.98016151041e-06,296.173389699,0.948001403478,,,,,z,1,0.933821746614,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/hat05.jpg,hat,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,87,87,15,297.27846034,9.30076930672e-06,298.173878475,0.895428077318,,,,,z,1,0.883813856868,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/squirrel.jpg,binder,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,88,88,132,299.277962584,9.30088572204e-06,300.107692846,0.82974052499,,,,,x,1,0.81713303586,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/table02.jpg,table,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,89,89,49,301.223201308,8.65943729877e-06,302.291552758,1.06836139201,,,,,z,1,1.05051366461,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/puma.jpg,puma,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,90,90,4,303.390534216,9.30088572204e-06,304.175379123,0.784855810925,,,,,z,1,0.767135729897,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/computermouse02a.jpg,world map,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,91,91,239,305.278105945,9.62160993367e-06,306.209215045,0.931120004272,,,,,x,1,0.917178321397,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/djmixer01.jpg,light bulb,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,92,92,196,307.331790886,9.94221772999e-06,308.343044296,1.01126399462,,,,,x,1,1.00050481269,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/lamp04b.jpg,parking meter,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,93,93,209,309.464668241,9.30088572204e-06,310.593605556,1.12894725706,,,,,x,1,1.1172037865,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/nailclipper03a.jpg,aquarium,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,94,94,123,311.694043082,8.98016151041e-06,312.777473486,1.08344034676,,,,,x,1,1.06718338886,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
images/ostrich.jpg,ostrich,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,95,95,76,313.878931862,9.30088572204e-06,314.694628395,0.815707116271,,,,,z,1,0.800466839573,2018_Nov_27_1533,59.9855326084,spanish_cond2,001,1052,
