images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/ostrich.jpg,ostrich,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,97,97,76,322.586263874,9.621726349e-06,324.551486417,1.96523280547,,,,,z,1,1.95071565837,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/baseball01a.jpg,baseball,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,98,98,74,325.684847311,9.94233414531e-06,326.418661449,0.73382472177,,,,,z,1,0.717113838298,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/pineapple01a.jpg,pineapple,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,99,99,51,327.533119647,8.98027792573e-06,330.536192161,3.00308277702,,,,,None,0,,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/radish01.jpg,raisin,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,100,100,214,331.648500562,9.30088572204e-06,332.603550133,0.955059833825,,,,,x,1,0.933829340152,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/remotecontrol01c.jpg,remote control,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,101,101,85,333.715363018,9.94233414531e-06,334.537354777,0.822002984001,,,,,z,1,0.800445995643,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/worldmap.jpg,scooter,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,102,102,220,335.669365754,9.30088572204e-06,336.537854782,0.868499291828,,,,,x,1,0.850445546559,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/mirror02.jpg,8 ball,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,103,103,121,337.641873169,9.30088572204e-06,339.35526439,1.71340180526,,,,,x,1,1.70066466369,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/bench02.jpg,electric toothbrush,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,104,104,172,340.465540698,8.98016151041e-06,342.456029055,1.99049861962,,,,,x,1,1.96740152559,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/dice05a.jpg,band aid,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,105,105,126,343.56980123,1.02631747723e-05,345.106699299,1.53690801188,,,,,x,1,1.51729171048,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/triangleruler02.jpg,bottle of red wine,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,106,106,134,346.219239261,9.62160993367e-06,347.440609718,1.22138039907,,,,,x,1,1.20053669566,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/broadsword.jpg,teapot,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,107,107,231,348.534981437,8.98016151041e-06,349.374449642,0.839478468057,,,,,x,1,0.817120958352,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/antelope.jpg,antelope,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,108,108,12,350.478947186,9.621726349e-06,351.541655014,1.06271777011,,,,,x,0,1.05049570755,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/parkbench03.jpg,park bench,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,109,109,71,352.6488463,9.30088572204e-06,353.608860001,0.960023002117,,,,,z,1,0.950495964033,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/djmixer01.jpg,light bulb,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,110,110,196,354.730989863,1.02630583569e-05,355.592679591,0.861700312467,,,,,x,1,0.850448753801,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/ladder.jpg,ladder,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,111,111,113,356.686710704,1.02630583569e-05,357.459820306,0.773120506667,,,,,z,1,0.750422390527,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/fryingpan01.jpg,frying pan,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,112,112,45,358.561510894,9.62160993367e-06,360.393915524,1.83241393114,,,,,z,1,1.81738876097,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/lock02a.jpg,lock,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,113,113,65,361.506703725,9.30088572204e-06,362.311063808,0.804370025522,,,,,z,1,0.783785144682,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/daisy.jpg,daisy,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,114,114,6,363.414999448,8.98016151041e-06,364.01148312,0.596492972341,,,,,z,1,0.583725362085,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/drink.jpg,drink,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,115,115,117,365.11297454,9.62160993367e-06,366.178770597,1.0658069615,,,,,z,1,1.05058230239,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/honeycomb.jpg,honey comb,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,116,116,59,367.29196002,9.30088572204e-06,367.945803806,0.653854048462,,,,,z,1,0.633672956261,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/eraser.jpg,eraser,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,117,117,110,369.054140068,9.30088572204e-06,369.662909305,0.608779179165,,,,,z,1,0.600377232884,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/screwdriver02b.jpg,cola,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,118,118,158,370.757969614,9.94233414531e-06,372.663661718,1.905704292,,,,,x,1,1.88404242764,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/lily.jpg,kiwi,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,119,119,190,373.764502073,9.94245056063e-06,375.164304124,1.39981263445,,,,,x,1,1.38392664702,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/mailbox01.jpg,mail box,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,120,120,73,376.285472782,9.30088572204e-06,378.115039988,1.82957714773,,,,,z,1,1.81735925446,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/croissant02b.jpg,croissant,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,121,121,39,379.227503618,9.30100213736e-06,379.982194814,0.754700817983,,,,,z,1,0.733764426084,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/bracelet02a.jpg,chess knight,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,122,122,152,381.09218119,9.30100213736e-06,381.949345535,0.857173967175,,,,,x,1,0.833776677609,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/tulip02.jpg,sport shorts,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,123,123,225,383.045389177,9.30088572204e-06,384.066555526,1.02117629175,,,,,x,1,1.0004907042,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/tape01a.jpg,tie,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,124,124,232,385.193254709,9.30100213736e-06,386.583863272,1.39061882615,,,,,x,1,1.36725521239,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/grandpiano.jpg,tulip,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,125,125,236,387.759574505,9.62160993367e-06,389.217853743,1.45828885993,,,,,x,1,1.43391304847,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/umbrella01.jpg,umbrella,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,126,126,53,390.332387953,9.30088572204e-06,392.085277655,1.75289932417,,,,,z,1,1.73403671873,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/handfan01b.jpg,handfan,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,127,127,69,393.201435358,9.621726349e-06,395.71953208,2.51810698514,,,,,z,1,2.50089545501,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/clothespin02a.jpg,clothes pin,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,128,128,79,396.825508151,9.62160993367e-06,397.82023677,0.994738881127,,,,,z,1,0.984023248428,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/ceilingfan02.jpg,paper clip,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,129,129,208,398.92021727,9.62160993367e-06,400.304002799,1.38379515114,,,,,x,1,1.36725681601,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/spoon02b.jpg,spoon,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,130,130,38,401.396772834,9.621726349e-06,402.187810779,0.791047887644,,,,,z,1,0.767100881087,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/pen03c.jpg,pepper,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,131,131,211,403.283321702,9.62160993367e-06,404.455038666,1.1717272274,,,,,x,1,1.15052431577,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/lollipop03b.jpg,lollipop,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,132,132,42,405.550183004,9.62160993367e-06,406.28884453,0.738671468105,,,,,z,1,0.717085935408,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/lemon02.jpg,lemon,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,133,133,14,407.401786035,9.30100213736e-06,408.472730958,1.07095518627,,,,,z,1,1.05050500832,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/corkscrew02a.jpg,masquerade mask,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,134,134,201,409.577931525,8.98016151041e-06,411.273455661,1.6955337578,,,,,x,1,1.68399900186,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/tissuebox03.jpg,tissue box,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,135,135,58,412.400445739,8.98027792573e-06,413.190586946,0.790150829009,,,,,z,1,0.767088693683,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/raisin.jpg,ruler,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,136,136,218,414.297235571,8.65943729877e-06,415.407812396,1.11058612529,,,,,x,1,1.10050744587,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/donut.jpg,rhinoceros,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,137,137,216,416.533077953,9.30088572204e-06,417.624881333,1.09181364276,,,,,x,1,1.08368078189,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/cupcake.jpg,scissors,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,138,138,219,418.74531586,9.94245056063e-06,421.742592932,2.99728765665,,,,,None,0,,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/watermelon01.jpg,orange,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,139,139,207,422.871888037,9.94233414531e-06,424.260069058,1.38819128356,,,,,x,1,1.36721993308,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/computermouse02a.jpg,world map,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,140,140,239,425.364234976,9.621726349e-06,426.2272201,0.862994745374,,,,,x,1,0.850449715974,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/bed.jpg,bed,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,141,141,103,427.347959953,9.30088572204e-06,428.227725236,0.879774904693,,,,,z,1,0.867119226372,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/gps.jpg,gps,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,142,142,21,429.34738073,9.30088572204e-06,432.345279041,2.99790825299,,,,,None,0,,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/grasshopper.jpg,cauliflower,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,143,143,148,433.43968187,9.62160993367e-06,434.295944666,0.85627305985,,,,,x,1,0.833798166015,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/bicycle.jpg,hand bag,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,144,144,186,435.407025665,9.94233414531e-06,436.296429918,0.889414516045,,,,,x,1,0.867116660578,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/candy.jpg,candy,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,145,145,31,437.399845669,9.30088572204e-06,438.463667042,1.06383131573,,,,,z,1,1.05050853628,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/arrow02.jpg,hammer,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,146,146,184,439.561403132,9.621726349e-06,440.247277073,0.685884524835,,,,,x,1,0.666908063227,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/carrot02.jpg,corkscrew,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,147,147,161,441.351007451,9.62160993367e-06,442.04814161,0.697144422214,,,,,x,1,0.68399290822,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/nailclipper03a.jpg,aquarium,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,148,148,123,443.149093576,9.30100213736e-06,443.831700325,0.682616691454,,,,,x,1,0.667100496241,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/flashlight05.jpg,flash light,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,149,149,8,444.935572463,9.62160993367e-06,446.032258509,1.09669598914,,,,,z,1,1.08385653736,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/cat.jpg,black olive,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,150,150,133,447.163961272,9.30100213736e-06,447.916041473,0.752089822665,,,,,x,1,0.733748069266,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/button07.jpg,radish,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,151,151,215,449.029540072,9.94233414531e-06,450.083300406,1.05377123819,,,,,x,1,1.033868853,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/leaf01a.jpg,leaf,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,152,152,68,451.188200456,9.30100213736e-06,451.933735369,0.745544854901,,,,,z,1,0.733760256669,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/hammer02a.jpg,flower,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,153,153,176,453.030304031,9.30088572204e-06,453.800880253,0.770585843013,,,,,x,1,0.750439709402,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/pepper05a.jpg,lighter,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,154,154,198,454.923335647,8.98016151041e-06,455.818045278,0.894719573786,,,,,x,1,0.883785208804,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/electricguitar02.jpg,electric guitar,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,155,155,100,456.921514268,8.98027792573e-06,457.835232754,0.913728428306,,,,,z,1,0.900471717468,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/calculator02b.jpg,dice,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,156,156,165,458.938164535,9.94233414531e-06,459.602332994,0.664179362939,,,,,x,1,0.650405328139,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/swan.jpg,swan,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,157,157,54,460.695727795,8.98027792573e-06,462.319716238,1.62399838609,,,,,z,1,1.60066876898,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/straw.jpg,straw,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,158,158,109,463.411773309,9.30088572204e-06,464.203518125,0.791755399667,,,,,z,1,0.783783541061,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/nametag01a.jpg,name tag,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,159,159,108,465.324706989,9.30088572204e-06,466.537438806,1.21274175995,,,,,z,1,1.20053733711,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/pouch01b.jpg,pouch,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,160,160,25,467.650902126,9.62160993367e-06,468.78800488,1.13711333787,,,,,z,1,1.11719587888,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/butterfly.jpg,butterfly,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,161,161,91,469.897156417,9.621726349e-06,470.688480446,0.791333971429,,,,,z,1,0.767100560362,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/dreamcatcher.jpg,dream catcher,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,162,162,48,471.788347411,9.62160993367e-06,472.588961465,0.800624316791,,,,,z,1,0.783778088749,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/cauliflower01.jpg,glue stick,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,163,163,181,473.705642585,9.621726349e-06,475.022922301,1.31728997862,,,,,x,1,1.30057813285,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/flamingo.jpg,flamingo,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,164,164,52,476.122856296,9.30088572204e-06,476.756689934,0.633843580144,,,,,x,0,0.617070476641,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/thumbtack02a.jpg,thumb tack,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,165,165,60,477.868729891,9.30088572204e-06,478.590475592,0.721755001927,,,,,x,0,0.700415142113,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/chameleon.jpg,50 dollar bill,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,166,166,120,479.703657639,9.30088572204e-06,480.657654601,0.954006263055,,,,,x,1,0.933795664343,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/globe.jpg,cloud,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,167,167,154,481.787050092,9.30088572204e-06,483.224999423,1.43795895274,,,,,x,1,1.41727689316,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/highheelshoe02a.jpg,high heel shoe,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,168,168,75,484.332705146,9.62160993367e-06,485.458871291,1.12617576576,,,,,z,1,1.11717920122,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/toucan.jpg,toucan,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,169,169,81,486.561316216,9.30088572204e-06,487.626090454,1.06478385918,,,,,z,1,1.05048929295,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/peach01.jpg,peach,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,170,170,106,488.756204041,9.94245056063e-06,489.726620992,0.970426893444,,,,,z,1,0.950474475743,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/boxingglove02a.jpg,bracelet,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,171,171,135,490.839093281,8.98016151041e-06,492.460490614,1.62140727555,,,,,x,1,1.60048242961,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/headphones02b.jpg,headphones,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,172,172,101,493.570044016,9.30088572204e-06,494.311137574,0.741103179986,,,,,z,1,0.717108065262,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/hairband.jpg,hairband,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,173,173,66,495.421731718,9.62160993367e-06,496.178262574,0.756541119074,,,,,z,1,0.733759294497,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/lantern03.jpg,lantern,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,174,174,5,497.285223261,9.62160993367e-06,498.17876771,0.893555033254,,,,,z,1,0.883772059227,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/bandaid01.jpg,door handle,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,175,175,170,499.287717834,9.62160993367e-06,500.395998612,1.10829039942,,,,,x,1,1.08384916082,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/desktopcomputer.jpg,desktop computer,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,176,176,16,501.532820735,1.05838989839e-05,502.796606315,1.26379776828,,,,,z,1,1.25056318729,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/bullet (2).jpg,rubber glove,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,177,177,217,503.903454429,9.30088572204e-06,505.747344104,1.84389961662,,,,,x,1,1.83402523689,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/weight01.jpg,weight,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,178,178,67,506.853980221,9.62160993367e-06,507.681179217,0.827209259383,,,,,z,1,0.817102677189,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/dolphin01.jpg,dolphin,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,179,179,99,508.782785134,9.62160993367e-06,509.498292157,0.715516964905,,,,,z,1,0.700410651974,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/hairdryer03a.jpg,hairdryer,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,180,180,119,510.598614867,1.02630583569e-05,511.548810956,0.950206352281,,,,,z,1,0.933805285953,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/fireextinguisher02.jpg,fire extinguisher,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,181,181,175,512.660317232,9.94245056063e-06,514.366190096,1.70588312647,,,,,z,1,1.68399675691,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/leek.jpg,donut,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,182,182,169,515.469088522,9.94245056063e-06,517.533662308,2.06458404963,,,,,z,0,2.05075837858,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/dryingmachine01.jpg,drying machine,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,183,183,18,518.656385826,8.98016151041e-06,519.250762356,0.594386151526,,,,,z,1,0.583721834235,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/dragonfly02.jpg,dragon fly,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,184,184,29,520.349973765,9.94245056063e-06,521.551360694,1.20139783353,,,,,z,1,1.18387071323,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/rubberglove02a.jpg,lady bug,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,185,185,192,522.657227079,9.621726349e-06,523.685214858,1.02799804229,,,,,x,1,1.01715604519,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/lightswitch02a.jpg,fork,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,186,186,177,524.798562076,9.30088572204e-06,526.819344843,2.0207927085,,,,,x,1,2.00074311218,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/showerhead01.jpg,skateboard,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,187,187,223,527.928855909,9.30088572204e-06,529.169939204,1.2410925962,,,,,x,1,1.21719979169,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/ant.jpg,ant,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,188,188,98,530.266186504,9.30088572204e-06,531.053762899,0.78758665896,,,,,z,1,0.767111144145,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/safe.jpg,safe,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,189,189,78,532.166239358,9.621726349e-06,533.27097552,1.10474610387,,,,,z,1,1.08383665257,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/beermug01b.jpg,beer mug,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,190,190,111,534.389501432,9.94245056063e-06,535.70493796,1.31544647028,,,,,z,1,1.30057845369,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/coin01b.jpg,arrow,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,191,191,124,536.809195604,9.62160993367e-06,537.838795972,1.02961031022,,,,,x,1,1.01706335659,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/broom02.jpg,broom,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,192,192,116,538.934329345,1.02630583569e-05,540.039367627,1.10504822363,,,,,z,1,1.08385557518,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/chessknight02b (1).jpg,cockroach,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,193,193,155,541.149869402,9.30088572204e-06,542.173233337,1.02337419754,,,,,x,1,1.00049006275,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/lychee02a.jpg,lychee,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,194,194,62,543.298469388,9.62160993367e-06,544.740536144,1.44207669864,,,,,z,1,1.41724706604,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/doll.jpg,carrot,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,195,195,146,545.853146344,9.62160993367e-06,547.091133713,1.23799699033,,,,,x,1,1.21720139531,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/candle08a.jpg,screw driver,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,196,196,221,548.206749396,1.02630583569e-05,550.058571159,1.85183234722,,,,,x,1,1.8340345379,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
images/razor04a.jpg,razor,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,197,197,36,551.159689901,9.62160993367e-06,552.359140953,1.19946067431,,,,,z,1,1.1838610915,2018_Nov_26_1232,59.9844554442,spanish_cond1,001,1049,
