images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/worldmap.jpg,scooter,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,27,27,220,157.732504813,9.30104579311e-06,158.971411151,1.23891660137,,,,,x,1,1.21722848724,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/cigar.jpg,crocodile,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,28,28,162,160.067656768,9.62177182373e-06,162.639059773,2.57141358896,,,,,x,1,2.55092563044,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/doorhandle.jpg,doll,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,29,29,168,163.74011788,9.30104579311e-06,165.406461789,1.66635353146,,,,,x,1,1.65068255242,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/egg01b (1).jpg,egg,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,30,30,19,166.521121873,9.62177182373e-06,167.523713016,1.00260108553,,,,,z,1,0.983862685776,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/aquarium.jpg,computer mouse,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,31,31,159,168.660693685,8.98031976249e-06,170.824592542,2.16390879972,,,,,x,1,2.15083858548,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/acousticguitar02.jpg,acoustic guitar,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,32,32,97,171.938170497,9.30104579311e-06,173.358572309,1.42041175408,,,,,z,1,1.40061848746,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/candy.jpg,candy,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,33,33,31,174.464521161,9.62177000474e-06,175.609179042,1.1446681435,,,,,z,1,1.13389111811,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/blueberry02.jpg,blueberry,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,34,34,46,176.723057196,9.30104579311e-06,178.176519735,1.45347248125,,,,,z,1,1.43396145326,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/swallow.jpg,mattress,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,35,35,202,179.278013386,9.62177182373e-06,181.027289589,1.74928614475,,,,,x,1,1.73404846615,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/honeycomb.jpg,honey comb,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,36,36,59,182.143776526,8.98031976249e-06,185.144882388,3.00111612548,,,,,None,0,,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/floorlamp.jpg,floor lamp,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,37,37,26,186.23591076,1.0263222066e-05,187.429001751,1.19310253697,,,,,z,1,1.18392497071,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/mushroom01.jpg,shower head,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,38,38,222,188.543274077,9.30104579311e-06,189.896305208,1.35304075237,,,,,x,1,1.33393736676,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/lock02a.jpg,lock,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,39,39,65,191.005232961,9.62177182373e-06,192.163571076,1.15834837804,,,,,z,1,1.13388534505,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/glasses01b.jpg,calculator,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,40,40,142,193.254835822,9.30104579311e-06,194.397502637,1.142677399,,,,,x,1,1.13389304247,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/kiwi03.jpg,backpack,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,41,41,125,195.523536937,8.98031976249e-06,196.431392761,0.907866086753,,,,,x,1,0.883838278549,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/atm.jpg,atm,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,42,42,96,197.568286513,9.62177182373e-06,198.498591212,0.930314641546,,,,,z,1,0.917150454676,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/screwdriver02b.jpg,cola,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,43,43,158,199.591919508,9.30104579311e-06,200.599144496,1.00723525135,,,,,x,1,0.983844404411,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/backpack01b.jpg,swallow,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,44,44,228,201.729403396,9.62177000474e-06,203.199844512,1.47045105902,,,,,x,1,1.45064175611,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/apple06.jpg,apple,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,45,45,13,204.325580858,9.94249603536e-06,205.033656636,0.70808636117,,,,,z,1,0.68376156096,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/razor04a.jpg,razor,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,46,46,36,206.131782667,9.62177182373e-06,207.951103762,1.81933167817,,,,,z,1,1.8007315112,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/arrow02.jpg,hammer,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,47,47,184,209.0478449,9.30104579311e-06,210.068323878,1.02048924142,,,,,x,1,1.00051444404,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/computerkeyboard01a.jpg,computer keyboard,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,48,48,61,211.183144966,9.30104579311e-06,212.352271331,1.16913662883,,,,,z,1,1.1505617992,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/hammer02a.jpg,flower,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,49,49,176,213.445363894,9.62177182373e-06,214.569521949,1.12417024249,,,,,x,1,1.100539172,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/eraser.jpg,eraser,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,50,50,110,215.674935831,9.30104579311e-06,216.886797615,1.21187204712,,,,,z,1,1.20057063519,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/wallet01.jpg,lamp,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,51,51,193,217.990540516,8.98031976249e-06,219.470830157,1.48029958347,,,,,x,1,1.46731115429,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/doll.jpg,carrot,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,52,52,146,220.580440414,9.30104579311e-06,221.554713401,0.97428292947,,,,,x,1,0.950507532403,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/fireextinguisher02.jpg,fire extinguisher,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,53,53,175,222.664618085,9.30104579311e-06,224.58884439,1.92423656857,,,,,z,0,1.90075110755,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/grasshopper.jpg,cauliflower,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,54,54,148,225.681865751,9.30104579311e-06,226.822795195,1.14093906564,,,,,x,1,1.11722781372,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/mitten01.jpg,mitten,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,55,55,102,227.942874581,9.62177000474e-06,229.123396973,1.18053265485,,,,,z,1,1.1672401777,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/dryingmachine01.jpg,drying machine,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,56,56,18,230.243384952,9.30104579311e-06,231.724083198,1.48070850876,,,,,z,1,1.46731628591,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/globe.jpg,cloud,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,57,57,154,232.850666901,9.30104579311e-06,235.108308752,2.25765211459,,,,,x,1,2.23417499244,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/flashlight05.jpg,flash light,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,58,58,8,236.209019513,9.94249785435e-06,237.158964813,0.949955563452,,,,,z,1,0.933942049354,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/donut.jpg,rhinoceros,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,59,59,216,238.282588218,9.30104579311e-06,239.876239645,1.59366136945,,,,,x,1,1.58399886591,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/pipe.jpg,icecube,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,60,60,188,240.983299491,9.30104579311e-06,243.76059782,2.77730795024,,,,,z,0,2.76762748607,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/sunglasses03a.jpg,sun glasses,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,61,61,17,244.867362919,9.94249785435e-06,246.144412846,1.27706083108,,,,,z,1,1.26708145054,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/coin01b.jpg,arrow,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,62,62,124,247.245741324,9.30104579311e-06,248.711933145,1.46620208478,,,,,x,1,1.45064560482,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/leek.jpg,donut,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,63,63,169,249.810784017,8.98031976249e-06,252.312876271,2.50210187596,,,,,x,1,2.4842178895,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/stapler03a.jpg,candy cane,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,64,64,145,253.422749845,9.62177182373e-06,255.230323718,1.80758381605,,,,,x,1,1.78406275448,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/ceilingfan02.jpg,paper clip,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,65,65,208,256.327303155,1.0263222066e-05,257.81433413,1.48704091722,,,,,x,1,1.46730185325,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/fork01.jpg,cooking pot,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,66,66,160,258.906684213,9.30104579311e-06,260.998532038,2.09185808914,,,,,x,1,2.06747138886,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/bowtie.jpg,bowtie,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,67,67,89,262.107183967,9.30104579311e-06,263.565850601,1.45867625594,,,,,z,1,1.43395022786,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/parrot01.jpg,chameleon,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,68,68,150,264.677770725,9.62177182373e-06,266.766713739,2.08895327636,,,,,x,1,2.06746304999,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/ladybug03.jpg,giraffe,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,69,69,178,267.86845467,9.62177182373e-06,269.867545412,1.99910100583,,,,,x,1,1.9841186249,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/weight01.jpg,weight,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,70,70,67,270.970479443,9.30104579311e-06,272.351535907,1.38106640658,,,,,z,1,1.36728867142,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/bracelet02a.jpg,chess knight,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,71,71,152,273.458769908,9.94249785435e-06,275.118945621,1.6601907869,,,,,x,1,1.65067998662,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/knife04.jpg,tooth brush,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,72,72,233,276.213964462,9.94249785435e-06,277.152806238,0.938852360012,,,,,x,1,0.917161038626,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/electrictoothbrush01a.jpg,banjo,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,73,73,127,278.245722722,9.62177182373e-06,280.27029865,2.02458587094,,,,,x,1,2.00078128784,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/tape01a.jpg,tie,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,74,74,232,281.394042007,9.30104579311e-06,283.454486937,2.06045487245,,,,,x,1,2.05080134923,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/electricguitar02.jpg,electric guitar,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,75,75,100,284.554964529,9.62177000474e-06,285.605060603,1.05010569516,,,,,z,1,1.03386029637,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/gluestick.jpg,squirrel,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,76,76,226,286.711026133,9.94249603536e-06,288.605851192,1.89483596323,,,,,x,1,1.88408844461,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/table02.jpg,table,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,77,77,49,289.718455744,9.30104397412e-06,291.823379557,2.10493375571,,,,,z,1,2.08414591865,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/graduationcap.jpg,graduation cap,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,78,78,35,292.923648358,9.62177182373e-06,294.190678813,1.2670410391,,,,,z,1,1.25059390384,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/diploma01.jpg,glasses,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,79,79,179,295.319872261,9.62177182373e-06,297.30816,1.98829832238,,,,,x,1,1.96742581374,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/paintbrush03a.jpg,paint brush,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,80,80,0,298.408447723,9.30104397412e-06,299.675458614,1.26702051265,,,,,z,1,1.25058396134,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/radish01.jpg,raisin,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,81,81,214,300.784488357,9.30104579311e-06,302.009409451,1.22493167741,,,,,x,1,1.20056806938,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/showerhead01.jpg,skateboard,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,82,82,223,303.115564209,9.94249785435e-06,304.343372155,1.22781820882,,,,,x,1,1.21722720434,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/paperclip04.jpg,eye drops,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,83,83,174,305.44850893,9.94249603536e-06,307.460855908,2.0123575617,,,,,x,1,2.00078257074,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/sock03.jpg,sock,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,84,84,90,308.565230318,9.62177000474e-06,309.261162458,0.695942402794,,,,,z,1,0.683589010525,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/lightbulb03b.jpg,treadmill,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,85,85,234,310.363298844,9.62177182373e-06,311.528610177,1.16532159648,,,,,x,1,1.1505630821,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/lip.jpg,boxing glove,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,86,86,136,312.631071137,9.30104579311e-06,313.929251436,1.29819088247,,,,,x,1,1.28392211625,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/parkingmeter.jpg,ear,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,87,87,171,315.028946137,9.30104579311e-06,315.963111411,0.934175216946,,,,,x,1,0.917148209597,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/fryingpan01.jpg,frying pan,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,88,88,45,317.062074217,9.62177182373e-06,317.813633024,0.751568749642,,,,,z,1,0.73380567678,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/corn01.jpg,corn,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,89,89,22,318.912396658,8.98031976249e-06,319.797483201,0.885096485519,,,,,x,0,0.867163428031,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/feather03b.jpg,feather,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,90,90,114,320.896495719,8.98031976249e-06,322.314813455,1.4183276784,,,,,z,1,1.40062682633,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/antelope.jpg,antelope,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,91,91,12,323.418117924,9.30104579311e-06,326.082467882,2.66435990043,,,,,z,1,2.6509516413,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/triangleruler02.jpg,bottle of red wine,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,92,92,134,327.191339187,9.62177000474e-06,328.433081703,1.24175277885,,,,,x,1,1.21722912869,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/parkbench03.jpg,park bench,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,93,93,71,329.537369196,9.94249785435e-06,332.150747499,2.61338856658,,,,,z,1,2.60094184313,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/lettuce.jpg,mushroom,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,94,94,205,333.272723337,8.98031976249e-06,336.218513314,2.94580024112,,,,,x,1,2.93437887778,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/dice05a.jpg,band aid,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,95,95,126,337.329441754,8.98031976249e-06,340.319431905,2.99000105519,,,,,None,0,,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/comb02a.jpg,diploma,x,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,96,96,166,341.421676376,1.0263222066e-05,342.453477292,1.03181342487,,,,,x,1,1.01717550336,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
images/bowlingball.jpg,bowling ball,z,sounds/greatgatsby_english.wav,,,,,,,,,0,0,0,0,0,97,97,20,343.583672367,9.30104579311e-06,344.454023488,0.870361063386,,,,,z,1,0.85044335519,2018_Nov_14_1535,59.989129368,spanish_cond1,001,1027,
