images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/mitten01.jpg,mitten,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,26,26,102,149.376849952,9.62207559496e-06,150.689924246,1.3130845573,,,,,z,1,1.30060737347,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/bat.jpg,hand,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,27,27,185,151.788649297,9.62195917964e-06,152.757193336,0.968554302352,,,,,x,1,0.950518482132,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/orange.jpg,bat,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,28,28,128,153.882183273,9.62207559496e-06,155.10788649,1.22571380099,,,,,x,1,1.2172836354,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/hanger02a.jpg,hanger,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,29,29,88,156.200507016,9.30135138333e-06,157.658789019,1.4582919454,,,,,z,1,1.4341631463,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/pepper05a.jpg,lighter,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,30,30,198,158.77910811,9.62195917964e-06,159.542515662,0.763417815673,,,,,x,1,0.75048358622,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/swan.jpg,swan,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,31,31,54,160.634085465,9.30123496801e-06,161.693141847,1.05906600412,,,,,z,1,1.05056656012,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/desktopcomputer.jpg,desktop computer,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,32,32,16,162.828622343,9.62195917964e-06,164.110489244,1.28187748545,,,,,z,1,1.26727415773,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/weight01.jpg,weight,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,33,33,67,165.214580492,9.62207559496e-06,166.294478152,1.07990792382,,,,,x,0,1.06722835696,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/feather03b.jpg,feather,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,34,34,114,167.394717708,8.98051075637e-06,168.17835522,0.783647454577,,,,,z,1,0.767156929593,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/handbag02a.jpg,candle,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,35,35,144,169.293847269,9.62207559496e-06,170.395666759,1.10183007468,,,,,x,1,1.08390875638,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/lighter02b.jpg,stapler,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,36,36,227,171.497068013,9.62207559496e-06,172.446252884,0.949194814079,,,,,x,1,0.933856685297,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/parrot01.jpg,chameleon,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,37,37,150,173.559844906,9.30123496801e-06,174.413339829,0.853505507461,,,,,x,1,0.83367935149,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/squirrel.jpg,binder,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,38,38,132,175.516275794,9.30123496801e-06,176.180681502,0.664415329695,,,,,x,1,0.650448337663,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/gps.jpg,gps,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,39,39,21,177.298607278,9.94279980659e-06,178.231249345,0.932652009418,,,,,z,1,0.917170833331,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/mushroom01.jpg,shower head,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,40,40,222,179.347489665,9.62195917964e-06,180.281856317,0.934376594611,,,,,x,1,0.917176927323,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/magnifyingglass01b.jpg,magnifying glass,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,41,41,64,181.388225095,9.30123496801e-06,182.199089373,0.810874541407,,,,,z,1,0.800460317056,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/cactus.jpg,cactus,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,42,42,70,183.311111724,8.9806271717e-06,184.132980056,0.821878274553,,,,,z,1,0.800484692794,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/microphone01.jpg,diaper,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,43,43,164,185.231797158,8.98051075637e-06,186.217237771,0.985450876295,,,,,x,1,0.967439431814,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/screwdriver02b.jpg,cola,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,44,44,158,187.310313418,9.94268339127e-06,189.03438426,1.72408110579,,,,,x,1,1.70071789832,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/boxingglove02a.jpg,bracelet,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,45,45,135,190.145355888,9.62207559496e-06,191.068329757,0.92298413231,,,,,x,1,0.90050454624,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/scooter.jpg,pen,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,46,46,212,192.160469182,9.62207559496e-06,193.268962821,1.10850454366,,,,,x,1,1.08389656851,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/notebook02b.jpg,notebook,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,47,47,7,194.374882892,9.30135138333e-06,195.136182582,0.761309632915,,,,,z,1,0.750474284985,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/birthdaycandle.jpg,birthday candle,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,48,48,55,196.233136863,8.98051075637e-06,197.553556921,1.32043000136,,,,,z,1,1.30063271138,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/apple06.jpg,apple,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,49,49,13,198.680258293,9.30123496801e-06,199.270703122,0.590454771533,,,,,z,1,0.567030303879,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/comb02a.jpg,diploma,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,50,50,166,200.37515744,9.30123496801e-06,201.23795268,0.862805502838,,,,,x,1,0.850486761541,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/pingpongpaddle01c (1).jpg,ping pong paddle,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,51,51,10,202.348962795,9.30123496801e-06,203.321907622,0.972955089877,,,,,z,1,0.950552159105,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/remotecontrol01c.jpg,remote control,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,52,52,85,204.431222339,8.98051075637e-06,205.289136973,0.8579239354,,,,,z,1,0.83383522823,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/croissant02b.jpg,croissant,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,53,53,39,206.400616322,8.98051075637e-06,207.206366821,0.805760442046,,,,,z,1,0.783831555746,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/highheelshoe02a.jpg,high heel shoe,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,54,54,75,208.312433789,9.62207559496e-06,209.273635911,0.961212386377,,,,,z,1,0.950547348126,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/djmixer01.jpg,light bulb,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,55,55,196,210.394710972,9.62207559496e-06,211.190845554,0.796145165456,,,,,x,1,0.783778955461,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/radish01.jpg,raisin,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,56,56,214,212.301346665,9.30135138333e-06,213.258122983,0.956786260824,,,,,x,1,0.933868552325,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/lock02a.jpg,lock,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,57,57,65,214.368052867,9.62207559496e-06,215.492087018,1.12404473464,,,,,z,1,1.10057023249,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/scissors04a.jpg,leek,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,58,58,194,216.586059757,9.30123496801e-06,217.44268857,0.856639076024,,,,,x,1,0.83385158563,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/snowman.jpg,globe,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,59,59,180,218.553901068,9.30123496801e-06,219.309869202,0.755978396628,,,,,x,1,0.733791319653,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/coffeepot03b.jpg,coffee pot,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,60,60,107,220.430673563,9.30123496801e-06,221.260440284,0.82977666345,,,,,z,1,0.817157394718,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/donut.jpg,rhinoceros,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,61,61,216,222.385938584,9.30123496801e-06,223.210999499,0.825071178842,,,,,x,1,0.80048693798,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/egg01b (1).jpg,egg,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,62,62,19,224.323348358,9.30123496801e-06,225.028212381,0.704874286777,,,,,z,1,0.683797269361,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/bull.jpg,button,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,63,63,141,226.133880355,8.98051075637e-06,227.062116503,0.928246089956,,,,,x,1,0.917178531061,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/blueberry02.jpg,blueberry,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,64,64,46,228.173968865,8.98051075637e-06,229.029365098,0.8554061756,,,,,z,1,0.833833945217,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/bowtie.jpg,bowtie,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,65,65,89,230.139262268,9.30123496801e-06,231.096848759,0.957596754888,,,,,z,1,0.934080878156,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/tissuebox03.jpg,tissue box,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,66,66,58,232.221604881,9.62207559496e-06,233.897444746,1.67585012887,,,,,z,1,1.66741034132,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/calculator02b.jpg,dice,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,67,67,165,234.998910147,9.62195917964e-06,236.481533916,1.48263403215,,,,,x,1,1.46734593785,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/triangleruler02.jpg,bottle of red wine,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,68,68,134,237.592977342,9.30135138333e-06,238.632150478,1.0391837199,,,,,x,1,1.01721121371,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/skateboard.jpg,key,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,69,69,189,239.722857827,8.9806271717e-06,240.532715964,0.809867758304,,,,,x,1,0.800499767298,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/lychee02a.jpg,lychee,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,70,70,62,241.657241478,9.30123496801e-06,242.766704054,1.10947283881,,,,,z,1,1.10057055322,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/radio03a.jpg,radio,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,71,71,37,243.880259833,9.30123496801e-06,244.70059185,0.820342601277,,,,,z,1,0.800493994029,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/axe01.jpg,axe,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,72,72,104,245.803462385,8.65978654474e-06,246.651143368,0.847690604744,,,,,z,1,0.833826568443,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/umbrella01.jpg,umbrella,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,73,73,53,247.763862673,9.62207559496e-06,248.451682585,0.687832099735,,,,,z,1,0.667112700292,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/redfox.jpg,red fox,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,74,74,1,249.564135682,9.62207559496e-06,250.368900887,0.804776110221,,,,,z,1,0.783819047152,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/teapot.jpg,light switch,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,75,75,197,251.484677106,1.02635240182e-05,252.719569024,1.23490218108,,,,,x,1,1.21725669375,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/fryingpan01.jpg,frying pan,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,76,76,45,253.820253758,9.30123496801e-06,254.586807708,0.766564534279,,,,,z,1,0.750478454633,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/bottleofredwine02.jpg,pipe,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,77,77,213,255.685293492,8.98051075637e-06,256.820768857,1.13548530708,,,,,x,1,1.11724550021,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/antelope.jpg,antelope,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,78,78,12,257.924276369,9.30123496801e-06,258.504604935,0.58033882943,,,,,z,1,0.567100865301,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/tent.jpg,tent,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,79,79,11,259.630794737,9.62207559496e-06,260.255119632,0.62433580053,,,,,z,1,0.600445948192,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/kiwi03.jpg,backpack,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,80,80,125,261.383546231,9.30135138333e-06,262.105647127,0.722111159237,,,,,x,1,0.700448161224,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/ladder.jpg,ladder,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,81,81,113,263.197843964,8.98051075637e-06,264.056215002,0.858380660298,,,,,z,1,0.833840039093,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/stapler03a.jpg,candy cane,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,82,82,145,265.167305622,9.30135138333e-06,266.573609515,1.40631351538,,,,,x,1,1.38399686199,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/ant.jpg,ant,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,83,83,98,267.668500836,9.30123496801e-06,268.324111383,0.655621452024,,,,,z,1,0.633769221138,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/puma.jpg,puma,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,84,84,4,269.422912448,8.9806271717e-06,270.241334496,0.81843166973,,,,,z,1,0.800475391559,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/thumbtack02a.jpg,thumb tack,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,85,85,60,271.351458424,9.30135138333e-06,272.14188619,0.790437708609,,,,,z,1,0.767139930744,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/parkingmeter.jpg,ear,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,86,86,171,273.243708247,9.30123496801e-06,274.1258216,0.882122975076,,,,,x,1,0.867193140439,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/tulip02.jpg,sport shorts,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,87,87,225,275.220785727,9.62207559496e-06,276.043026751,0.822251287871,,,,,x,1,0.800492711132,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/elbow.jpg,elbow,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,88,88,105,277.154140785,9.62195917964e-06,277.826865684,0.672735162778,,,,,z,1,0.650415622746,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/handfan01b.jpg,handfan,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,89,89,69,278.941315669,9.62207559496e-06,279.777462425,0.83615734044,,,,,z,1,0.817174714291,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/watermelon01.jpg,orange,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,90,90,207,280.906348636,9.62195917964e-06,281.794689034,0.888350341236,,,,,x,1,0.867170368321,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/beermug01b.jpg,beer mug,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,91,91,111,282.911990021,9.62195917964e-06,284.012026232,1.10004615353,,,,,z,1,1.08392511378,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/drink.jpg,drink,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,92,92,117,285.113378413,9.94279980659e-06,285.912562531,0.799195022439,,,,,z,1,0.783821292222,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/battery03b.jpg,battery,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,93,93,34,287.021552986,9.30123496801e-06,287.629740805,0.608197441092,,,,,z,1,0.583749512094,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/lemon02.jpg,lemon,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,94,94,14,288.74156366,9.62195917964e-06,289.346885403,0.605332005885,,,,,z,1,0.583755606087,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
images/bus.jpg,microphone,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,95,95,203,290.46502575,9.30123496801e-06,291.33078938,0.865773893544,,,,,x,1,0.850495742168,2018_Nov_14_1535,59.9805890722,spanish_cond2,001,1030,
