images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/snowman.jpg,globe,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,22,22,180,140.292104421,8.65943729877e-06,141.495333544,1.20323842415,,,,,x,1,1.18387760362,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/nailclipper03a.jpg,aquarium,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,23,23,123,142.595842268,8.98004509509e-06,143.595871453,1.00003880681,,,,,x,1,0.983853742015,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/ladder.jpg,ladder,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,24,24,113,144.689634503,8.98027792573e-06,145.462980092,0.773355852114,,,,,z,1,0.75044563855,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/grandpiano.jpg,tulip,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,25,25,236,146.578807619,9.621726349e-06,147.863553152,1.2847561161,,,,,x,1,1.26722916425,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/triangleruler02.jpg,bottle of red wine,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,26,26,134,148.976491326,9.30088572204e-06,150.197464848,1.22098346427,,,,,x,1,1.20055625448,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/calculator02b.jpg,dice,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,27,27,165,151.30073079,9.30088572204e-06,152.431323561,1.13060271367,,,,,x,1,1.11718512978,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/djmixer01.jpg,light bulb,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,28,28,196,153.554778419,9.30088572204e-06,154.581847391,1.02707923483,,,,,x,1,1.01716293604,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/broom02.jpg,broom,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,29,29,116,155.674871504,9.30088572204e-06,156.715718868,1.04085762729,,,,,z,1,1.01716774679,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/ruler02b.jpg,watermelon,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,30,30,238,157.819359089,9.30088572204e-06,158.882736294,1.06338714762,,,,,x,1,1.05034288019,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/aquarium.jpg,computer mouse,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,31,31,159,160.020939077,1.02629419416e-05,160.916724129,0.895796276862,,,,,x,1,0.883703902364,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/cheetah.jpg,cheetah,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,32,32,82,162.02028449,8.65943729877e-06,163.467354373,1.44707918353,,,,,z,1,1.43393966253,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/headphones02b.jpg,headphones,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,33,33,101,164.57719665,8.98004509509e-06,165.61787243,1.0406854013,,,,,z,1,1.01716774656,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/dreamcatcher.jpg,dream catcher,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,34,34,48,166.717471596,8.65920446813e-06,168.018309826,1.30084753083,,,,,z,1,1.28374938015,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/spoon02b.jpg,spoon,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,35,35,38,169.111078006,8.98004509509e-06,170.585779721,1.47471229918,,,,,z,1,1.45064172591,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/knife04.jpg,tooth brush,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,36,36,233,171.682842965,9.621726349e-06,172.669583816,0.986750472803,,,,,x,1,0.967141736532,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/pineapple01a.jpg,pineapple,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,37,37,51,173.784153165,8.98004509509e-06,174.753426397,0.969283174723,,,,,z,1,0.950478800805,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/dragonfly02.jpg,dragon fly,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,38,38,29,175.851900482,8.98027792573e-06,177.15402287,1.30213297135,,,,,z,1,1.28390300437,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/ostrich.jpg,ostrich,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,39,39,76,178.255321203,9.30088572204e-06,179.221181027,0.965869766427,,,,,z,1,0.950483932393,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/cupcake.jpg,scissors,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,40,40,219,180.341381553,9.3006528914e-06,181.154984384,0.813612773316,,,,,x,1,0.800444387598,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/swallow.jpg,mattress,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,41,41,202,182.258644489,9.62149351835e-06,182.938754932,0.680120064178,,,,,x,1,0.667084777029,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/bat.jpg,hand,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,42,42,185,184.038560641,9.30088572204e-06,185.289165355,1.25061497791,,,,,x,1,1.23371759709,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/arrow02.jpg,hammer,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,43,43,184,186.387901788,8.98004509509e-06,187.156466746,0.768574899761,,,,,x,1,0.750451411586,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/umbrella01.jpg,umbrella,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,44,44,53,188.271115953,9.62149351835e-06,188.390098711,0.118993020384,,,,,x,0,0.100293200929,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/thumbtack02a.jpg,thumb tack,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,45,45,60,189.502008661,9.30088572204e-06,190.223874101,0.721875703428,,,,,z,1,0.70043630572,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/egg01b (1).jpg,egg,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,46,46,19,191.338049928,8.98027792573e-06,192.124333627,0.786293961806,,,,,z,1,0.767090934562,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/camera01a.jpg,bull,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,47,47,138,193.236991813,9.62149351835e-06,194.158152443,0.921170250745,,,,,x,1,0.900464977836,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/plate01b.jpg,plate,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,48,48,3,195.25881896,9.3006528914e-06,196.325351075,1.06654237746,,,,,z,1,1.05051350268,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/coin01b.jpg,arrow,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,49,49,124,197.429456979,9.62149351835e-06,198.476018907,1.04658918967,,,,,x,1,1.03389001545,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/bench02.jpg,electric toothbrush,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,50,50,172,199.58606452,9.30088572204e-06,200.593052337,1.00699808006,,,,,x,1,0.983828405384,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/bottleofredwine02.jpg,pipe,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,51,51,213,201.692877609,8.65943729877e-06,202.660224285,0.967356618028,,,,,x,1,0.950476235012,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/flamingo.jpg,flamingo,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,52,52,52,203.760046992,9.30088572204e-06,204.644039861,0.884002491366,,,,,z,1,0.867133333581,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/bandaid01.jpg,door handle,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,53,53,170,205.750956543,9.62149351835e-06,206.761236216,1.01028993609,,,,,x,1,1.00051379134,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/desktopcomputer.jpg,desktop computer,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,54,54,16,207.89905574,9.3006528914e-06,208.795051184,0.896005706163,,,,,z,1,0.88380332524,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/chessknight02b (1).jpg,cockroach,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,55,55,155,209.905734706,9.30088572204e-06,210.812225345,0.906500581419,,,,,x,1,0.883820964722,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/cigar.jpg,crocodile,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,56,56,162,211.91202047,8.98027792573e-06,212.812694235,0.900684349472,,,,,x,1,0.88379498641,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/parrot01.jpg,chameleon,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,57,57,150,213.927652616,9.30088572204e-06,215.04657155,1.11892887694,,,,,x,1,1.10052443901,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/cloud.jpg,ceiling fan,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,58,58,149,216.152860586,8.98004509509e-06,217.080431097,0.92758109537,,,,,x,1,0.91717730416,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/mattress.jpg,cat,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,59,59,147,218.185961954,9.30088572204e-06,219.114478585,0.928526253207,,,,,x,1,0.917392185424,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/eraser.jpg,eraser,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,60,60,110,220.222638052,8.98027792573e-06,221.248075528,1.02544773929,,,,,z,1,1.01717031235,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/feather03b.jpg,feather,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,61,61,114,222.349842752,9.30088572204e-06,223.315255494,0.965422364185,,,,,z,1,0.95045891637,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/parkfountain.jpg,park fountain,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,62,62,93,224.436941589,9.62149351835e-06,225.665816655,1.22888500895,,,,,z,1,1.21719128755,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/plant01.jpg,plant,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,63,63,47,226.778821539,9.30088572204e-06,227.766344302,0.987532705301,,,,,z,1,0.967173808487,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/cake.jpg,cake,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,64,64,23,228.881456948,9.30088572204e-06,230.150084124,1.2686374397,,,,,z,1,1.25039143697,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/electricguitar02.jpg,electric guitar,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,65,65,100,231.253630054,9.3006528914e-06,232.0507085,0.79708806728,,,,,z,1,0.783774717012,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/leek.jpg,donut,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,66,66,169,233.153316648,8.65943729877e-06,233.917673777,0.764367071446,,,,,x,1,0.750276298961,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/hanger02a.jpg,hanger,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,67,67,88,235.012618674,9.30088572204e-06,236.218407773,1.20579904155,,,,,z,1,1.18388914946,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/acousticguitar02.jpg,acoustic guitar,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,68,68,97,237.332880906,9.62149351835e-06,238.018847991,0.685976706678,,,,,z,1,0.667105944362,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/grasshopper.jpg,cauliflower,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,69,69,148,239.114403858,9.30088572204e-06,239.819289172,0.704897822347,,,,,x,1,0.683776577236,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/key03b.jpg,cigar,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,70,70,153,240.922118616,9.30088572204e-06,241.653319213,0.731210860424,,,,,x,1,0.717361588962,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/beermug01b.jpg,beer mug,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,71,71,111,242.772133593,9.30088572204e-06,244.153664627,1.38154161745,,,,,z,1,1.36726162117,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/flipflop01b.jpg,flip flop,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,72,72,27,245.270632951,8.98027792573e-06,246.537584694,1.26696136431,,,,,z,1,1.2505723224,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/crocodile.jpg,triangle ruler,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,73,73,235,247.636807977,9.30088572204e-06,248.588072218,0.951274824562,,,,,x,1,0.933814582182,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/electrictoothbrush01a.jpg,banjo,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,74,74,127,249.684207944,9.30088572204e-06,250.488554194,0.804356513312,,,,,x,1,0.783786262851,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/battery03b.jpg,battery,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,75,75,34,251.599176459,9.30088572204e-06,252.60571527,1.00654843263,,,,,z,1,0.983823273797,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/croissant02b.jpg,croissant,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,76,76,39,253.719100205,9.94210131466e-06,254.456175405,0.737085783854,,,,,z,1,0.717103410745,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/notebook02b.jpg,notebook,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,77,77,7,255.56283487,9.621726349e-06,256.439999641,0.877175354399,,,,,z,1,0.867148407269,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/paperclip04.jpg,eye drops,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,78,78,174,257.547304071,9.621726349e-06,258.590502945,1.04320913623,,,,,x,1,1.03383645532,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/banana04a.jpg,banana,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,79,79,118,259.697901346,8.98004509509e-06,260.657684514,0.959793110844,,,,,z,1,0.950495157624,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/charcoalbarbecue.jpg,charcoal barbecue,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,80,80,77,261.77676028,9.94233414531e-06,262.958231853,1.18148215627,,,,,z,1,1.1672037635,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/apricot.jpg,apricot,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,81,81,32,264.077017047,8.98004509509e-06,264.925394436,0.84838700993,,,,,z,1,0.833787577925,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/tape01a.jpg,tie,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,82,82,232,266.052595287,9.62149351835e-06,267.325966534,1.27338118874,,,,,x,1,1.25054826867,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/lily.jpg,kiwi,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,83,83,190,268.427001557,9.30088572204e-06,269.993281266,1.56628965121,,,,,x,1,1.55063088541,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/clothespin02a.jpg,clothes pin,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,84,84,79,271.099511289,9.3006528914e-06,272.760825055,1.66132402909,,,,,x,0,1.65085737687,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/bowl02b (1).jpg,bowl,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,85,85,24,273.879807813,1.02629419416e-05,275.044510291,1.16471274197,,,,,z,1,1.15053024399,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/computermouse02a.jpg,world map,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,86,86,239,276.147710486,9.62149351835e-06,277.328392128,1.18069158471,,,,,x,1,1.1671710501,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/printer03a.jpg,printer,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,87,87,72,278.439541334,9.3006528914e-06,279.278889852,0.839358780766,,,,,z,1,0.817137791542,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/lock02a.jpg,lock,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,88,88,65,280.389350154,9.62149351835e-06,281.412723806,1.02338391496,,,,,z,1,1.00049647246,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/daisy.jpg,daisy,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,89,89,6,282.516725797,8.98027792573e-06,283.363203568,0.846487393603,,,,,z,1,0.83377827704,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/orange.jpg,bat,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,90,90,128,284.489394797,9.30088572204e-06,285.630454542,1.14106968627,,,,,x,1,1.11722714384,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/bed.jpg,bed,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,91,91,103,286.751832746,9.621726349e-06,287.930991296,1.17916881293,,,,,z,1,1.16721595055,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/bull.jpg,button,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,92,92,141,289.038072828,9.30088572204e-06,289.814769605,0.776707361452,,,,,x,1,0.767109215725,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/hand01a.jpg,cupcake,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,93,93,163,290.928036195,9.62149351835e-06,292.315380574,1.38735464239,,,,,x,1,1.36724975449,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/nailpolish02b.jpg,nail polish,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,94,94,94,293.425364609,9.621726349e-06,294.365877399,0.940524657257,,,,,z,1,0.917130799964,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
images/pictureframe04.jpg,picture frame,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,95,95,41,295.488896401,9.30088572204e-06,296.316373199,0.82748673996,,,,,z,1,0.817131056683,2018_Nov_28_1540,59.9792631046,spanish_cond2,001,1062,
