images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/highheelshoe02a.jpg,high heel shoe,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,193,193,75,969.755172072,9.94279980659e-06,970.950143544,1.19498141517,,,,,z,1,1.18390519626,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/notebook02b.jpg,notebook,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,194,194,7,972.056176193,9.94268339127e-06,972.767347125,0.711181515711,,,,,z,1,0.700483762659,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/50dollarbill.jpg,cherry,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,195,195,151,973.888223972,9.30135138333e-06,974.951276376,1.06306266726,,,,,x,1,1.05054827838,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/apple06.jpg,apple,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,196,196,13,976.077696785,9.30135138333e-06,976.801845887,0.724159044214,,,,,z,1,0.700480234576,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/envelope02a.jpg,grand piano,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,197,197,182,977.924007594,1.02635240182e-05,978.869101185,0.945104175946,,,,,x,1,0.933860213379,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/sock03.jpg,sock,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,198,198,90,979.973508997,9.62207559496e-06,980.669624046,0.69612531201,,,,,z,1,0.683667051489,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/cockroach02.jpg,belt,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,199,199,129,981.767652463,9.30123496801e-06,982.486841097,0.719199217623,,,,,x,1,0.700475744321,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/dreamcatcher.jpg,dream catcher,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,200,200,48,983.585932426,9.94279980659e-06,984.37068545,0.784763608011,,,,,z,1,0.767129346379,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/lip.jpg,boxing glove,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,201,201,136,985.472536372,9.30123496801e-06,986.271077739,0.798551630578,,,,,x,1,0.783640398527,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/bat.jpg,hand,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,202,202,185,987.368233761,1.02635240182e-05,988.305167566,0.936944709742,,,,,x,1,0.917176285875,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/flashlight05.jpg,flash light,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,203,203,8,989.406496975,9.62195917964e-06,990.305772149,0.899285758031,,,,,z,1,0.883862955612,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/dice05a.jpg,band aid,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,204,204,126,991.417769162,9.30135138333e-06,992.256356381,0.838597482769,,,,,x,1,0.817195882672,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/lantern03.jpg,lantern,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,205,205,5,993.363585367,9.30123496801e-06,994.173574683,0.809999900521,,,,,z,1,0.800506823463,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/bench02.jpg,electric toothbrush,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,206,206,172,995.281304014,8.98051075637e-06,996.290829485,1.00953541393,,,,,x,1,1.00054075709,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/marker01a.jpg,marker,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,207,207,95,997.388227661,9.62195917964e-06,998.224741336,0.83652393904,,,,,z,1,0.817180487444,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/bull.jpg,button,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,208,208,141,999.329655907,9.30123496801e-06,1000.05859196,0.72894631594,,,,,x,1,0.717139144894,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/barrel01.jpg,barrel,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,209,209,9,1001.18821906,8.9806271717e-06,1001.87577598,0.687566853012,,,,,z,1,0.667117511388,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/hammer02a.jpg,flower,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,210,210,176,1002.97008613,9.30135138333e-06,1003.74299189,0.772915703827,,,,,x,1,0.75046722882,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/coin01b.jpg,arrow,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,211,211,124,1004.84509459,3.17526282743e-05,1005.9603169,1.11523802776,,,,,x,1,1.1005990986,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/hanger02a.jpg,hanger,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,212,212,88,1007.05223726,9.62195917964e-06,1007.71083512,0.658609086764,,,,,z,1,0.633790068794,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/dresser02.jpg,dresser,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,213,213,87,1008.83150285,9.62207559496e-06,1009.89463352,1.06314188847,,,,,z,1,1.05039143946,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/lollipop03b.jpg,lollipop,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,214,214,42,1010.98643938,9.30123496801e-06,1011.76201172,0.775582604809,,,,,z,1,0.767152439337,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/handbag02a.jpg,candle,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,215,215,144,1012.87680553,9.94268339127e-06,1013.67921783,0.802423207439,,,,,x,1,0.78380846302,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/screwdriver02b.jpg,cola,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,216,216,158,1014.77139703,9.30135138333e-06,1015.87987367,1.10848722409,,,,,x,1,1.08392511378,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/doll.jpg,carrot,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,217,217,146,1016.99023622,8.9806271717e-06,1017.79709518,0.80686986004,,,,,x,1,0.783822895959,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/gps.jpg,gps,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,218,218,21,1018.91517555,9.62207559496e-06,1019.74764413,0.832478524535,,,,,z,1,0.817164771492,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/electricguitar02.jpg,electric guitar,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,219,219,100,1020.84917977,9.94268339127e-06,1022.0649906,1.2158214103,,,,,z,1,1.20061542396,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/diploma01.jpg,glasses,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,220,220,179,1023.19522357,9.30123496801e-06,1023.84885423,0.653641562676,,,,,z,0,0.633755429648,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/lightbulb03b.jpg,treadmill,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,221,221,234,1024.95027023,1.02635240182e-05,1025.68271415,0.732454180834,,,,,x,1,0.717104826355,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/kiwi03.jpg,backpack,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,222,222,125,1026.81005346,9.62195917964e-06,1027.59991257,0.789869368309,,,,,x,1,0.767136402545,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/pouch01b.jpg,pouch,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,223,223,25,1028.71070362,1.05842482299e-05,1029.51715076,0.806457717204,,,,,z,1,0.783815839794,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/nailclipper03a.jpg,aquarium,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,224,224,123,1030.61580332,9.30135138333e-06,1031.46773627,0.851943854941,,,,,x,1,0.833855113713,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/razor04a.jpg,razor,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,225,225,36,1032.56653188,9.62195917964e-06,1033.46832353,0.901802234934,,,,,z,1,0.883868728881,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/camera01a.jpg,bull,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,226,226,138,1034.57830089,9.30123496801e-06,1035.43556219,0.857271563029,,,,,x,1,0.833857679507,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/beermug01b.jpg,beer mug,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,227,227,111,1036.55089387,9.62195917964e-06,1037.3861044,0.835220797919,,,,,z,1,0.817162526306,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/teapot.jpg,light switch,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,228,228,197,1038.50209134,9.94268339127e-06,1039.63676872,1.13468796294,,,,,x,1,1.11725672591,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/ear.jpg,bullet,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,229,229,139,1040.73887591,9.30123496801e-06,1041.60401283,0.865147500532,,,,,x,1,0.850495100603,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/honeycomb.jpg,honey comb,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,230,230,59,1042.71600182,9.30123496801e-06,1043.40469285,0.688700967352,,,,,z,1,0.667300971108,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/floorlamp.jpg,floor lamp,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,231,231,26,1044.49612794,9.30123496801e-06,1045.17171924,0.675602201605,,,,,z,1,0.6670235364,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/lettuce.jpg,mushroom,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,232,232,205,1046.29393355,9.62207559496e-06,1047.10562307,0.811700430932,,,,,x,1,0.800480843987,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/wallet01.jpg,lamp,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,233,233,193,1048.2093753,8.98051075637e-06,1049.07284473,0.863480005879,,,,,x,1,0.850516589708,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/table02.jpg,table,z,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,234,234,49,1050.1859069,9.62207559496e-06,1050.97338776,0.787490486284,,,,,z,1,0.767145062448,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
images/cola.jpg,comb,x,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,0,235,235,157,1052.093983,9.94268339127e-06,1052.85728375,0.76331197354,,,,,x,1,0.750490642386,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
,,,sounds/greatgatsby_english.wav,,,,,,,,,0,1,1,0,,,,,,,,,,,,,,,,2018_Nov_14_1236,59.9879748964,spanish_cond1,001,1015,
