images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/floorlamp.jpg,floor lamp,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,29,29,26,171.049064647,9.30088572204e-06,172.32341448,1.27435945463,,,,,z,1,1.2505551693,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/hairpin.jpg,hair pin,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,30,30,28,173.414576096,9.30088572204e-06,174.223897102,0.809331269469,,,,,z,1,0.800454655197,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/lightswitch02a.jpg,fork,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,31,31,177,175.335649692,9.621726349e-06,177.79145328,2.45581449196,,,,,x,1,2.43418309605,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/banana04a.jpg,banana,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,32,32,118,178.898504731,8.98027792573e-06,180.758880142,1.86038503284,,,,,z,1,1.85071270773,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/key03b.jpg,cigar,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,33,33,153,181.860545714,8.98027792573e-06,183.742954065,1.8824179722,,,,,x,1,1.86732929898,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/hat05.jpg,hat,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,34,34,15,184.847092401,9.621726349e-06,187.593771969,2.74668983137,,,,,z,1,2.73409124161,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/medal01.jpg,medal,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,35,35,115,188.695641841,8.65967012942e-06,190.494692697,1.79906047788,,,,,z,1,1.78404845716,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/charcoalbarbecue.jpg,charcoal barbecue,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,36,36,77,191.61196587,9.94233414531e-06,192.461828345,0.849873058265,,,,,z,1,0.833752623526,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/tape01a.jpg,tie,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,37,37,232,193.587923288,8.98027792573e-06,194.929125956,1.3412132517,,,,,x,1,1.31725213351,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/diaper01a.jpg,camera,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,38,38,143,196.049231422,9.30111855268e-06,198.646764175,2.59754301538,,,,,x,1,2.58426513686,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/gluestick.jpg,squirrel,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,39,39,226,199.756770756,9.30088572204e-06,200.764040875,1.00727974111,,,,,x,1,0.983944350854,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/bracelet02a.jpg,chess knight,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,40,40,152,201.873183753,8.98027792573e-06,203.664667501,1.79149369081,,,,,x,1,1.7673606656,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/cactus.jpg,cactus,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,41,41,70,204.776909834,8.98027792573e-06,205.615181426,0.838281534612,,,,,z,1,0.81714886101,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/squirrel.jpg,binder,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,42,42,132,206.718433608,9.621726349e-06,207.565665844,0.847243140452,,,,,x,1,0.833795600338,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/bus.jpg,microphone,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,43,43,203,208.6859801,9.30111855268e-06,209.466143976,0.78017349774,,,,,x,1,0.767108899076,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/flashlight05.jpg,flash light,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,44,44,8,210.568580563,9.30088572204e-06,211.28328097,0.714710349683,,,,,z,1,0.700439196313,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/lion.jpg,lion,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,45,45,44,212.39551336,8.98027792573e-06,214.234027738,1.83852432086,,,,,z,1,1.81738747796,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/bullet (2).jpg,rubber glove,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,46,46,217,215.339445113,9.62149351835e-06,217.301459155,1.96202462632,,,,,x,1,1.95074773044,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/toucan.jpg,toucan,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,47,47,81,218.402558974,8.98004509509e-06,219.368641051,0.966092660325,,,,,z,1,0.950487945927,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/triangleruler02.jpg,bottle of red wine,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,48,48,134,220.479735199,9.30088572204e-06,221.785940715,1.30621545808,,,,,x,1,1.28393267677,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/candy.jpg,candy,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,49,49,31,222.888445616,9.30088572204e-06,224.136530907,1.24809523392,,,,,z,1,1.2339097131,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/fork01.jpg,cooking pot,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,50,50,160,225.230207622,8.98004509509e-06,226.57046801,1.34027000912,,,,,x,1,1.31724700192,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/elbow.jpg,elbow,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,51,51,105,227.682254596,4.23351302743e-05,228.42094178,0.738718614215,,,,,z,1,0.71710485802,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/bench02.jpg,electric toothbrush,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,52,52,172,229.529954124,8.98004509509e-06,231.021824149,1.49187964713,,,,,x,1,1.46751538175,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/snowman.jpg,globe,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,53,53,180,232.13317263,9.621726349e-06,233.455558877,1.32239618874,,,,,x,1,1.30059513124,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/clothespin02a.jpg,clothes pin,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,54,54,79,234.560952197,9.30088572204e-06,235.706117253,1.14517660206,,,,,z,1,1.13385769189,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/glasses01b.jpg,calculator,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,55,55,142,236.798820899,9.62149351835e-06,237.823320509,1.02450987301,,,,,x,1,1.00051539973,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/headphones02b.jpg,headphones,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,56,56,101,238.931336691,3.88072803617e-05,239.757151452,0.825847795699,,,,,z,1,0.817133787088,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/carrot02.jpg,corkscrew,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,57,57,161,240.860072329,9.30088572204e-06,241.791217229,0.931154842023,,,,,x,1,0.917350338306,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/ceilingfan02.jpg,paper clip,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,58,58,208,242.889804514,9.30088572204e-06,243.691480477,0.801685905783,,,,,x,1,0.783786748303,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/table02.jpg,table,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,59,59,49,244.806327711,8.98027792573e-06,245.608616894,0.802298804978,,,,,z,1,0.783769108588,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/camera01a.jpg,bull,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,60,60,138,246.719913097,9.30111855268e-06,247.459103493,0.739200338256,,,,,x,1,0.717100688722,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/raisin.jpg,ruler,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,61,61,218,248.564075706,9.30088572204e-06,249.426264157,0.862198393326,,,,,x,1,0.850485636853,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/pen03c.jpg,pepper,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,62,62,211,250.520932864,8.98027792573e-06,251.66017836,1.13925575884,,,,,x,1,1.11722987541,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/paintbrush03a.jpg,paint brush,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,63,63,0,252.761322759,8.98027792573e-06,253.577301306,0.815988169285,,,,,z,1,0.800454013748,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/apple06.jpg,apple,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,64,64,13,254.704810954,9.30088572204e-06,255.727853204,1.02305219299,,,,,z,1,1.00051283394,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/basketball01.jpg,basket ball,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,65,65,33,256.866967204,9.30088572204e-06,258.061594923,1.19463734073,,,,,z,1,1.18371291808,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/butterfly.jpg,butterfly,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,66,66,91,259.169721113,9.30088572204e-06,259.878905428,0.709193936549,,,,,z,1,0.700443365844,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/egg01b (1).jpg,egg,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,67,67,19,260.991777658,8.65943729877e-06,261.646036778,0.654269062448,,,,,z,1,0.633776870091,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/lollipop03b.jpg,lollipop,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,68,68,42,262.738724387,9.30111855268e-06,263.429981642,0.69128419552,,,,,z,1,0.667175865732,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/binder03b.jpg,dj mixer,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,69,69,167,264.543752534,8.98004509509e-06,265.48032212,0.93657952873,,,,,x,1,0.917166564846,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/treadmill.jpg,lily,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,70,70,199,266.586378693,9.30088572204e-06,267.997626018,1.41125694686,,,,,z,0,1.40062213596,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/icecube02 (2).jpg,aloe,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,71,71,122,269.108640948,8.98027792573e-06,271.015051469,1.9064204637,,,,,x,1,1.88406584039,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/plate01b.jpg,plate,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,72,72,3,272.114680779,9.30088572204e-06,273.098920194,0.984249357367,,,,,z,1,0.967173492303,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/pictureframe04.jpg,picture frame,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,73,73,41,274.221010928,9.62149351835e-06,275.166105938,0.945105273509,,,,,z,1,0.933830302209,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/radish01.jpg,raisin,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,74,74,214,276.277045819,9.30088572204e-06,277.450038615,1.17300337902,,,,,x,1,1.1505727449,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/weight01.jpg,weight,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,75,75,67,278.556328994,9.30088572204e-06,279.917306399,1.36098670657,,,,,z,1,1.35060462449,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/blackolive.jpg,tank,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,76,76,229,281.032022779,8.98027792573e-06,282.434620881,1.40260836552,,,,,x,1,1.38395358785,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/candycane01a.jpg,lip,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,77,77,200,283.529397672,8.65943729877e-06,284.268418085,0.739030676428,,,,,x,1,0.717116403859,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/mirror02.jpg,8 ball,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,78,78,121,285.371361412,9.94233414531e-06,286.402266797,1.03091596835,,,,,x,1,1.01717208116,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/masquerademask02b.jpg,mirror,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,79,79,204,287.507081535,9.30088572204e-06,289.736462016,2.22939074412,,,,,x,1,2.21746374574,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/graduationcap.jpg,graduation cap,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,80,80,35,290.841259436,9.30088572204e-06,292.970608742,2.12935924949,,,,,z,1,2.11745887063,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/cheetah.jpg,cheetah,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,81,81,82,294.073073553,8.98004509509e-06,296.871625046,2.79856175557,,,,,x,0,2.78432652284,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/baseball01a.jpg,baseball,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,82,82,74,298.003912163,8.65943729877e-06,298.85542892,0.851526058046,,,,,z,1,0.833805222064,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/lock02a.jpg,lock,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,83,83,65,299.966106772,9.94256697595e-06,302.956304234,2.9902090081,,,,,None,0,,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/honeycomb.jpg,honey comb,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,84,84,59,304.070747038,9.30088572204e-06,305.573785555,1.50304878037,,,,,z,1,1.48394852038,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/grandpiano.jpg,tulip,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,85,85,236,306.688686991,8.98027792573e-06,307.874400892,1.18572448473,,,,,x,1,1.16723712371,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/panda.jpg,panda,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,86,86,83,308.983516187,9.62149351835e-06,310.641741031,1.65823542769,,,,,z,1,1.63400426181,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/electrictoothbrush01a.jpg,banjo,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,87,87,127,311.737128797,9.30088572204e-06,313.209050894,1.47193204029,,,,,x,1,1.45061078225,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/diploma01.jpg,glasses,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,88,88,179,314.3406924,9.30111855268e-06,315.759711132,1.41902835434,,,,,x,1,1.40061251423,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/tent.jpg,tent,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,89,89,11,316.887137713,8.98027792573e-06,317.64350917,0.756381399697,,,,,z,1,0.733773406362,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/notebook02b.jpg,notebook,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,90,90,7,318.750966655,9.30088572204e-06,320.544245162,1.79328909097,,,,,z,1,1.78403626988,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/printer03a.jpg,printer,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,91,91,72,321.65380562,9.30088572204e-06,323.595020539,1.94122486166,,,,,z,1,1.91740742698,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/cherry01.jpg,highlighter,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,92,92,187,324.704706078,9.621726349e-06,326.845858905,2.14116341155,,,,,x,1,2.11746528512,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/nailpolish02b.jpg,nail polish,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,93,93,94,327.956329892,8.98004509509e-06,329.113088717,1.15676812571,,,,,z,1,1.13388302899,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/electricguitar02.jpg,electric guitar,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,94,94,100,330.215308175,9.621726349e-06,331.447026717,1.2317291263,,,,,x,0,1.21723827836,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
images/birthdaycandle.jpg,birthday candle,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,95,95,55,332.543672032,9.30111855268e-06,333.347503246,0.803841155488,,,,,z,1,0.783802463673,2018_Nov_28_1540,59.9890717935,spanish_cond2,001,1064,
