images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/parrot01.jpg,chameleon,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,8,8,150,111.676253774,8.98004509509e-06,113.195766398,1.51952192537,,,,,x,1,1.500521968,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/pen03c.jpg,pepper,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,9,9,211,114.290202042,9.30088572204e-06,115.16290823,0.87271677074,,,,,x,1,0.850436192006,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/corn01.jpg,corn,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,10,10,22,116.262961886,9.62149351835e-06,117.663508773,1.40055683011,,,,,z,1,1.38388624531,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/hairdryer03a.jpg,hairdryer,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,11,11,119,118.763119839,9.30076930672e-06,119.764011434,1.00090121664,,,,,z,1,0.98379349371,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/beachumbrella01.jpg,beach umbrella,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,12,12,92,120.870627936,8.98004509509e-06,122.23129807,1.36067975475,,,,,z,1,1.35058324109,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/cactus.jpg,cactus,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,13,13,70,123.343722769,9.30076930672e-06,124.9819375,1.63822403213,,,,,z,1,1.6172747527,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/birthdaycandle.jpg,birthday candle,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,14,14,55,126.076548577,9.30088572204e-06,127.099104332,1.02256633807,,,,,z,1,1.00046504056,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/cupcake.jpg,scissors,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,15,15,219,128.218604705,8.98004509509e-06,129.28296152,1.06436643656,,,,,x,1,1.05047583289,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/corkscrew02a.jpg,masquerade mask,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,16,16,201,130.386463853,9.30076930672e-06,131.933783664,1.54732943187,,,,,x,1,1.5341139388,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/sock03.jpg,sock,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,17,17,90,133.039218321,9.62160993367e-06,134.084127778,1.04491971957,,,,,z,1,1.03381807671,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/blueberry02.jpg,blueberry,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,18,18,46,135.197620788,9.30076930672e-06,136.151280289,0.953669443261,,,,,z,1,0.933786870912,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/tent.jpg,tent,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,19,19,11,137.279758833,8.98004509509e-06,138.285160681,1.00541114877,,,,,z,1,0.983780023642,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/apricot.jpg,apricot,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,20,20,32,139.402285498,9.30088572204e-06,140.652361909,1.25008603255,,,,,x,0,1.23381730705,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/cauliflower01.jpg,glue stick,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,21,21,181,141.768774733,8.98004509509e-06,142.669525116,0.900760004763,,,,,x,1,0.883783775964,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/magnifyingglass01b.jpg,magnifying glass,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,22,22,64,143.777653482,8.98004509509e-06,144.836721021,1.05907716055,,,,,z,1,1.050498283,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/feather03b.jpg,feather,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,23,23,114,145.93766082,9.62149351835e-06,147.070578418,1.13292721915,,,,,z,1,1.11716811405,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/radish01.jpg,raisin,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,24,24,214,148.181902735,8.98016151041e-06,149.221100209,1.03920741682,,,,,x,1,1.01714588841,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/scooter.jpg,pen,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,25,25,212,150.314404682,9.30088572204e-06,151.104876288,0.790481868782,,,,,x,1,0.767075570999,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/glasses01b.jpg,calculator,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,26,26,142,152.198145482,9.30076930672e-06,153.572154585,1.3740190448,,,,,x,1,1.3505627152,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/seagull.jpg,seagull,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,27,27,50,154.679092125,8.98004509509e-06,155.906037414,1.22695491055,,,,,z,1,1.21718456701,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/bat.jpg,hand,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,28,28,185,157.004445789,9.30076930672e-06,157.856505774,0.852070248686,,,,,x,1,0.833748288569,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/hat05.jpg,hat,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,29,29,15,158.961194442,9.30076930672e-06,160.090385621,1.12920176249,,,,,z,1,1.11717100057,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/raisin.jpg,ruler,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,30,30,218,161.196405909,9.30076930672e-06,162.307577244,1.11118127697,,,,,x,1,1.10047956917,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/pingpongpaddle01c (1).jpg,ping pong paddle,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,31,31,10,163.419459289,9.62149351835e-06,164.374739377,0.955290029873,,,,,z,1,0.933786229463,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/panda.jpg,panda,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,32,32,83,165.4844755,8.98016151041e-06,166.32520036,0.840734802769,,,,,z,1,0.817089891061,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/screw03c.jpg,screw,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,33,33,84,167.419501945,9.30088572204e-06,168.592420094,1.17292712943,,,,,z,1,1.15050543507,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/cockroach02.jpg,belt,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,34,34,129,169.691804733,8.98016151041e-06,170.492882152,0.801086719846,,,,,x,1,0.783754815231,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/orange.jpg,bat,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,35,35,128,171.618362306,8.98004509509e-06,172.610056039,0.991703354055,,,,,x,1,0.967120984686,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/cake.jpg,cake,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,36,36,23,173.724687276,8.98004509509e-06,174.643868984,0.919191329507,,,,,z,1,0.900440249243,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/camera01a.jpg,bull,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,37,37,138,175.755251993,9.30088572204e-06,177.294517299,1.53927524865,,,,,x,1,1.51725894131,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/50dollarbill.jpg,cherry,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,38,38,151,178.415024726,8.98004509509e-06,179.294999017,0.87998359208,,,,,x,1,0.867102286778,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/baseball01a.jpg,baseball,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,39,39,74,180.427758822,9.62149351835e-06,181.595558317,1.16780943726,,,,,z,1,1.15051409439,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/leaf01a.jpg,leaf,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,40,40,68,182.69916777,9.30076930672e-06,183.596035224,0.896877396386,,,,,z,1,0.88377992739,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/bandaid01.jpg,door handle,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,41,41,170,184.704599124,8.98004509509e-06,185.479826376,0.77523687412,,,,,x,1,0.76709032408,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/candle08a.jpg,screw driver,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,42,42,221,186.594436767,9.30076930672e-06,187.613663792,1.01923696767,,,,,x,1,1.0004695307,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/broadsword.jpg,teapot,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,43,43,231,188.707045558,9.30076930672e-06,189.647463588,0.940427651396,,,,,x,1,0.91709127021,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/snowman.jpg,globe,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,44,44,180,190.759573664,8.98016151041e-06,191.681349978,0.921785615035,,,,,x,1,0.900486111757,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/parkbench03.jpg,park bench,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,45,45,71,192.787332421,8.65943729877e-06,193.615113757,0.827790636802,,,,,z,1,0.817066157935,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/computermouse02a.jpg,world map,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,46,46,239,194.715039447,8.98016151041e-06,195.849069293,1.13405646617,,,,,x,1,1.11716683116,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/hand01a.jpg,cupcake,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,47,47,163,196.961628053,9.30076930672e-06,197.682755683,0.721137572778,,,,,x,1,0.700399967143,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/flipflop01b.jpg,flip flop,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,48,48,27,198.800415458,9.30076930672e-06,199.733265833,0.932860317407,,,,,z,1,0.917126869783,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/lychee02a.jpg,lychee,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,49,49,62,200.858290568,9.30088572204e-06,201.933786871,1.07550592418,,,,,z,1,1.06716405705,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/eraser.jpg,eraser,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,50,50,110,203.040131725,9.30076930672e-06,203.900920363,0.860798580572,,,,,z,1,0.850440682145,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/lettuce.jpg,mushroom,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,51,51,205,205.025487755,8.98016151041e-06,206.03477606,1.00929792656,,,,,x,1,1.00048043509,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/cookingpot.jpg,grasshopper,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,52,52,183,207.149815571,8.98004509509e-06,208.051924835,0.902118564816,,,,,x,1,0.883787303814,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/antelope.jpg,antelope,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,53,53,12,209.154924925,9.62160993367e-06,210.269111006,1.11419666477,,,,,z,1,1.10049271851,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/bus.jpg,microphone,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,54,54,203,211.388672315,9.62160993367e-06,212.119559065,0.730896691442,,,,,x,1,0.717070231098,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/licenseplate.jpg,license plate,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,55,55,40,213.238112358,1.12251145765e-05,214.286751762,1.04865062842,,,,,z,1,1.03381583176,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/rubberglove02a.jpg,lady bug,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,56,56,192,215.391596619,9.30088572204e-06,216.303907913,0.912321877433,,,,,x,1,0.900463661645,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/gamecontroller01.jpg,game controller,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,57,57,112,217.424727077,8.98004509509e-06,218.104328823,0.679611367057,,,,,z,1,0.667051100289,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/mitten01.jpg,mitten,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,58,58,102,219.22601617,9.30088572204e-06,220.071476427,0.845469878637,,,,,z,1,0.833720386145,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/crocodile.jpg,triangle ruler,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,59,59,235,221.167249143,9.30088572204e-06,222.138647219,0.971407697303,,,,,x,1,0.950469963718,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/hairpin.jpg,hair pin,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,60,60,28,223.230147976,8.65943729877e-06,224.489208651,1.25907061785,,,,,z,1,1.25053760305,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/doll.jpg,carrot,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,61,61,146,225.601008593,9.62149351835e-06,226.389654032,0.788655381417,,,,,x,1,0.76706402516,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/aloe02.jpg,broad sword,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,62,62,137,227.510011363,8.98016151041e-06,228.673545313,1.16354357125,,,,,x,1,1.15050992509,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/ruler02b.jpg,watermelon,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,63,63,238,229.777342706,9.30088572204e-06,230.590676993,0.813343587797,,,,,x,1,0.800434059347,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/apple06.jpg,apple,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,64,64,13,231.71976907,1.18665629998e-05,232.374439185,0.654681339744,,,,,z,1,0.633712175768,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/worldmap.jpg,scooter,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,65,65,220,233.506545688,9.62149351835e-06,234.591636901,1.08510115591,,,,,x,1,1.0671563599,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/microphone01.jpg,diaper,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,66,66,164,235.691116152,9.30088572204e-06,236.49209928,0.800993070356,,,,,x,1,0.783764436725,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/lipstick04.jpg,lipstick,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,67,67,56,237.592500915,8.98004509509e-06,238.325867453,0.733376159798,,,,,z,1,0.717074400513,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/gorilla.jpg,gorilla,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,68,68,80,239.438244045,9.30088572204e-06,240.209643532,0.771409108536,,,,,z,1,0.750402420526,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/graduationcap.jpg,graduation cap,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,69,69,35,241.312869086,8.65932088345e-06,242.110106873,0.797247087583,,,,,z,1,0.783726591966,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/mattress.jpg,cat,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,70,70,147,243.215044097,9.30076930672e-06,243.89386714,0.678832985228,,,,,x,1,0.667056231759,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/toucan.jpg,toucan,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,71,71,81,244.995110017,9.62149351835e-06,245.827680631,0.832580876187,,,,,z,1,0.817110096221,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/highheelshoe02a.jpg,high heel shoe,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,72,72,75,246.935043763,9.30076930672e-06,247.794802257,0.859768435359,,,,,z,1,0.850432022824,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/broom02.jpg,broom,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,73,73,116,248.888845022,8.98004509509e-06,249.978665539,1.08983013825,,,,,z,1,1.06715186976,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/carrot02.jpg,corkscrew,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,74,74,161,251.082172041,8.98004509509e-06,251.862458615,0.780296195531,,,,,x,1,0.767059855862,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/lip.jpg,boxing glove,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,75,75,136,252.966428555,9.30088572204e-06,253.879609314,0.913190380903,,,,,x,1,0.900446022162,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/fork01.jpg,cooking pot,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,76,76,160,254.97176177,9.62149351835e-06,256.230186783,1.25843495538,,,,,x,1,1.25054754526,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/donut.jpg,rhinoceros,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,77,77,216,257.35666469,8.98004509509e-06,258.263992031,0.907337283017,,,,,x,1,0.883774795919,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/clothespin02a.jpg,clothes pin,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,78,78,79,259.369757669,9.30076930672e-06,260.264643408,0.894895681762,,,,,z,1,0.883947662776,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/pineapple01a.jpg,pineapple,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,79,79,51,261.377941422,8.65932088345e-06,262.09824577,0.720313649043,,,,,z,1,0.700401249924,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/lollipop03b.jpg,lollipop,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,80,80,42,263.192751973,8.98016151041e-06,263.998708791,0.805966118816,,,,,z,1,0.783752890886,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/dresser02.jpg,dresser,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,81,81,87,265.12222936,9.30076930672e-06,265.882493849,0.760274110944,,,,,z,1,0.750410117791,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/tank.jpg,wallet,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,82,82,237,266.987821066,9.30088572204e-06,267.899647435,0.911835990148,,,,,x,1,0.900455002207,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/masquerademask02b.jpg,mirror,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,83,83,204,269.005323593,9.94221772999e-06,270.200199679,1.19488634879,,,,,x,1,1.18385205674,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/butterfly.jpg,butterfly,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,84,84,91,271.308480064,9.30088572204e-06,272.434075036,1.12560459296,,,,,z,1,1.11716939695,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/cherry01.jpg,highlighter,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,85,85,187,273.544114237,8.65932088345e-06,274.384548527,0.840443591005,,,,,x,1,0.817102719797,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/highlighter03b.jpg,coin,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,86,86,156,275.487687167,8.65932088345e-06,276.401689284,0.914011738962,,,,,x,1,0.900447304943,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/flashlight05.jpg,flash light,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,87,87,8,277.504865127,8.98016151041e-06,278.185458211,0.680603026296,,,,,z,1,0.6670636083,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/nailpolish02b.jpg,nail polish,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,88,88,94,279.295198183,9.30088572204e-06,280.002548743,0.707360182423,,,,,z,1,0.68371911929,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/electricguitar02.jpg,electric guitar,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,89,89,100,281.105523176,8.98016151041e-06,281.819666858,0.714153303765,,,,,z,1,0.700401249924,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/ear.jpg,bullet,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,90,90,139,282.923857451,8.98016151041e-06,283.520068749,0.596220919397,,,,,x,1,0.583708760096,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/honeycomb.jpg,honey comb,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,91,91,59,284.635621087,9.30076930672e-06,285.353835318,0.718224173295,,,,,z,1,0.700390986982,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/bull.jpg,button,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,92,92,141,286.460288255,9.30088572204e-06,287.20429364,0.744015007047,,,,,x,1,0.733743381687,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/saltshaker03c.jpg,salt shaker,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,93,93,63,288.316681778,9.30076930672e-06,289.104744473,0.788072316675,,,,,z,1,0.767076533171,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/shotglass.jpg,shot glass,z,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,94,94,86,290.214068795,9.30088572204e-06,291.438644301,1.22458544839,,,,,x,0,1.20051526499,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/leek.jpg,donut,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,95,95,169,292.540034708,9.30088572204e-06,293.239068738,0.699043972651,,,,,x,1,0.683723609429,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/tulip02.jpg,sport shorts,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,96,96,225,294.334624008,9.62160993367e-06,295.072839156,0.738224769826,,,,,x,1,0.717061251053,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
images/aquarium.jpg,computer mouse,x,sounds/animalfarm_spanish.wav,,,,,,,,,0,0,0,1,0,97,97,159,296.207621407,9.62149351835e-06,297.390070965,1.18245917978,,,,,x,1,1.16715164529,2018_Nov_14_1534,60.00610069,spanish_cond1,001,1031,
