images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/candycane01a.jpg,lip,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,20,20,200,152.521759224,8.65943729877e-06,153.592074119,1.0703251583,,,,x,1,1.05051270244,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/scooter.jpg,pen,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,21,21,212,154.685801228,9.94233414531e-06,155.759451608,1.07365968055,,,,x,1,1.05067915586,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/binder03b.jpg,dj mixer,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,22,22,167,156.873308364,9.30088572204e-06,159.126770533,2.25347243156,,,,x,1,2.23413816863,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/cake.jpg,cake,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,23,23,23,160.242351157,9.62149351835e-06,161.727419413,1.48507915996,,,,x,0,1.46728146472,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/gps.jpg,gps,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,24,24,21,162.849823027,9.62149351835e-06,164.211379582,1.36156681809,,,,z,1,1.35057768039,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/skateboard.jpg,key,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,25,25,189,165.303491547,9.62149351835e-06,166.211868038,0.908387395786,,,,x,1,0.883803593926,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/safe.jpg,safe,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,26,26,78,167.32411414,9.94233414531e-06,168.429076379,1.10497314297,,,,z,1,1.08386562113,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/comb02a.jpg,diploma,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,27,27,166,169.535199622,9.30088572204e-06,170.812992866,1.27780318586,,,,x,1,1.26723868074,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/radio03a.jpg,radio,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,28,28,37,171.928159762,9.62149351835e-06,173.146904671,1.21875517163,,,,z,1,1.2005588219,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/50dollarbill.jpg,cherry,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,29,29,151,174.268672939,9.30088572204e-06,175.480810061,1.21214674343,,,,x,1,1.20055433176,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/toucan.jpg,toucan,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,30,30,81,176.581949963,9.62149351835e-06,177.564666702,0.982727964176,,,,x,0,0.967123991577,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/candle08a.jpg,screw driver,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,31,31,221,178.679993316,9.30088572204e-06,179.915232195,1.2352494623,,,,x,1,1.2171858903,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/gamecontroller01.jpg,game controller,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,32,32,112,181.035756712,8.98004509509e-06,181.965750991,0.930004220689,,,,z,1,0.917156191776,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/parkfountain.jpg,park fountain,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,33,33,93,183.087334204,9.62149351835e-06,184.599738998,1.51241537812,,,,z,1,1.50064336369,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/saltshaker03c.jpg,salt shaker,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,34,34,63,185.712792994,9.62149351835e-06,186.950330149,1.23754709773,,,,z,1,1.21724297851,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/handbag02a.jpg,candle,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,35,35,144,188.067772872,9.30088572204e-06,189.700985379,1.6332221292,,,,x,1,1.61733111227,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/licenseplate.jpg,license plate,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,36,36,40,190.820243375,9.62149351835e-06,192.034906805,1.21467369329,,,,z,1,1.20057197148,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/birthdaycandle.jpg,birthday candle,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,37,37,55,193.133497307,9.30088572204e-06,194.285467102,1.1519803796,,,,z,1,1.13388762251,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/floorlamp.jpg,floor lamp,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,38,38,26,195.380042835,9.62149351835e-06,196.669373327,1.28934299923,,,,z,1,1.26724060532,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/button07.jpg,radish,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,39,39,215,197.783399744,9.30088572204e-06,198.803232405,1.01984260371,,,,x,1,1.00050962344,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/aquarium.jpg,computer mouse,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,40,40,159,199.939618433,9.62149351835e-06,201.437210791,1.49760229979,,,,x,1,1.48396209371,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/handfan01b.jpg,handfan,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,41,41,69,202.55298513,9.30088572204e-06,204.23792234,1.68494747253,,,,z,1,1.6673566415,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/pictureframe04.jpg,picture frame,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,42,42,41,205.361059119,9.621726349e-06,207.15530528,1.79425642453,,,,z,1,1.78404310718,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/parkbench03.jpg,park bench,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,43,43,71,208.262138918,9.62149351835e-06,209.422512851,1.16038419632,,,,z,1,1.15054163127,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/watermelon01.jpg,orange,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,44,44,207,210.551588075,9.30088572204e-06,211.423021513,0.871443700278,,,,x,1,0.850481785135,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/microphone01.jpg,diaper,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,45,45,164,212.523655319,9.62149351835e-06,213.973638128,1.4499927517,,,,z,0,1.43394362018,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/parrot01.jpg,chameleon,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,46,46,150,215.088194374,9.30088572204e-06,216.290876681,1.20269224886,,,,z,0,1.18388749403,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/headphones02b.jpg,headphones,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,47,47,101,217.400151316,9.30088572204e-06,218.458071359,1.05792998569,,,,z,1,1.03383496031,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/medal01.jpg,medal,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,48,48,115,219.560934487,9.62149351835e-06,220.54192383,0.980999606196,,,,x,0,0.967144517694,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/envelope02a.jpg,grand piano,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,49,49,182,221.667132458,9.30088572204e-06,223.225920369,1.55879785307,,,,x,1,1.55062848213,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/dragonfly02.jpg,dragon fly,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,50,50,29,224.326145578,9.30088572204e-06,225.659909211,1.33377357433,,,,z,1,1.3173036587,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/lighter02b.jpg,stapler,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,51,51,227,226.762970223,9.30088572204e-06,227.660359501,0.897399220383,,,,x,1,0.883820912568,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/rhinoceros01.jpg,envelope,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,52,52,173,228.774676169,9.621726349e-06,230.344549113,1.56988320686,,,,x,1,1.55078916298,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/triangleruler02.jpg,bottle of red wine,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,53,53,134,231.456977705,9.30088572204e-06,232.761603958,1.30463619484,,,,x,1,1.28390070773,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/flashlight05.jpg,flash light,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,54,54,8,233.865315389,9.62149351835e-06,234.662072785,0.796767338412,,,,z,1,0.783779154997,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/printer03a.jpg,printer,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,55,55,72,235.772866669,9.30088572204e-06,236.662569901,0.889712853357,,,,z,1,0.867137718247,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/paintbrush03a.jpg,paint brush,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,56,56,0,237.764252139,9.621726349e-06,238.929789659,1.16554746218,,,,z,1,1.15053585847,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/showerhead01.jpg,skateboard,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,57,57,223,240.039421576,9.621726349e-06,241.880539309,1.84112863825,,,,z,0,1.81737357564,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/bed.jpg,bed,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,58,58,103,243.002450619,9.30088572204e-06,243.680984661,0.678544304799,,,,z,1,0.667080181185,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/hairpin.jpg,hair pin,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,59,59,28,244.773948456,9.30088572204e-06,245.981530076,1.2075915623,,,,x,0,1.18387947604,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/candy.jpg,candy,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,60,60,31,247.085283843,9.94233414531e-06,247.832000636,0.746727376711,,,,z,1,0.733775755391,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/magnifyingglass01b.jpg,magnifying glass,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,61,61,64,248.940417988,9.30088572204e-06,250.082653621,1.14225231158,,,,z,1,1.13388441503,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/carrot02.jpg,corkscrew,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,62,62,161,251.185972492,1.02629419416e-05,252.166400256,0.98043898819,,,,z,0,0.967178513762,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/dreamcatcher.jpg,dream catcher,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,63,63,48,253.26771495,9.62149351835e-06,254.833708468,1.56600410258,,,,z,1,1.55061886064,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/lantern03.jpg,lantern,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,64,64,5,255.942529606,9.62149351835e-06,257.25099391,1.30847424688,,,,x,0,1.28392476169,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/lollipop03b.jpg,lollipop,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,65,65,42,258.345493312,9.62149351835e-06,259.684907383,1.33942401316,,,,z,1,1.31724432553,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/bowl02b (1).jpg,bowl,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,66,66,24,260.80438892,9.62149351835e-06,261.535364472,0.730985815171,,,,z,1,0.717095447471,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/nametag01a.jpg,name tag,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,67,67,108,262.656982965,9.62149351835e-06,263.735908541,1.07893583947,,,,z,1,1.06718499237,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/apple06.jpg,apple,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,68,68,13,264.864761186,8.98027792573e-06,265.469667298,0.604916054988,,,,z,1,0.583730918821,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/mitten01.jpg,mitten,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,69,69,102,266.590591112,9.94233414531e-06,267.803570764,1.212990236,,,,z,1,1.20054503111,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/tent.jpg,tent,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,70,70,11,268.930389405,9.94233414531e-06,269.770721375,0.840341912815,,,,z,1,0.817111547571,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/icecube02 (2).jpg,aloe,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,71,71,122,270.882943745,9.62149351835e-06,271.804562429,0.921629268443,,,,z,0,0.900476204464,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/8ball.jpg,nail clipper,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,72,72,206,272.922253068,1.02631747723e-05,274.021789051,1.09954688745,,,,x,1,1.08386497968,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/sportshorts02.jpg,tape,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,73,73,230,275.131674015,9.621726349e-06,276.955840112,1.82417603931,,,,x,1,1.80070032342,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/mailbox01.jpg,mail box,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,74,74,73,278.077503505,9.94233414531e-06,278.972998292,0.895505691413,,,,z,1,0.883798141498,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/electrictoothbrush01a.jpg,banjo,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,75,75,127,280.069935163,1.02629419416e-05,280.973497332,0.903572752606,,,,z,0,0.883800386684,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/corn01.jpg,corn,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,76,76,22,282.074408561,8.98027792573e-06,283.390763852,1.31636491232,,,,z,1,1.30056369677,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/cookingpot.jpg,grasshopper,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,77,77,183,284.50610105,9.3006528914e-06,286.041421263,1.53533047577,,,,z,0,1.51730218343,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/mattress.jpg,cat,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,78,78,147,287.147268367,1.02629419416e-05,288.208609526,1.06135206413,,,,x,1,1.05050500506,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/snowman.jpg,globe,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,79,79,180,289.321524329,9.30088572204e-06,290.409176046,1.08766230009,,,,z,0,1.06720648077,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/broom02.jpg,broom,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,80,80,116,291.504635361,8.98027792573e-06,292.176277138,0.671652039746,,,,z,1,0.650435473071,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/computermouse02a.jpg,world map,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,81,81,239,293.280026094,8.98004509509e-06,294.76025052,1.48023468978,,,,z,0,1.46730263229,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/camera01a.jpg,bull,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,82,82,138,295.874444674,9.94210131466e-06,296.844075731,0.969641319942,,,,x,1,0.950492433039,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/cherry01.jpg,highlighter,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,83,83,187,297.954829204,9.62149351835e-06,299.278021917,1.3232032964,,,,x,1,1.30058133625,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/lock02a.jpg,lock,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,84,84,65,300.390331842,9.621726349e-06,301.228488692,0.838167113019,,,,z,1,0.817122772569,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/gorilla.jpg,gorilla,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,85,85,80,302.341839673,9.30088572204e-06,303.512386193,1.17055678205,,,,z,1,1.15054098982,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/eyedrops.jpg,bicycle,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,86,86,131,304.615286524,9.621726349e-06,305.962993122,1.34771686117,,,,x,1,1.33383515268,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/leek.jpg,donut,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,87,87,169,307.065651311,9.30088572204e-06,307.880131033,0.814489985351,,,,x,1,0.800441823434,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/rubberglove02a.jpg,lady bug,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,88,88,192,308.986142346,9.62149351835e-06,310.714165032,1.72803230793,,,,x,1,1.71734464657,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/desktopcomputer.jpg,desktop computer,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,89,89,16,311.851506805,9.30088572204e-06,312.898040339,1.04654315533,,,,z,1,1.03384907194,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/daisy.jpg,daisy,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,90,90,6,314.001735093,9.30088572204e-06,314.898542907,0.896817113971,,,,x,0,0.88382411981,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/treadmill.jpg,lily,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,91,91,199,316.007011894,9.621726349e-06,317.215780176,1.20877822512,,,,x,1,1.20056170831,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/key03b.jpg,cigar,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,92,92,153,318.319597445,9.94233414531e-06,319.182941051,0.863354188623,,,,x,1,0.850486275274,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/pepper05a.jpg,lighter,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,93,93,198,320.305367115,9.30088572204e-06,321.816898269,1.51154173794,,,,x,1,1.50062508252,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/hairdryer03a.jpg,hairdryer,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,94,94,119,322.918111295,9.94233414531e-06,324.667623159,1.74952212768,,,,z,1,1.73403489683,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/tissuebox03.jpg,tissue box,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,95,95,58,325.793544106,9.3006528914e-06,326.901506997,1.10797539935,,,,z,1,1.08378223376,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/bicycle.jpg,hand bag,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,96,96,186,328.013869521,9.30088572204e-06,328.951998532,0.938139595091,,,,x,1,0.917153625982,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/cat.jpg,black olive,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,97,97,133,330.084295385,9.30088572204e-06,331.786030928,1.70174548449,,,,z,0,1.68400904676,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
images/corkscrew02a.jpg,masquerade mask,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,98,98,201,332.893108633,9.94233414531e-06,334.26997923,1.37688150187,,,,x,1,1.36726087471,2018_Nov_28_1540,60.0059659657,chinese_cond2,001,1060,
