images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/magnifyingglass01b.jpg,magnifying glass,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,12,12,64,118.041962317,9.30086957851e-06,118.979478754,0.937526379191,,,,,z,1,0.917118346831,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/blackolive.jpg,tank,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,13,13,229,120.184880121,8.98015014172e-06,121.263383631,1.0785131309,,,,,x,1,1.06716574919,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/orange.jpg,bat,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,14,14,128,122.457798106,8.65943025019e-06,123.730977797,1.27318931311,,,,,x,1,1.25079955407,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/dragonfly02.jpg,dragon fly,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,15,15,29,124.870455563,8.98014991435e-06,125.797826034,0.927379451108,,,,,z,1,0.917114177476,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/cauliflower01.jpg,glue stick,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,16,16,181,126.97167372,9.62158947004e-06,127.831656183,0.859992405359,,,,,x,1,0.850402888016,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/mattress.jpg,cat,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,17,17,147,128.999873316,9.62158947004e-06,129.832152978,0.832289604707,,,,,x,1,0.817094549434,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/feather03b.jpg,feather,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,18,18,114,131.011020568,9.62158924267e-06,131.899336688,0.88832606155,,,,,z,1,0.867107570651,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/marker01a.jpg,marker,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,19,19,95,133.076126656,9.30086980588e-06,134.18322168,1.10710464569,,,,,z,1,1.08381879597,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/grasshopper.jpg,cauliflower,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,20,20,148,135.283073251,9.30086980588e-06,136.100370816,0.817307827997,,,,,x,1,0.800428353156,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/paperclip04.jpg,eye drops,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,21,21,174,137.240804006,9.62158924267e-06,138.10101867,0.860224606381,,,,,x,1,0.850571907268,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/dice05a.jpg,band aid,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,22,22,126,139.282679407,9.62158947004e-06,140.334739261,1.05206947557,,,,,z,0,1.03380192611,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/swallow.jpg,mattress,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,23,23,202,141.517926624,8.98014991435e-06,142.418622843,0.900705519072,,,,,x,1,0.883805518174,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/baseball01a.jpg,baseball,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,24,24,74,143.61345265,9.62158924267e-06,144.569134647,0.955692260522,,,,,z,1,0.933798654773,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/clothespin02a.jpg,clothes pin,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,25,25,79,145.76646735,9.62158924267e-06,147.586546837,1.82008942947,,,,,z,1,1.80067915592,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/belt02a.jpg,snowman,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,26,26,224,148.758793491,9.30086980588e-06,149.720391483,0.961607934348,,,,,x,1,0.950450739387,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/arrow02.jpg,hammer,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,27,27,184,150.921561597,8.98014991435e-06,152.571103224,1.64955189051,,,,,x,1,1.6339642744,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/ashtray02b.jpg,ashtray,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,28,28,43,153.777251227,8.98015014172e-06,154.955036068,1.17779446233,,,,,z,1,1.16719564027,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/cigar.jpg,crocodile,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,29,29,162,156.092661678,8.98015014172e-06,157.539045372,1.44639331518,,,,,x,1,1.43396510827,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/mushroom01.jpg,shower head,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,30,30,222,158.724760326,9.62158924267e-06,159.889568209,1.16481846627,,,,,x,1,1.15050988009,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/giraffe.jpg,lettuce,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,31,31,195,161.011246355,8.98015014172e-06,161.873390468,0.862153735037,,,,,x,1,0.850435922139,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/rubberglove02a.jpg,lady bug,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,32,32,192,163.047157334,9.30086980588e-06,163.873889829,0.826742437752,,,,,x,1,0.817100963827,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/ant.jpg,ant,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,33,33,98,165.032571966,8.98014991435e-06,165.957995669,0.925449681012,,,,,z,1,0.917304364225,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/fryingpan01.jpg,frying pan,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,34,34,45,167.126561103,9.30086957851e-06,167.958233964,0.831682482421,,,,,z,1,0.817101284546,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/aquarium.jpg,computer mouse,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,35,35,159,169.162673173,8.98014991435e-06,170.108763728,0.946100177422,,,,,x,1,0.933795447577,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/watermelon01.jpg,orange,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,36,36,207,171.326227041,9.30086957851e-06,172.192676175,0.866459075532,,,,,x,1,0.850475049936,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/knife04.jpg,tooth brush,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,37,37,233,173.35867072,8.98014991435e-06,174.143088107,0.784426687979,,,,,x,1,0.767087621889,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/treadmill.jpg,lily,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,38,38,199,175.328538788,9.30086957851e-06,176.143594523,0.815065997688,,,,,x,1,0.800434446829,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/worldmap.jpg,scooter,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,39,39,220,177.336916627,9.62158924267e-06,178.210759631,0.873853908354,,,,,x,1,0.850431432065,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/masquerademask02b.jpg,mirror,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,40,40,204,179.387479362,9.30086957851e-06,180.377966817,0.990497076961,,,,,x,1,0.967143555395,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/candle08a.jpg,screw driver,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,41,41,221,181.499090118,8.98015014172e-06,182.461817364,0.962736867493,,,,,x,1,0.950473510482,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/axe01.jpg,axe,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,42,42,104,183.628689078,9.62158924267e-06,184.462303575,0.833624119143,,,,,z,1,0.817094870153,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/handbag02a.jpg,candle,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,43,43,144,185.640454357,8.98014991435e-06,186.679523141,1.03907808497,,,,,x,1,1.01715336942,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/highheelshoe02a.jpg,high heel shoe,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,44,44,75,187.839900923,8.98014991435e-06,188.746680872,0.906789249991,,,,,z,1,0.883774408368,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/lightswitch02a.jpg,fork,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,45,45,177,189.935049141,9.62158924267e-06,190.847212369,0.912173491367,,,,,x,1,0.900425851543,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/apple06.jpg,apple,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,46,46,13,192.054917787,9.62158924267e-06,192.964374141,0.909466296855,,,,,z,1,0.900429379459,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/hanger02a.jpg,hanger,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,47,47,88,194.118472874,9.62158924267e-06,195.648390885,1.52992827426,,,,,z,1,1.51726914921,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/comb02a.jpg,diploma,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,48,48,166,196.840782261,8.98015014172e-06,198.065660291,1.22488733119,,,,,x,1,1.20053156074,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/lemon02.jpg,lemon,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,49,49,14,199.180151431,9.30086957851e-06,199.932777163,0.752635353311,,,,,z,1,0.733687557489,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/lychee02a.jpg,lychee,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,50,50,62,201.125773736,9.94230890683e-06,202.583444837,1.45768168447,,,,,z,1,1.43392598047,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/plate01b.jpg,plate,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,51,51,3,203.756425618,9.94230890683e-06,205.3007789,1.5443635447,,,,,z,1,1.53394721211,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/electricguitar02.jpg,electric guitar,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,52,52,100,206.474542878,8.98014991435e-06,207.568023354,1.09349009682,,,,,z,1,1.08384862289,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/medal01.jpg,medal,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,53,53,115,208.715677546,8.98014991435e-06,210.118630027,1.40296274392,,,,,z,1,1.38390686558,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/paintbrush03a.jpg,paint brush,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,54,54,0,211.289065898,9.94230890683e-06,212.319164474,1.03010883942,,,,,z,1,1.01714021991,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/binder03b.jpg,dj mixer,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,55,55,167,213.488090076,1.05837482351e-05,214.403021436,0.91494194333,,,,,x,1,0.900455999189,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/gluestick.jpg,squirrel,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,56,56,226,215.602328809,9.30086980588e-06,216.87029392,1.26797473242,,,,,x,1,1.25053848828,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/hand01a.jpg,cupcake,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,57,57,163,218.058623061,9.30086980588e-06,219.037488598,0.978875800677,,,,,x,1,0.967128160852,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/highlighter03b.jpg,coin,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,58,58,156,220.225760651,8.98014991435e-06,221.304712526,1.07896117625,,,,,x,1,1.06714778889,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/microphone01.jpg,diaper,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,59,59,164,222.404834464,9.30086957851e-06,223.405346653,1.00052181086,,,,,x,1,0.983914947716,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/bowtie.jpg,bowtie,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,60,60,89,224.619033813,8.98015014172e-06,225.5057489,0.88672470837,,,,,z,1,0.867105325614,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/graduationcap.jpg,graduation cap,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,61,61,35,226.695078044,9.62158947004e-06,227.856341012,1.16127323133,,,,,z,1,1.15052014312,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/sunglasses03a.jpg,sun glasses,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,62,62,17,228.991661289,9.30086980588e-06,230.056886043,1.06523405478,,,,,z,1,1.05049153493,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/dolphin01.jpg,dolphin,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,63,63,99,231.183461899,9.30086957851e-06,232.224073665,1.0406213879,,,,,z,1,1.01714214423,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/bowlingball.jpg,bowling ball,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,64,64,20,233.393452444,9.62158947004e-06,234.274580916,0.881138734338,,,,,z,1,0.867106608492,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/broom02.jpg,broom,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,65,65,116,235.437386225,9.30086957851e-06,236.308455966,0.871079683437,,,,,z,1,0.850474087777,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/triangleruler02.jpg,bottle of red wine,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,66,66,134,237.511431731,8.98014991435e-06,238.558976815,1.04755470515,,,,,x,1,1.03381828282,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/parkbench03.jpg,park bench,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,67,67,71,239.71626767,9.30086957851e-06,240.97623275,1.25997502235,,,,,z,1,1.25053367749,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/redfox.jpg,red fox,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,68,68,1,242.117651832,9.30086957851e-06,243.026744811,0.90910260078,,,,,z,1,0.90045567847,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/radish01.jpg,raisin,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,69,69,214,244.206092839,8.65943047756e-06,245.310633973,1.10455043445,,,,,x,1,1.08382553108,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/nametag01a.jpg,name tag,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,70,70,108,246.459334674,9.30086957851e-06,247.56119427,1.10186953895,,,,,z,1,1.08382809684,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/leek.jpg,donut,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,71,71,169,248.689363782,9.62158924267e-06,249.595032438,0.905678597865,,,,,x,1,0.883775691247,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/sock03.jpg,sock,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,72,72,90,250.776624862,9.30086980588e-06,251.495492606,0.718877686508,,,,,z,1,0.700396858487,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/gorilla.jpg,gorilla,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,73,73,80,252.678492669,8.98015014172e-06,253.562818074,0.884335026306,,,,,z,1,0.867251253052,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/lightbulb03b.jpg,treadmill,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,74,74,234,254.732286654,9.30086957851e-06,255.896581385,1.16430435268,,,,,x,1,1.15050859721,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/safe.jpg,safe,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,75,75,78,257.08886115,9.30086957851e-06,257.96375836,0.874907151663,,,,,z,1,0.850434959981,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/candy.jpg,candy,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,76,76,31,259.136585516,9.62158924267e-06,260.280992743,1.14441748974,,,,,z,1,1.13383342078,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/rhinoceros01.jpg,envelope,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,77,77,173,261.464470357,8.98014991435e-06,262.431536298,0.967075562831,,,,,x,1,0.950471265444,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/flamingo.jpg,flamingo,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,78,78,52,263.6416144,9.62158947004e-06,264.582060932,0.940456794574,,,,,z,1,0.917078898315,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/lock02a.jpg,lock,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,79,79,65,265.784786215,9.62158947004e-06,267.382762217,1.59798594478,,,,,z,1,1.58396376125,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/honeycomb.jpg,honey comb,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,80,80,59,268.570669291,9.94230890683e-06,269.566634637,0.995976251352,,,,,z,1,0.983816166066,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/bull.jpg,button,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,81,81,141,270.745385165,9.30086957851e-06,271.783832394,1.03845685102,,,,,x,1,1.01714310639,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/croissant02b.jpg,croissant,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,82,82,39,272.943634806,1.0263028571e-05,273.93438461,0.990760708508,,,,,z,1,0.967069469158,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/blueberry02.jpg,blueberry,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,83,83,46,275.137568842,8.98014991435e-06,275.918183136,0.780623594446,,,,,z,1,0.767074151664,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/table02.jpg,table,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,84,84,49,277.103828174,9.30086957851e-06,277.968699046,0.864880493446,,,,,z,1,0.850440091495,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/lip.jpg,boxing glove,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,85,85,136,279.144097091,9.30086980588e-06,280.686030543,1.54194371499,,,,,x,1,1.51726850777,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/backpack01b.jpg,swallow,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,86,86,228,281.885858765,9.30086957851e-06,282.903245619,1.01739679563,,,,,x,1,1.00047594795,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/diploma01.jpg,glasses,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,87,87,179,284.080972409,9.30086957851e-06,284.920511881,0.839549093839,,,,,x,1,0.817202631954,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/squirrel.jpg,binder,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,88,88,132,286.115757662,9.30086957851e-06,287.237650369,1.12190265004,,,,,x,1,1.10049910391,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/scooter.jpg,pen,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,89,89,212,288.354270767,9.30086957851e-06,289.271473463,0.917212638406,,,,,x,1,0.900441887525,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/bullet (2).jpg,rubber glove,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,90,90,217,290.45374902,9.62158924267e-06,291.872136455,1.41839769749,,,,,x,1,1.40058909784,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/seagull.jpg,seagull,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,91,91,50,293.061106393,8.98014991435e-06,294.039586105,0.978489333506,,,,,z,1,0.967396923914,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/bed.jpg,bed,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,92,92,103,295.242939678,9.62158947004e-06,296.106493675,0.86356361859,,,,,z,1,0.850433356382,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/showerhead01.jpg,skateboard,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,93,93,223,297.283132905,9.30086980588e-06,298.457081297,1.17395865539,,,,,x,1,1.15051276657,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/pingpongpaddle01c (1).jpg,ping pong paddle,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,94,94,10,299.597172279,8.98015014172e-06,300.874346213,1.27718355555,,,,,z,1,1.26720500528,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/headphones02b.jpg,headphones,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,95,95,101,302.007661672,9.62158924267e-06,303.374972899,1.36732052849,,,,,z,1,1.35056773791,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/hairpin.jpg,hair pin,z,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,96,96,28,304.501909885,9.30086957851e-06,305.475474248,0.973573984249,,,,,z,1,0.950461323135,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
images/button07.jpg,radish,x,sounds/animalfarm_english.wav,,,,,,,,,0,0,0,1,0,97,97,215,306.667358887,9.30086957851e-06,307.976088426,1.30873916128,,,,,x,1,1.30054317079,2018_Nov_15_1539,59.9826476727,spanish_cond2,001,1040,
