images,name,corrAns,sounds,trials_3.thisRepN,trials_3.thisTrialN,trials_3.thisN,trials_3.thisIndex,trials_4.thisRepN,trials_4.thisTrialN,trials_4.thisN,trials_4.thisIndex,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,begin_global,begin_routine,end_global,end_routine,key_resp_2.keys,key_resp_2.corr,key_resp_2.rt,begin_book,key_resp_1.keys,key_resp_1.corr,key_resp_1.rt,date,frameRate,expName,session,participant,
images/honeycomb.jpg,honey comb,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,16,16,59,131.250193395,8.98016151041e-06,132.469419186,1.21923573304,,,,,z,1,1.20055401465,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/birthdaycandle.jpg,birthday candle,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,17,17,55,133.565599454,9.30088572204e-06,134.469917267,0.904327433673,,,,,z,1,0.883796434035,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/shotglass.jpg,shot glass,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,18,18,86,135.58032026,9.30088572204e-06,136.920545689,1.34023505053,,,,,z,1,1.31724732253,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/pineapple01a.jpg,pineapple,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,19,19,51,138.035166172,9.30100213736e-06,139.154448666,1.11929211591,,,,,z,1,1.10052444413,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/showerhead01.jpg,skateboard,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,20,20,223,140.263564924,8.98016151041e-06,141.338327077,1.07477177447,,,,,x,1,1.05050693278,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/aquarium.jpg,computer mouse,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,21,21,159,142.474916997,9.62160993367e-06,143.705596401,1.23068998777,,,,,x,1,1.21722673229,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/lion.jpg,lion,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,22,22,44,144.818104291,9.30100213736e-06,145.822793884,1.00469985581,,,,,z,1,0.983824080322,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/bicycle.jpg,hand bag,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,23,23,186,146.933055439,9.30088572204e-06,148.006706932,1.07366111514,,,,,x,1,1.05051976151,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/candle08a.jpg,screw driver,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,24,24,221,149.123951561,8.98016151041e-06,150.990792401,1.8668507823,,,,,x,1,1.85073451686,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/fork01.jpg,cooking pot,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,25,25,160,152.086727638,8.98016151041e-06,152.957939273,0.871221898356,,,,,x,1,0.850463186274,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/bottleofredwine02.jpg,pipe,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,26,26,213,154.057219959,9.30088572204e-06,156.39214931,2.33493961452,,,,,x,1,2.31750839006,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/cupcake.jpg,scissors,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,27,27,219,157.511651178,9.30100213736e-06,158.692727764,1.18108652823,,,,,x,1,1.16720729659,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/safe.jpg,safe,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,28,28,78,159.806224118,8.98016151041e-06,160.85994404,1.05372954439,,,,,z,1,1.03383998806,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/charcoalbarbecue.jpg,charcoal barbecue,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,29,29,77,161.977623888,8.65943729877e-06,163.410590166,1.43297589966,,,,,z,1,1.41726727155,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/antelope.jpg,antelope,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,30,30,12,164.516852322,9.30088572204e-06,165.427755513,0.910913133179,,,,,z,1,0.900477490504,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/pipe.jpg,icecube,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,31,31,188,166.538516752,9.30088572204e-06,167.661657849,1.12315103936,,,,,x,1,1.10052508558,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/dryingmachine01.jpg,drying machine,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,32,32,18,168.783107139,9.30088572204e-06,170.095631193,1.31253367569,,,,,z,1,1.30048897222,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/mirror02.jpg,8 ball,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,33,33,121,171.200069404,8.98016151041e-06,172.112792049,0.912732587312,,,,,x,1,0.900472038193,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/mitten01.jpg,mitten,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,34,34,102,173.233918052,9.30100213736e-06,174.229980551,0.99607212143,,,,,z,1,0.983826004667,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/scissors04a.jpg,leek,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,35,35,194,175.324695122,9.30088572204e-06,176.080468433,0.755783895147,,,,,x,1,0.733765388257,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/volleyball.jpg,volley ball,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,36,36,2,177.211717375,8.98027792573e-06,178.447712741,1.23600498796,,,,,z,1,1.21720909269,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/lock02a.jpg,lock,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,37,37,65,179.559065071,9.30088572204e-06,180.631598208,1.07254340011,,,,,z,1,1.05049859395,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/battery03b.jpg,battery,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,38,38,34,181.74291654,9.621726349e-06,182.782154275,1.03924735601,,,,,z,1,1.017172402,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/cola.jpg,comb,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,39,39,157,183.903837371,8.65943729877e-06,184.782656846,0.878829096328,,,,,x,1,0.867130130879,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/handfan01b.jpg,handfan,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,40,40,69,185.897766109,8.98016151041e-06,186.783166152,0.885410305695,,,,,z,1,0.867149053491,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/clothespin02a.jpg,clothes pin,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,41,41,79,187.890290407,9.30088572204e-06,190.034243456,2.14396299131,,,,,z,1,2.13437790261,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/ant.jpg,ant,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,42,42,98,191.129276824,9.621726349e-06,192.818090821,1.68882458063,,,,,z,1,1.66740389902,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/mattress.jpg,cat,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,43,43,147,193.923126536,9.30088572204e-06,194.968574084,1.0454581317,,,,,x,1,1.03385730705,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/peach01.jpg,peach,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,44,44,106,196.099146624,9.62160993367e-06,198.452790728,2.35365404643,,,,,z,1,2.33418495639,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/tulip02.jpg,sport shorts,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,45,45,225,199.549151883,9.30088572204e-06,202.153728326,2.60458574293,,,,,x,1,2.58423691324,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/puzzle.jpg,puzzle,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,46,46,57,203.276216113,8.65943729877e-06,205.521226966,2.24502047489,,,,,z,1,2.23415089573,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/lantern03.jpg,lantern,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,47,47,5,206.628550389,9.30100213736e-06,208.772074633,2.14353450714,,,,,z,1,2.13414826582,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/corn01.jpg,corn,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,48,48,22,209.873454121,9.62160993367e-06,210.955954968,1.08251046832,,,,,z,1,1.06718959264,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/triangleruler02.jpg,bottle of red wine,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,49,49,134,212.066907999,9.30088572204e-06,212.889773083,0.822875026264,,,,,x,1,0.800461390289,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/swan.jpg,swan,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,50,50,54,213.982138688,9.30100213736e-06,216.973988829,2.99186040403,,,,,None,0,,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/cat.jpg,black olive,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,51,51,133,218.104493375,8.98016151041e-06,219.608141264,1.503657831,,,,,x,1,1.48395750055,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/key03b.jpg,cigar,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,52,52,153,220.711593256,8.98016151041e-06,221.95856019,1.24697719794,,,,,x,1,1.23373395752,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/diploma01.jpg,glasses,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,53,53,179,223.090298233,8.98016151041e-06,224.876140807,1.78585219604,,,,,x,1,1.76737477747,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/pepper05a.jpg,lighter,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,54,54,198,225.99912026,9.30100213736e-06,226.993336686,0.994226047187,,,,,x,1,0.98382824962,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/ostrich.jpg,ostrich,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,55,55,76,228.095652361,8.98016151041e-06,229.393946955,1.29830389528,,,,,z,1,1.28391856491,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/electricguitar02.jpg,electric guitar,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,56,56,100,230.497906649,8.98016151041e-06,231.37778194,0.879885232891,,,,,z,1,0.867120188545,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/lettuce.jpg,mushroom,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,57,57,205,232.502074428,9.30088572204e-06,234.94534357,2.44327876356,,,,,x,1,2.4341753989,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/lemon02.jpg,lemon,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,58,58,14,236.057444464,9.62160993367e-06,236.862512059,0.805077216937,,,,,z,1,0.783799897879,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/daisy.jpg,daisy,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,59,59,6,237.964719651,8.98016151041e-06,239.563182496,1.5984727873,,,,,x,0,1.58399156108,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/glasses01b.jpg,calculator,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,60,60,142,240.658004187,9.30088572204e-06,242.463922016,1.80592841224,,,,,x,1,1.78404492931,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/notebook02b.jpg,notebook,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,61,61,7,243.570290009,9.30100213736e-06,246.56480182,2.99452431838,,,,,None,0,,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/carrot02.jpg,corkscrew,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,62,62,161,247.667357074,9.30088572204e-06,248.632133171,0.964786040131,,,,,x,1,0.950486021698,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/beachumbrella01.jpg,beach umbrella,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,63,63,92,249.737846251,9.621726349e-06,250.932725095,1.19488878653,,,,,z,1,1.18388610787,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/hanger02a.jpg,hanger,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,64,64,88,252.02612599,9.30088572204e-06,253.016597027,0.99048065918,,,,,z,1,0.967176699662,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/binder03b.jpg,dj mixer,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,65,65,167,254.129333271,3.46379820257e-05,255.200477362,1.07115884451,,,,,x,1,1.05051912018,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/radish01.jpg,raisin,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,66,66,214,256.311273881,8.98027792573e-06,258.03452986,1.72326560121,,,,,x,1,1.70069000067,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/50dollarbill.jpg,cherry,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,67,67,151,259.156589163,8.98016151041e-06,260.068375301,0.911796400673,,,,,x,1,0.900490960688,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/eraser.jpg,eraser,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,68,68,110,261.175117256,9.30088572204e-06,262.168915781,0.993808146799,,,,,z,1,0.983848134405,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/lightswitch02a.jpg,fork,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,69,69,177,263.282603606,9.30088572204e-06,264.436140461,1.15354711784,,,,,x,1,1.13386667217,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/dresser02.jpg,dresser,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,70,70,87,265.559981372,9.30100213736e-06,267.286874978,1.72690290608,,,,,z,1,1.71735341742,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/screw03c.jpg,screw,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,71,71,84,268.382467684,9.30088572204e-06,269.537440089,1.15498234751,,,,,z,1,1.13387982175,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/cocktailshrimp01.jpg,cocktail shrimp,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,72,72,30,270.651367814,8.98016151041e-06,271.537944264,0.886586071458,,,,,z,1,0.867132055224,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/bowl02b (1).jpg,bowl,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,73,73,24,272.655911478,9.94245056063e-06,273.455102169,0.799200954032,,,,,z,1,0.783797973651,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/licenseplate.jpg,license plate,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,74,74,40,274.573404858,9.62160993367e-06,275.389173333,0.815778417164,,,,,z,1,0.800698724226,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/gamecontroller01.jpg,game controller,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,75,75,112,276.508837166,8.98016151041e-06,277.372759759,0.863932535518,,,,,z,1,0.850479863817,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/screwdriver02b.jpg,cola,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,76,76,158,278.466669639,9.30100213736e-06,279.45661341,0.989953713492,,,,,x,1,0.967135647312,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/broadsword.jpg,teapot,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,77,77,231,280.549729824,8.65943729877e-06,282.07395201,1.52423212805,,,,,x,1,1.5006292559,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/coin01b.jpg,arrow,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,78,78,124,283.177497011,8.98016151041e-06,284.057786995,0.880299926037,,,,,x,1,0.867148412042,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/computermouse02a.jpg,world map,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,79,79,239,285.159957382,9.30100213736e-06,286.041607226,0.881659465376,,,,,x,1,0.867133658845,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/leaf01a.jpg,leaf,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,80,80,68,287.144625282,9.30100213736e-06,287.99210287,0.847487209598,,,,,z,1,0.833781809197,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/fryingpan01.jpg,frying pan,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,81,81,45,289.092877797,9.30100213736e-06,290.042618462,0.949750606786,,,,,z,1,0.933782194043,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/cigar.jpg,crocodile,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,82,82,162,291.140895288,9.30088572204e-06,292.359884065,1.21899871971,,,,,x,1,1.20056652278,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/basketball01.jpg,basket ball,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,83,83,33,293.499238286,9.30100213736e-06,294.243691404,0.744463060633,,,,,z,1,0.73377982073,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/knife04.jpg,tooth brush,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,84,84,233,295.343557086,9.30100213736e-06,297.56119338,2.2176462363,,,,,x,1,2.20080834697,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/orange.jpg,bat,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,85,85,128,298.686239243,9.30088572204e-06,300.161856055,1.47562643362,,,,,x,1,1.45063002571,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/axe01.jpg,axe,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,86,86,104,301.265790733,9.30088572204e-06,303.129272334,1.86349186394,,,,,z,1,1.85070853843,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/barrel01.jpg,barrel,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,87,87,9,304.260928271,9.62160993367e-06,304.963070179,0.702151529491,,,,,z,1,0.683756215614,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/cheetah.jpg,cheetah,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,88,88,82,306.067760477,8.98027792573e-06,306.963584937,0.895834402414,,,,,z,1,0.88381792244,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/lollipop03b.jpg,lollipop,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,89,89,42,308.057555113,9.30088572204e-06,308.964086867,0.90654137556,,,,,z,1,0.883819846669,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/sock03.jpg,sock,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,90,90,90,310.070622277,9.30088572204e-06,310.947910306,0.877297650208,,,,,z,1,0.86713911104,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/cactus.jpg,cactus,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,91,91,70,312.061526289,8.6595537141e-06,312.815071867,0.753555520787,,,,,z,1,0.733786876546,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/magnifyingglass01b.jpg,magnifying glass,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,92,92,64,313.92261274,8.98027792573e-06,314.665520942,0.742917502648,,,,,z,1,0.733772123349,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/tank.jpg,wallet,x,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,93,93,237,315.77016698,9.62160993367e-06,316.749378762,0.979221723857,,,,,x,1,0.967160984292,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/umbrella01.jpg,umbrella,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,94,94,53,317.86215702,9.62160993367e-06,318.649867157,0.787720399909,,,,,z,1,0.767118841526,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
images/dragonfly02.jpg,dragon fly,z,sounds/greatgatsby_spanish.wav,,,,,,,,,0,0,0,0,0,95,95,29,319.749618983,9.30088572204e-06,320.50034221,0.750733169727,,,,,z,1,0.733755445806,2018_Nov_27_1533,59.9871097404,spanish_cond2,001,1056,
